4;0.636;91;38;1843;84
5;0.34;80;18;2290;76
6;0.495;88;26;2458;98
7;0.923;87;24;1969;90
8;0.502;92;32;2381;87
9;0.58;107;38;1829;90
10;0.762;101;38;1730;70
11;0.335;92;19;2031;75
12;0.87;108;21;1978;90
13;0.439;82;15;1769;95
14;0.628;99;13;2348;85
15;0.981;110;38;1692;71
1;0.308;82;31;1712;91
2;0.511;81;15;1691;81
3;0.878;80;13;2283;87
4;0.367;85;13;2342;96
5;0.456;84;16;1673;88
6;0.503;83;26;1862;98
7;0.543;97;28;1663;86
8;0.808;83;30;2025;86
9;0.848;85;31;2410;74
10;0.325;93;34;2409;89
11;0.832;97;26;1608;83
12;0.951;93;29;2103;74
13;0.547;81;19;1764;87
14;0.994;88;27;2112;87
15;0.396;84;38;1668;90
1;0.501;80;25;1871;82
2;0.939;82;39;1779;75
3;0.391;87;21;2344;77
4;0.684;85;34;1862;71
5;0.436;84;34;1936;78
6;0.771;100;40;2372;89
7;0.337;90;12;1920;92
8;0.509;109;39;1905;91
9;0.602;98;33;2039;75
10;0.611;92;26;1513;88
11;0.847;107;39;1853;88
12;0.946;102;35;1708;76
13;0.507;93;11;2483;90
14;0.612;90;23;2477;81
15;0.551;90;11;1557;95
1;0.303;102;26;2148;86
2;0.691;97;22;2406;85
3;0.892;92;40;2425;80
4;0.792;107;22;2430;97
5;0.806;84;40;2354;74
6;0.818;82;22;1633;78
7;0.76;101;16;1520;75
8;0.867;93;14;1692;95
9;0.705;94;37;1547;97
10;0.52;104;31;1758;96
11;0.363;100;36;1617;71
12;0.798;100;33;1894;74
13;0.927;93;40;2246;70
14;0.319;98;27;2217;95
15;0.968;105;33;1599;71
1;0.917;95;17;1824;87
2;0.96;95;33;2270;84
3;0.925;97;11;2459;99
4;0.944;109;18;1569;71
5;0.568;104;10;1980;99
6;0.63;94;15;2413;98
7;0.576;96;31;2029;82
8;0.443;102;38;1555;79
9;0.889;82;19;2004;81
10;0.34;105;24;2245;89
11;0.73;110;39;2340;70
12;0.411;85;28;1857;78
13;0.675;92;30;2235;85
14;0.641;107;16;2430;73
15;0.958;105;40;1949;74
1;0.666;84;32;2282;90
2;0.479;99;12;1687;99
3;0.624;91;32;1644;98
4;0.454;110;36;2109;85
5;0.64;94;25;2426;70
6;0.848;95;32;2067;75
7;0.636;107;39;1894;75
8;0.454;90;37;2168;94
9;0.413;87;26;2015;93
10;0.435;84;12;1966;78
11;0.613;108;27;1693;94
12;0.513;98;33;2250;77
13;0.914;110;35;2137;93
14;0.469;98;10;2399;91
15;0.91;103;37;2008;74
1;0.49;85;39;1853;78
2;0.702;107;13;2230;94
3;0.892;91;31;2470;89
4;0.319;82;31;2298;98
5;0.9;91;39;1926;75
6;0.433;98;22;1592;96
7;0.8;85;19;2008;73
8;0.869;108;18;1820;85
9;0.497;94;27;2380;71
10;0.608;91;28;1728;88
11;0.695;90;28;1928;95
12;0.483;107;20;1917;82
13;0.965;106;36;1541;79
14;0.672;107;40;1652;79
15;0.619;98;18;2351;81
1;0.981;84;26;2278;74
2;0.468;86;23;2100;82
3;0.947;93;23;1816;90
4;0.636;82;35;1597;94
5;0.496;105;12;1739;91
6;0.552;101;18;2480;77
7;0.528;97;15;1684;81
8;0.955;103;11;2431;92
9;0.632;87;12;1609;86
10;0.836;85;11;1619;73
11;0.841;84;26;1923;90
12;0.488;83;22;1903;86
13;0.805;85;39;2367;93
14;0.478;101;12;2342;90
15;0.306;99;14;2369;97
1;0.333;98;15;2211;72
2;0.626;102;12;1510;75
3;0.651;102;22;1793;72
4;0.574;108;31;1846;85
5;0.306;90;14;2032;92
6;0.513;98;38;1802;74
7;0.391;85;23;2308;97
8;0.515;106;25;2375;86
9;0.357;109;26;1702;74
10;0.647;101;20;1863;94
11;0.812;96;29;1978;98
12;0.883;110;35;1946;85
13;0.952;104;23;2227;70
14;0.444;102;39;1909;93
15;0.504;81;13;1985;86
1;0.689;110;34;1631;92
2;0.993;88;21;2050;85
3;0.589;99;21;2427;91
4;0.454;81;36;1701;73
5;0.553;106;30;1510;97
6;0.342;91;38;1744;94
7;0.36;94;29;2258;84
8;0.504;107;39;2154;86
9;0.414;84;28;1628;72
10;0.867;83;18;1782;81
11;0.312;95;11;1575;80
12;0.997;93;13;1570;90
13;0.667;84;18;1791;72
14;0.419;105;15;2081;85
15;0.45;85;32;2197;82
1;0.546;99;26;1721;70
2;0.89;107;25;2144;70
3;0.327;110;39;2283;84
4;0.765;97;28;1971;87
5;0.936;87;26;2322;79
6;0.444;95;30;1885;96
7;0.375;83;22;2415;98
8;0.912;92;22;1636;73
9;0.851;102;20;1844;94
10;0.98;100;20;1826;79
11;0.991;90;17;1731;97
12;0.96;80;27;2436;86
13;0.758;87;35;2227;94
14;0.627;110;40;1842;80
15;0.666;109;35;2217;72
1;0.632;102;31;2290;92
2;0.93;107;31;2322;74
3;0.642;90;12;1538;86
4;0.301;98;23;1584;77
5;0.903;89;27;1522;93
6;0.542;82;25;2494;88
7;0.892;104;27;2292;74
8;0.955;80;24;2203;94
9;0.646;92;29;2142;83
10;0.944;93;35;1621;91
11;0.743;80;24;2424;84
12;0.422;80;23;2479;84
13;0.528;87;33;1890;95
14;0.828;103;31;1895;89
15;0.323;84;27;1569;81
1;0.693;82;18;1703;76
2;0.938;97;26;1789;95
3;0.444;110;32;1686;78
4;0.47;96;18;1699;78
5;0.748;102;32;2405;95
6;0.761;100;15;2208;92
7;0.525;102;35;1571;97
8;0.328;101;33;2470;81
9;0.867;104;17;1930;84
10;0.872;86;20;1614;83
11;0.759;80;33;2455;74
12;0.342;107;17;2293;70
13;0.318;96;22;2313;97
14;0.952;86;26;1896;80
15;0.675;98;29;2402;87
1;0.331;101;14;2015;74
2;0.636;103;25;1918;71
3;0.669;102;28;1774;89
4;0.789;91;37;2486;96
5;0.376;82;22;1514;75
6;0.66;100;17;2264;78
7;0.333;92;37;2159;84
8;0.331;102;21;2492;84
9;0.991;87;13;1683;73
10;0.483;84;33;2211;83
11;0.383;91;38;1550;96
12;0.61;104;35;1993;75
13;0.542;103;32;2263;88
14;0.683;91;25;2157;80
15;0.569;84;29;1649;87
1;0.425;96;12;2418;78
2;0.56;103;40;1863;77
3;0.396;85;18;1914;88
4;0.61;94;19;2400;92
5;0.357;81;12;2191;93
6;0.764;96;33;2404;86
7;0.511;83;37;2072;81
8;0.444;106;17;1761;93
9;0.395;83;39;2043;76
10;0.883;98;37;2223;83
11;0.718;87;35;2141;90
12;0.412;88;35;2357;82
13;0.572;108;36;1771;99
14;0.863;86;36;2417;85
15;0.649;82;30;1913;74
1;0.825;84;28;2081;97
2;0.708;86;15;2104;88
3;0.899;94;36;2253;92
4;0.66;104;30;1998;99
5;0.946;96;26;1663;95
6;0.76;108;40;1748;77
7;0.331;93;26;2136;89
8;0.363;110;12;2469;99
9;0.651;106;26;2485;94
10;0.423;107;21;1918;90
11;0.719;89;24;2233;92
12;0.854;100;26;2231;73
13;0.377;108;27;1751;75
14;0.864;102;19;1956;76
15;0.562;104;12;2108;96
1;0.629;83;31;2170;74
2;0.738;87;25;1701;79
3;0.469;96;30;1713;72
4;0.453;99;13;2223;99
5;0.519;82;34;1531;83
6;0.817;109;36;2496;81
7;0.398;92;13;1844;73
8;0.318;101;19;2197;88
9;0.758;91;35;1882;82
10;0.557;87;27;2119;96
11;0.667;90;35;2331;70
12;0.488;90;34;2187;73
13;0.571;90;22;2057;98
14;0.991;103;32;2366;83
15;0.318;107;32;2220;94
1;0.713;85;20;2380;72
2;0.329;90;14;2059;87
3;0.823;94;33;2205;87
4;0.762;100;14;2083;79
5;0.868;101;34;1800;72
6;0.885;95;39;2422;79
7;0.765;101;39;2044;98
8;0.954;85;16;1777;84
9;0.652;93;10;1994;79
10;0.817;105;19;2378;98
11;0.675;105;31;2431;73
12;0.311;87;39;2155;94
13;0.744;86;21;2454;96
14;0.737;103;28;2463;75
15;0.607;91;37;2044;86
1;0.976;105;28;2496;80
2;0.63;106;15;1972;84
3;0.378;86;15;1562;73
4;0.789;85;12;1813;92
5;0.384;105;36;1969;74
6;0.333;88;28;2269;80
7;0.587;100;31;1618;93
8;0.391;84;24;1848;86
9;0.737;95;40;2497;93
10;0.933;81;33;2242;77
11;0.514;92;32;1919;79
12;0.366;101;27;1587;75
13;0.492;89;36;1714;81
14;0.578;86;24;1659;96
15;0.62;109;27;1806;94
1;0.447;104;29;2089;80
2;0.446;106;32;2228;73
3;0.607;99;27;1879;75
4;0.314;95;22;2089;80
5;0.935;104;21;1620;80
6;0.967;88;26;2488;78
7;0.649;93;10;1579;71
8;0.61;87;34;1940;73
9;0.961;92;38;2335;76
10;0.835;95;21;1544;74
11;0.884;109;10;2008;99
12;0.788;98;34;1933;71
13;0.786;88;15;2369;89
14;0.902;95;18;2040;70
15;0.992;80;27;1798;92
1;0.772;99;10;1864;82
2;0.348;108;34;2248;96
3;0.611;81;35;1841;90
4;0.351;100;25;2184;89
5;0.917;87;19;1996;77
6;0.698;110;34;1627;94
7;0.44;90;39;2165;97
8;0.331;83;12;2431;83
9;0.53;104;27;1583;85
10;0.535;83;37;2413;87
11;0.426;86;19;2363;95
12;0.372;98;18;1883;87
13;0.305;91;28;1658;98
14;0.806;101;12;1882;81
15;0.439;90;22;2183;91
1;0.813;87;15;1777;74
2;0.735;100;16;2253;96
3;0.33;84;40;1941;87
4;0.468;94;36;2418;86
5;0.377;88;16;1864;72
6;0.805;84;26;2005;90
7;0.912;85;13;2349;77
8;0.961;85;22;1679;90
9;0.321;100;16;1581;98
10;0.82;99;11;1782;75
11;0.561;97;30;1568;81
12;0.821;85;15;1959;76
13;0.853;88;13;1851;95
14;0.812;95;33;1802;99
15;0.999;104;35;2392;72
1;0.635;104;28;2231;88
2;0.707;83;16;1826;76
3;0.893;96;33;2444;84
4;0.667;89;35;2325;91
5;0.486;94;39;2201;78
6;0.674;82;33;1840;92
7;0.886;88;16;1934;85
8;0.489;81;20;2231;93
9;0.564;102;18;1920;82
10;0.564;101;31;2439;77
11;0.878;85;35;1800;95
12;0.483;100;31;2073;87
13;0.828;89;31;1947;79
14;0.34;85;27;1656;86
15;0.346;95;27;1986;80
1;0.431;96;37;2133;89
2;0.839;93;38;1914;70
3;0.772;103;23;1682;79
4;0.329;96;22;2399;73
5;0.528;98;35;2287;80
6;0.885;106;19;1944;92
7;0.898;89;30;2295;71
8;0.93;96;24;2003;88
9;0.615;88;18;2366;74
10;0.645;92;35;2235;74
11;0.459;101;33;2455;78
12;0.414;92;16;1926;70
13;0.821;108;33;2081;83
14;0.609;83;29;2053;93
15;0.377;108;17;2368;85
1;0.384;104;21;1922;74
2;0.803;81;10;1587;96
3;0.908;80;40;1543;85
4;0.769;97;34;1953;90
5;0.901;96;20;2258;91
6;0.743;94;14;2394;88
7;0.801;83;35;2113;78
8;0.894;82;15;1616;90
9;0.796;89;22;1767;95
10;0.39;102;13;1949;85
11;0.304;83;37;1876;97
12;0.405;82;18;1549;81
13;0.816;81;32;1608;93
14;0.314;95;37;1896;80
15;0.674;97;12;2159;95
1;0.747;101;13;2487;88
2;0.556;110;19;2341;97
3;0.517;91;15;1601;70
4;0.88;108;28;2037;93
5;0.367;105;14;2273;78
6;0.537;82;10;2023;72
7;0.51;103;11;1776;78
8;0.985;83;26;1839;88
9;0.431;99;37;2013;83
10;0.793;83;40;1632;76
11;0.687;95;36;1706;71
12;0.31;80;22;1505;81
13;0.311;109;12;1616;72
14;0.896;83;22;2395;77
15;0.811;87;12;2137;87
1;0.821;97;30;1943;81
2;0.494;100;21;1805;75
3;0.825;104;28;1682;87
4;0.872;107;28;1866;79
5;0.876;97;19;1824;94
6;0.63;94;26;2494;76
7;0.362;86;30;1742;75
8;0.606;89;36;1807;93
9;0.59;96;36;1535;95
10;0.868;81;36;1621;97
11;0.821;106;24;2167;86
12;0.507;101;19;2308;70
13;0.428;81;30;1521;83
14;0.768;110;23;1578;74
15;0.426;96;27;1983;89
1;0.317;85;13;1821;94
2;0.569;83;11;1922;97
3;0.429;92;32;1901;72
4;0.613;89;30;1815;73
5;0.527;96;40;2368;95
6;0.843;93;30;2016;85
7;0.758;95;25;2353;95
8;0.583;103;35;1585;99
9;0.72;93;16;2283;78
10;0.597;85;21;2460;75
11;0.351;101;16;1801;94
12;0.587;84;40;2125;72
13;0.894;109;31;1809;93
14;0.367;91;27;1587;80
15;0.674;102;37;2302;74
1;0.977;82;28;2076;88
2;0.826;80;22;2016;88
3;0.357;110;18;1980;80
4;0.992;93;11;1697;92
5;0.749;109;23;2406;99
6;0.58;81;39;1770;83
7;0.358;93;20;1636;74
8;0.67;89;11;2083;90
9;0.348;93;40;2133;92
10;0.69;106;23;2459;82
11;0.802;109;10;2455;86
12;0.871;84;23;1824;74
13;0.753;108;11;1793;78
14;0.338;81;19;1753;98
15;0.889;89;16;1568;96
1;0.419;93;21;1995;83
2;0.493;100;26;1985;70
3;0.829;99;11;1728;93
4;0.432;93;21;2446;84
5;0.942;81;31;1609;83
6;0.96;84;14;2455;90
7;0.346;108;37;2336;98
8;0.682;92;19;1716;92
9;0.615;100;36;2425;80
10;0.929;80;22;2051;93
11;0.656;91;10;2091;91
12;0.871;105;23;2301;76
13;0.581;82;23;2247;85
14;0.532;108;23;2047;75
15;0.342;104;13;2328;71
1;0.458;91;31;1520;79
2;0.768;90;15;1820;72
3;0.858;108;37;2290;96
4;0.328;83;15;1878;94
5;0.357;88;30;1674;91
6;0.373;80;39;1960;99
7;0.774;85;19;2350;96
8;0.733;86;21;2174;78
9;0.467;90;39;2249;80
10;0.441;92;14;1976;98
11;0.422;106;35;2267;79
12;0.496;102;34;2349;90
13;0.863;103;20;2389;96
14;0.65;86;16;1697;70
15;0.354;103;17;1739;80
1;0.984;104;27;1970;88
2;0.935;110;27;2427;98
3;0.614;82;33;1572;81
4;0.883;99;18;2295;94
5;0.437;107;10;2395;99
6;0.408;101;33;1874;79
7;0.972;91;29;2390;71
8;0.828;105;14;2073;89
9;0.942;85;19;2482;74
10;0.673;101;15;2035;98
11;0.624;89;36;2084;89
12;0.656;84;37;2390;76
13;0.89;102;26;1822;92
14;0.82;84;18;1959;87
15;0.749;80;18;2334;79
1;0.925;86;40;2199;94
2;0.376;97;37;1644;73
3;0.875;95;11;1755;78
4;0.61;90;13;2444;87
5;0.432;97;26;2350;94
6;0.844;99;35;2275;98
7;0.991;109;40;1677;79
8;0.377;81;30;1621;99
9;0.873;89;39;1929;90
10;0.717;102;10;1979;86
11;0.334;99;35;1630;71
12;0.646;101;11;1921;94
13;0.869;81;10;1977;85
14;0.812;95;29;2425;70
15;0.401;110;20;1686;73
1;0.607;81;39;2397;73
2;0.363;94;12;2138;87
3;0.738;94;21;1568;87
4;0.981;108;37;1933;99
5;0.808;81;27;1502;84
6;0.771;86;39;2187;77
7;0.789;90;27;1548;82
8;0.622;105;16;1712;84
9;0.578;87;37;1550;77
10;0.443;99;19;1573;94
11;0.748;110;19;1781;95
12;0.688;88;36;1670;97
13;0.556;89;19;1692;79
14;0.3;85;11;1693;81
15;0.922;93;22;1813;74
1;0.965;93;29;1892;90
2;0.527;97;20;2472;70
3;0.672;89;35;2207;75
4;0.73;106;26;1685;74
5;0.563;85;20;2392;80
6;0.397;106;36;1955;73
7;0.92;89;36;1709;83
8;0.884;102;30;2228;70
9;0.522;92;37;2105;74
10;0.496;105;13;2466;70
11;0.459;95;20;2489;98
12;0.308;104;13;1597;97
13;0.593;101;30;1953;73
14;0.356;107;38;2285;76
15;0.67;102;21;1580;74
1;0.402;91;12;1605;90
2;0.973;90;18;1897;72
3;0.444;96;36;1923;83
4;0.847;95;32;1789;95
5;0.73;82;23;2318;95
6;0.941;89;38;2221;75
7;0.382;81;24;1583;87
8;0.949;110;12;1965;71
9;0.869;97;15;2096;89
10;0.683;102;10;1755;71
11;0.665;89;15;2017;96
12;0.7;103;32;1970;77
13;0.54;108;39;1938;73
14;0.828;99;26;1840;90
15;0.45;96;26;2013;85
1;0.414;93;32;2333;77
2;0.404;104;32;2213;82
3;0.731;82;21;1632;95
4;0.458;93;33;2356;80
5;0.533;103;37;1502;70
6;0.333;109;12;2444;94
7;0.613;93;10;1704;97
8;0.471;85;13;1846;99
9;0.994;85;37;2183;75
10;0.488;100;28;2455;76
11;0.765;110;12;2352;95
12;0.531;92;22;2229;74
13;0.601;91;32;2147;99
14;0.972;83;34;2092;87
15;0.423;95;36;1822;95
1;0.478;87;10;1782;92
2;0.658;108;15;1514;90
3;0.578;108;36;1606;77
4;0.448;94;10;2168;94
5;0.516;85;26;1647;95
6;0.836;86;35;1629;73
7;0.764;81;20;2441;93
8;0.793;93;28;1684;88
9;0.792;105;34;2420;87
10;0.849;86;16;2289;75
11;0.676;101;28;2055;77
12;0.42;92;23;1777;77
13;0.664;97;16;1989;77
14;0.407;84;24;2083;70
15;0.684;101;34;1881;73
1;0.44;84;29;1513;74
2;0.537;82;13;2400;86
3;0.628;102;27;2331;90
4;0.974;102;34;2292;92
5;0.548;99;32;1524;78
6;0.532;89;33;1541;97
7;0.48;82;35;2131;92
8;0.478;86;22;1953;82
9;0.883;91;33;1668;72
10;0.612;103;18;2291;82
11;0.513;96;28;2176;75
12;0.457;87;28;2296;76
13;0.334;105;21;2153;87
14;0.394;90;25;1767;82
15;0.397;93;33;1976;88
1;0.856;80;30;1571;85
2;0.953;93;26;2080;94
3;0.473;89;25;2374;75
4;0.988;104;23;1571;92
5;0.981;94;21;1609;92
6;0.506;104;34;2146;84
7;0.73;88;36;1760;94
8;0.608;85;21;2176;91
9;0.829;86;31;1514;80
10;0.338;93;38;1790;82
11;0.851;99;25;2224;79
12;0.828;92;39;2008;86
13;0.405;83;26;1772;78
14;0.589;81;30;2050;92
15;0.962;87;24;2392;79
1;0.714;87;30;2305;90
2;0.962;105;20;1922;81
3;0.756;96;26;1692;83
4;0.458;84;27;2352;97
5;0.85;85;25;1633;74
6;0.615;90;27;1509;76
7;0.481;105;18;1780;94
8;0.533;100;34;1996;88
9;0.751;80;39;2496;94
10;0.792;87;27;2299;71
11;0.317;99;32;1541;94
12;0.854;104;38;2124;98
13;0.649;110;34;1511;80
14;0.619;87;11;2045;97
15;0.812;94;31;2239;87
1;0.49;88;39;1686;83
2;0.537;95;19;1737;92
3;0.391;81;36;1757;89
4;0.413;98;18;1760;70
5;0.547;95;25;1723;89
6;0.592;85;18;2040;91
7;0.666;93;30;2352;71
8;0.363;97;20;1772;81
9;0.317;81;29;2048;85
10;0.678;99;24;2359;86
11;0.61;85;17;2297;96
12;0.832;82;20;1837;86
13;0.691;86;10;1757;89
14;0.782;84;25;2140;70
15;0.805;98;32;1509;99
1;0.824;94;31;1567;91
2;0.615;89;16;1713;99
3;0.73;81;16;1907;93
4;0.693;98;21;1636;79
5;0.754;100;28;2412;77
6;0.323;107;13;2249;78
7;0.615;94;37;1924;88
8;0.531;106;21;2397;90
9;0.946;83;24;2365;81
10;0.527;81;28;2099;82
11;0.591;94;16;1983;90
12;0.901;91;31;1654;85
13;0.314;91;16;1673;73
14;0.366;101;26;2107;98
15;1;107;40;1578;72
1;0.626;91;25;1966;76
2;0.992;96;24;2006;93
3;0.974;98;10;2395;72
4;0.999;93;31;2395;82
5;0.519;102;14;1901;89
6;0.848;98;15;2467;84
7;0.596;81;39;2481;93
8;0.575;82;12;2147;82
9;0.312;105;29;1531;92
10;0.771;88;34;1922;74
11;0.743;107;30;1832;75
12;0.382;85;39;2236;72
13;0.708;107;34;1952;91
14;0.599;92;16;1554;81
15;0.663;100;10;1756;72
1;0.908;94;40;2063;95
2;0.317;98;25;2460;78
3;0.448;104;35;1961;85
4;0.598;98;26;1721;95
5;0.328;99;35;2193;80
6;0.807;81;32;1954;83
7;0.818;108;16;1975;90
8;0.359;81;21;2109;98
9;0.497;105;18;2315;89
10;0.744;104;16;1501;97
11;0.442;83;33;1674;71
12;0.912;85;13;1542;87
13;0.906;91;35;2354;79
14;0.695;80;24;2375;91
15;0.826;81;38;2086;95
1;0.985;84;18;2083;71
2;0.764;103;35;2127;78
3;0.451;107;33;2213;89
4;0.629;84;21;2153;85
5;0.558;99;29;1938;76
6;0.998;81;35;2396;83
7;0.448;96;25;1893;85
8;0.708;107;11;1917;70
9;0.979;80;38;1724;98
10;0.831;89;13;1828;93
11;0.502;95;29;1539;82
12;0.989;83;27;2088;76
13;0.34;101;39;2053;87
14;0.416;104;17;2169;82
15;0.474;101;35;2463;74
1;0.425;92;13;1817;83
2;0.865;109;17;1731;93
3;0.891;86;23;2199;90
4;0.644;85;36;2377;98
5;0.328;91;40;2348;91
6;0.47;92;31;1761;99
7;0.338;109;30;1655;92
8;0.423;98;30;2165;75
9;0.562;80;17;1555;95
10;0.835;94;14;2095;74
11;0.716;89;32;1716;98
12;0.753;85;40;1741;79
13;0.413;96;37;2015;91
14;0.532;89;24;2039;88
15;0.827;108;29;2407;91
1;0.894;86;11;1713;83
2;0.655;101;20;2366;94
3;0.37;103;12;2242;74
4;0.332;98;13;2459;84
5;0.905;109;20;1844;71
6;0.319;110;38;2029;73
7;0.753;109;16;2330;98
8;0.653;90;13;1628;84
9;0.762;82;35;2088;75
10;0.907;90;38;1736;80
11;0.533;81;30;1802;97
12;0.692;103;24;2335;80
13;0.837;98;37;2201;91
14;0.869;80;37;1686;76
15;0.973;105;33;1634;75
1;0.921;94;37;2299;88
2;0.853;98;10;1715;80
3;0.575;85;14;2295;97
4;0.373;108;32;2385;84
5;0.679;96;26;2489;95
6;0.669;86;17;1879;73
7;0.883;89;13;2042;78
8;0.964;86;21;2276;90
9;0.546;93;31;1519;91
10;0.353;92;17;1582;86
11;0.557;108;15;1761;84
12;0.331;102;28;1933;85
13;0.921;105;22;2282;77
14;0.475;101;23;1590;98
15;0.975;82;24;1832;92
1;0.49;85;17;1809;98
2;0.815;89;14;1710;76
3;0.717;107;34;2308;91
4;0.672;82;24;1516;73
5;0.326;101;17;2184;97
6;0.326;90;21;1932;71
7;0.595;84;36;1766;73
8;0.779;103;36;1783;99
9;0.826;104;13;1574;81
10;0.332;98;27;2274;79
11;0.6;88;19;2210;99
12;0.951;93;24;2039;89
13;0.429;107;33;1762;95
14;0.399;94;11;1573;89
15;0.702;86;40;1873;78
1;0.786;110;22;1568;84
2;0.865;80;29;2156;83
3;0.338;108;21;1654;88
4;0.422;93;18;2059;98
5;0.355;96;19;1737;70
6;0.322;107;39;2450;87
7;0.451;94;32;2333;75
8;0.694;102;20;2457;87
9;0.492;94;23;2384;86
10;0.633;101;38;1566;73
11;0.707;83;33;1823;85
12;0.522;102;24;2483;70
13;0.628;89;12;1769;92
14;0.334;87;15;1568;83
15;0.739;99;40;2447;81
1;0.64;99;12;2035;76
2;0.598;80;24;1752;89
3;0.611;106;31;2121;91
4;0.552;94;10;1923;89
5;0.613;85;27;1595;82
6;0.881;99;24;2391;89
7;0.566;104;19;1965;74
8;0.505;99;17;2049;96
9;0.48;96;17;1792;79
10;0.735;94;23;2481;76
11;0.567;89;16;1599;92
12;0.408;101;21;1994;99
13;0.336;94;33;1801;78
14;0.593;103;11;2211;87
15;0.352;88;12;1759;75
1;0.535;87;30;2483;83
2;0.323;91;29;2310;87
3;0.406;88;34;2176;73
4;0.342;91;31;2232;70
5;0.715;92;40;2139;80
6;0.999;82;36;2130;88
7;0.44;107;10;2124;81
8;0.398;91;30;1904;81
9;0.971;92;26;1633;97
10;0.513;100;27;2154;94
11;0.356;87;20;2260;97
12;0.992;97;14;2153;80
13;0.587;100;22;1834;99
14;0.616;104;18;2282;76
15;0.381;97;28;2190;83
1;0.568;110;25;2227;80
2;0.871;104;25;2100;73
3;0.829;83;37;2331;89
4;0.589;93;24;1946;87
5;0.706;98;10;1899;84
6;0.387;96;33;1678;91
7;0.698;96;31;2054;72
8;0.955;98;33;1946;80
9;0.463;96;22;2135;84
10;0.406;107;16;1765;87
11;0.674;100;15;2292;82
12;0.679;89;26;1707;76
13;0.415;87;17;2148;92
14;0.743;97;17;1670;76
15;0.592;96;35;1673;97
1;0.374;96;29;2386;91
2;0.834;94;36;1601;83
3;0.448;103;38;1612;85
4;0.33;110;30;1741;97
5;0.325;81;20;2482;80
6;0.939;98;10;1823;79
7;0.943;100;30;1948;72
8;0.608;87;18;1719;78
9;0.434;101;37;2310;70
10;0.989;109;24;2403;82
11;0.804;89;23;1785;95
12;0.966;109;32;2477;74
13;0.623;88;18;1552;83
14;0.421;102;32;1615;93
15;0.564;100;16;2185;73
1;0.588;82;33;2331;97
2;0.986;95;14;1697;92
3;0.454;108;27;1881;73
4;0.624;94;16;1620;74
5;0.772;97;12;2422;91
6;0.593;81;24;1506;73
7;0.612;84;37;1604;76
8;0.883;90;38;2030;99
9;0.958;86;12;1506;83
10;0.365;107;35;1886;74
11;0.436;96;25;1735;79
12;0.516;86;40;1689;90
13;0.739;80;13;1664;83
14;0.421;86;16;2134;89
15;0.885;85;32;2251;93
1;0.334;88;31;1554;80
2;0.738;100;40;2183;99
3;0.677;89;34;2095;97
4;0.335;96;10;1613;86
5;0.416;93;10;1873;97
6;0.613;110;32;2409;82
7;0.414;104;40;1843;86
8;0.655;80;18;1825;96
9;0.925;109;32;2475;93
10;0.971;96;33;1555;99
11;0.838;90;22;2387;72
12;0.854;93;23;2318;91
13;0.783;109;29;1797;86
14;0.941;86;20;1873;71
15;0.684;81;35;2009;88
1;0.739;100;23;1863;81
2;0.699;98;36;2246;88
3;0.337;91;30;1527;89
4;0.845;89;12;1746;78
5;0.582;86;39;2095;72
6;0.305;110;17;1998;88
7;0.353;92;27;1513;90
8;0.753;103;30;1969;77
9;0.533;95;12;2191;78
10;0.346;81;13;1817;95
11;0.811;103;20;1876;79
12;0.577;107;30;2332;74
13;0.848;107;15;2073;71
14;0.914;107;16;2363;87
15;0.974;97;21;1959;87
1;0.653;100;29;2221;78
2;0.438;97;34;2206;79
3;0.975;98;17;1852;96
4;0.337;108;23;1646;90
5;0.391;110;12;1949;75
6;0.732;85;12;2223;84
7;0.48;94;32;1799;74
8;0.508;82;40;1914;73
9;0.547;91;16;2141;81
10;0.845;96;27;2295;84
11;0.567;89;15;2346;78
12;0.795;104;16;2441;82
13;0.96;84;40;1739;91
14;0.798;80;24;2444;76
15;0.827;93;17;1776;91
1;0.837;95;25;1719;79
2;0.864;103;32;2178;74
3;0.82;99;37;2406;96
4;0.787;90;11;1797;94
5;0.462;110;25;1645;82
6;0.81;107;18;1729;90
7;0.698;98;12;1900;87
8;0.843;93;40;2093;91
9;0.558;98;13;1719;85
10;0.804;102;12;2259;72
11;0.497;100;21;2263;70
12;0.803;103;38;1762;92
13;0.806;89;34;2206;80
14;0.468;103;20;1895;75
15;0.927;85;30;2306;75
1;0.357;89;34;1871;97
2;0.6;106;40;2447;71
3;0.387;87;20;1753;97
4;0.402;95;28;2326;97
5;0.426;82;13;2077;93
6;0.47;99;14;2096;82
7;0.764;107;13;2157;82
8;0.481;95;28;1996;75
9;0.599;95;30;1747;92
10;0.601;96;10;1823;97
11;0.837;98;39;2216;98
12;0.623;95;22;1963;81
13;0.971;80;32;2126;98
14;0.547;105;37;1696;89
15;0.936;80;27;1552;98
1;0.336;86;21;1906;99
2;0.67;108;28;1697;89
3;0.356;99;26;2342;71
4;0.574;105;20;1787;88
5;0.369;90;12;1827;87
6;0.661;84;11;1688;81
7;0.327;110;25;1795;96
8;0.903;96;40;1810;76
9;0.945;98;10;2035;96
10;0.665;83;18;1628;79
11;0.431;107;12;2166;98
12;0.396;88;29;2085;85
13;0.437;80;10;2169;79
14;0.695;94;37;1639;76
15;0.612;93;16;1843;70
1;0.959;82;37;1802;77
2;0.683;84;32;2215;91
3;0.494;99;28;1717;80
4;0.326;96;30;1821;86
5;0.48;81;11;2038;80
6;0.733;103;33;2170;89
