4;0.62;90;20;2282;99
5;0.676;107;19;2020;71
6;0.751;90;31;2076;95
7;0.65;82;33;1535;79
8;0.614;83;24;1696;87
9;0.802;108;34;1771;87
10;0.764;96;32;2017;72
11;0.687;109;11;1830;75
12;0.636;87;38;2120;92
13;0.876;104;15;1686;81
14;0.499;89;29;2162;84
15;0.308;108;14;1789;75
1;0.917;97;26;2189;88
2;0.615;93;28;1533;77
3;0.48;81;12;1961;88
4;0.932;89;15;1685;88
5;0.602;80;32;2021;78
6;0.52;84;37;1570;74
7;0.452;104;26;2086;77
8;0.324;95;31;1981;84
9;0.804;84;33;1967;98
10;0.867;89;39;2170;87
11;0.92;92;15;2380;81
12;0.785;88;17;1966;94
13;0.965;110;29;2284;87
14;0.566;87;20;1976;77
15;0.865;94;39;1714;98
1;0.347;89;20;2164;72
2;0.928;104;37;2348;87
3;0.874;109;33;2231;90
4;0.895;89;37;2340;95
5;0.358;109;27;2191;77
6;0.882;104;28;1641;94
7;0.51;99;29;2279;86
8;0.669;98;12;1946;72
9;0.839;83;29;2123;88
10;0.728;109;37;2140;70
11;0.532;84;34;1951;98
12;0.497;107;27;2346;99
13;0.777;86;32;1834;87
14;0.69;99;39;1905;74
15;0.746;82;40;1885;91
1;0.858;93;16;2350;80
2;0.367;106;20;1611;98
3;0.46;95;17;2070;93
4;0.581;85;40;1579;98
5;0.441;100;34;1939;84
6;0.938;101;31;1982;76
7;0.886;92;25;2498;96
8;0.559;96;38;1928;81
9;0.981;88;32;1619;74
10;0.516;108;31;1777;85
11;0.737;96;33;1684;74
12;0.324;92;35;2394;89
13;0.49;85;34;1834;90
14;0.923;89;30;1716;75
15;0.959;88;19;1608;77
1;0.556;98;10;2194;99
2;0.447;84;23;2145;92
3;0.491;86;33;2013;97
4;0.586;90;32;2079;94
5;0.518;104;22;1991;90
6;0.75;106;33;1909;85
7;0.44;107;35;1889;83
8;0.929;96;10;1885;85
9;0.306;105;32;2207;80
10;0.957;101;34;1588;75
11;0.923;95;19;2144;75
12;0.46;101;16;1956;99
13;0.768;92;29;2180;88
14;0.318;84;11;1886;87
15;0.785;93;32;2367;83
1;0.488;102;38;2357;75
2;0.398;105;31;1753;72
3;0.349;81;20;1712;80
4;0.613;90;30;1697;75
5;0.68;93;23;2124;83
6;0.985;90;24;2237;70
7;0.775;99;15;1945;73
8;0.882;80;29;2125;88
9;0.558;85;13;1794;87
10;0.455;104;36;2471;78
11;0.766;104;24;1802;77
12;0.5;107;17;1828;90
13;0.732;87;37;2353;88
14;0.631;96;11;2156;82
15;0.898;88;27;1707;98
1;0.549;110;34;2379;84
2;0.949;85;31;1557;87
3;0.37;85;19;1692;93
4;0.559;107;25;1740;73
5;0.92;102;30;2205;74
6;0.62;99;33;1971;84
7;0.779;103;11;1676;98
8;0.752;100;20;2245;80
9;0.69;91;17;2257;87
10;0.366;100;22;2261;76
11;0.332;108;38;1579;75
12;0.76;88;37;1860;70
13;0.433;86;28;2060;82
14;0.596;103;19;2089;76
15;0.952;87;24;2139;73
1;0.491;80;18;2042;98
2;0.46;96;27;1619;86
3;0.861;95;35;2049;81
4;0.972;83;29;1664;92
5;0.567;94;40;2450;76
6;0.92;92;10;2101;74
7;0.847;95;31;2013;75
8;0.668;88;40;2435;73
9;0.442;82;29;2409;91
10;0.347;92;12;1763;85
11;0.377;91;14;1568;99
12;0.969;94;14;1889;84
13;0.933;82;21;2049;92
14;0.334;102;28;2497;83
15;0.517;82;16;2010;75
1;0.512;80;39;2350;70
2;0.699;82;33;2023;71
3;0.948;108;34;1551;95
4;0.505;81;25;2383;70
5;0.49;96;25;2015;81
6;0.316;84;27;1556;77
7;0.383;91;35;1903;93
8;0.805;100;29;1531;89
9;0.945;90;36;2332;73
10;0.448;85;19;1633;82
11;0.85;86;21;1584;75
12;0.698;93;25;1566;72
13;0.422;81;20;2004;84
14;0.983;108;36;1643;75
15;0.468;83;23;1683;78
1;0.899;98;10;2181;83
2;0.418;101;34;2050;97
3;0.893;87;34;1568;87
4;0.596;87;37;1724;88
5;0.847;94;17;2416;70
6;0.483;96;10;2340;97
7;0.966;106;13;1814;93
8;0.321;85;12;2294;73
9;0.419;104;40;1959;99
10;0.947;84;40;2243;91
11;0.436;92;26;1667;82
12;0.787;83;31;1829;93
13;0.837;89;18;2124;74
14;0.713;102;26;2004;74
15;0.478;108;11;1802;82
1;0.903;93;34;1698;84
2;0.845;96;15;2291;96
3;0.61;93;33;1746;88
4;0.302;106;24;2443;84
5;0.317;107;25;1901;73
6;0.72;103;11;2142;94
7;0.341;91;28;1693;88
8;0.365;96;35;1842;87
9;0.731;108;29;2311;80
10;0.683;84;35;2414;87
11;0.321;92;20;2045;93
12;0.825;91;15;2393;71
13;0.926;105;17;1764;79
14;0.718;106;19;1601;93
15;0.547;84;27;1875;78
1;0.703;81;31;2104;91
2;0.955;108;36;1582;72
3;0.697;93;38;2233;93
4;0.576;106;28;1998;84
5;0.783;84;19;2209;89
6;0.641;80;16;1588;70
7;0.957;82;23;2307;86
8;0.709;82;19;1709;79
9;0.622;110;11;2332;99
10;0.608;104;35;2490;87
11;0.52;97;26;2053;84
12;0.545;88;40;2034;82
13;0.67;87;39;1550;89
14;0.461;94;28;2423;94
15;0.81;108;14;2102;78
1;0.43;96;16;2445;81
2;0.434;99;38;1538;76
3;0.554;106;32;2395;70
4;0.946;109;24;2423;85
5;0.53;80;37;2273;95
6;0.929;98;21;1997;95
7;0.691;106;10;2490;99
8;0.693;93;25;1875;94
9;0.654;108;23;2357;78
10;0.791;98;28;2340;71
11;0.841;85;10;2069;87
12;0.536;98;30;1889;99
13;0.566;95;18;1986;75
14;0.816;84;10;2218;85
15;0.915;99;17;2144;92
1;0.865;107;12;2127;89
2;0.372;88;28;2336;80
3;0.526;81;32;2249;70
4;0.664;109;15;2151;94
5;0.623;89;22;1972;83
6;0.782;100;34;2164;79
7;0.698;103;10;2234;71
8;0.362;82;34;1985;86
9;0.994;91;23;2153;76
10;0.655;101;24;1534;84
11;0.568;110;20;1944;80
12;0.432;92;18;1552;87
13;0.523;109;13;1857;82
14;0.386;81;31;1602;82
15;0.894;102;14;2056;71
1;0.634;86;20;2032;95
2;0.413;100;15;1500;79
3;0.643;88;14;1982;91
4;0.42;80;40;2012;78
5;0.952;102;40;1792;86
6;0.369;103;23;2263;74
7;0.484;109;22;1972;80
8;0.83;110;40;1689;81
9;0.35;108;17;1641;80
10;0.809;101;35;1993;86
11;0.764;92;29;1909;98
12;0.745;102;29;1776;76
13;0.538;80;19;1776;77
14;0.861;83;16;1704;74
15;0.412;92;37;1509;75
1;0.706;91;33;1781;74
2;0.682;104;39;1945;99
3;0.392;102;23;1669;76
4;0.842;94;20;1935;74
5;0.916;100;35;1963;83
6;0.458;101;15;1504;87
7;0.746;97;18;2374;94
8;0.501;103;39;2481;79
9;0.602;97;13;1675;81
10;0.612;89;32;1837;73
11;0.784;89;11;2067;79
12;0.434;108;17;1991;95
13;0.905;88;14;1872;88
14;0.499;109;19;2229;94
15;0.851;101;35;1817;70
1;0.402;108;27;1858;90
2;0.654;110;14;1680;87
3;0.727;81;27;1876;85
4;0.363;88;11;1639;90
5;0.398;101;31;2106;70
6;0.648;92;12;2474;95
7;0.691;103;11;2267;76
8;0.4;100;37;1618;72
9;0.402;84;14;1545;94
10;0.743;99;35;2239;94
11;0.883;91;24;2260;93
12;0.944;85;14;1786;70
13;0.632;105;12;1598;88
14;0.747;106;28;2447;86
15;0.422;95;14;2422;85
1;0.726;103;10;2147;83
2;0.55;93;11;1937;70
3;0.451;88;28;1765;73
4;0.535;85;33;1906;91
5;0.345;90;19;1741;71
6;0.924;106;10;1810;97
7;0.857;87;37;1768;87
8;0.338;109;30;2295;76
9;0.31;94;39;1664;90
10;0.598;86;14;1841;93
11;0.737;103;31;1837;73
12;0.814;84;12;2243;84
13;0.353;99;36;2430;74
14;0.646;85;24;1888;71
15;0.347;99;28;1814;92
1;0.909;88;11;1863;80
2;0.384;91;20;1851;91
3;0.503;89;18;2253;71
4;0.525;102;13;2008;73
5;0.493;105;19;2203;72
6;0.933;88;17;1947;78
7;0.634;97;32;2047;87
8;0.412;85;13;2302;70
9;0.376;81;35;1915;88
10;0.825;89;32;1900;93
11;0.805;95;35;2446;80
12;0.326;106;23;2186;92
13;0.819;106;23;1752;95
14;0.867;101;34;2351;98
15;0.736;94;39;1728;93
1;0.908;107;12;2058;76
2;0.896;92;39;2202;70
3;0.539;109;27;2356;80
4;0.645;109;40;2264;72
5;0.44;108;27;1968;92
6;0.927;101;27;1787;73
7;0.705;81;18;1775;95
8;0.869;94;34;1720;77
9;0.657;94;30;1832;78
10;0.45;107;19;1632;77
11;0.705;107;31;1586;96
12;0.5;88;37;2132;76
13;0.904;110;36;2107;86
14;0.914;107;11;1770;76
15;0.719;104;32;1748;78
1;0.575;96;20;2288;87
2;0.824;98;14;2146;71
3;0.813;82;33;1796;82
4;0.49;87;25;2228;82
5;0.89;99;14;1846;85
6;0.66;96;29;1529;87
7;0.392;98;39;1529;99
8;0.895;107;25;2498;97
9;0.455;110;10;1962;87
10;0.737;97;35;1892;89
11;0.963;93;21;2158;71
12;0.521;89;11;1649;70
13;0.686;108;39;1620;98
14;0.572;101;10;2019;73
15;0.569;98;17;2094;77
1;0.726;90;39;1806;86
2;0.608;107;18;1956;76
3;0.357;106;30;1591;98
4;0.712;90;28;1641;71
5;0.647;110;30;1548;99
6;0.792;103;35;1540;82
7;0.644;91;17;2026;89
8;0.501;85;30;2381;75
9;0.707;103;23;1913;71
10;0.893;103;17;1741;88
11;0.56;103;30;1719;95
12;0.4;83;29;2101;73
13;0.934;88;13;2248;89
14;0.445;106;24;2279;71
15;0.499;83;17;1558;89
1;0.407;107;36;2440;95
2;0.561;87;22;1612;77
3;0.68;82;15;1916;95
4;0.645;90;15;1947;74
5;0.497;93;34;1505;95
6;0.838;85;40;1777;93
7;0.327;104;38;1962;87
8;0.904;109;27;1959;79
9;0.92;81;23;1617;74
10;0.75;95;13;1869;92
11;0.935;85;18;1603;73
12;0.686;94;18;1784;97
13;0.683;87;21;2180;75
14;0.746;110;13;1508;76
15;0.9;85;23;1783;99
1;0.402;88;16;1849;70
2;0.323;86;12;2120;98
3;0.911;86;18;1994;77
4;0.4;102;38;1991;72
5;0.593;97;24;2365;74
6;0.505;100;37;1829;80
7;0.407;108;21;2033;89
8;0.476;95;26;1554;98
9;0.662;104;37;1521;78
10;0.854;94;30;2237;74
11;0.734;106;33;2143;87
12;0.603;106;12;2395;88
13;0.992;89;24;1652;71
14;0.841;110;39;1953;70
15;0.573;91;35;2465;74
1;0.658;95;26;2147;94
2;0.77;81;29;1601;70
3;0.387;109;25;1948;92
4;0.683;84;29;2069;83
5;0.687;95;38;1871;74
6;0.608;90;14;2173;86
7;0.364;87;34;1708;84
8;0.318;84;32;1807;71
9;0.423;88;37;2059;79
10;0.81;80;10;2160;91
11;0.603;95;40;2158;88
12;0.709;84;40;2109;88
13;0.827;87;12;2163;92
14;0.826;87;22;1510;94
15;0.661;91;14;2467;77
1;0.818;109;17;1740;89
2;0.873;85;37;1552;80
3;0.602;104;21;1783;80
4;0.559;105;38;2089;91
5;0.664;98;11;2124;88
6;0.643;84;16;1564;92
7;0.336;83;16;2403;98
8;0.639;94;17;2302;85
9;0.727;106;15;1601;74
10;0.913;95;22;2033;85
11;0.632;103;36;1876;92
12;0.517;91;24;1825;71
13;0.456;87;23;1536;91
14;0.883;91;34;1850;77
15;0.433;101;12;2234;70
1;0.379;92;24;2122;74
2;0.749;108;16;1774;72
3;0.387;92;12;1752;75
4;0.404;87;21;1859;99
5;0.616;103;30;1775;76
6;0.456;86;10;1810;94
7;0.455;81;23;1649;87
8;0.51;81;14;1650;81
9;0.546;90;22;2037;94
10;0.859;90;33;1948;80
11;0.787;102;13;1786;75
12;0.835;97;22;1759;80
13;0.824;81;13;2467;94
14;0.452;99;10;2302;72
15;0.879;101;11;1615;87
1;0.884;96;35;2487;73
2;0.477;90;14;2202;94
3;0.735;82;28;1618;73
4;0.509;104;13;1664;83
5;0.446;87;33;1804;79
6;0.907;94;15;1774;93
7;0.696;100;32;1759;95
8;0.616;89;28;2244;97
9;0.444;106;30;1806;81
10;0.972;83;11;1866;79
11;0.872;104;39;2438;74
12;0.539;109;40;1753;96
13;0.972;102;17;1618;95
14;0.519;96;39;2379;99
15;0.612;90;37;1549;73
1;0.959;83;38;2339;86
2;0.916;110;23;1667;98
3;0.399;93;14;1843;89
4;0.453;103;31;2062;85
5;0.796;82;34;2130;86
6;0.787;93;20;2213;97
7;0.453;82;40;2061;91
8;0.759;100;22;2439;89
9;0.771;103;39;1913;72
10;0.842;95;35;2036;79
11;0.477;91;25;1799;83
12;0.769;80;14;2063;83
13;0.672;90;10;1837;95
14;0.581;101;27;1739;91
15;0.906;94;31;1890;94
1;0.778;109;23;2193;90
2;0.979;98;12;2258;97
3;0.495;80;19;1600;96
4;0.847;99;10;1736;86
5;0.944;99;39;1964;94
6;0.501;88;17;2440;72
7;0.664;83;32;1966;98
8;0.51;104;25;1903;94
9;0.926;91;37;1820;85
10;0.53;84;14;2378;81
11;0.893;90;22;1847;76
12;0.598;98;15;1921;77
13;0.704;99;10;1787;74
14;0.727;89;18;1600;90
15;0.999;107;22;1893;86
1;0.827;110;31;1705;92
2;0.621;100;20;2298;92
3;0.861;104;39;1507;93
4;0.564;80;19;1863;98
5;0.705;88;14;1571;86
6;0.42;105;15;1526;71
7;0.361;102;32;2462;94
8;0.39;82;21;2427;81
9;0.587;96;27;2229;99
10;0.907;87;22;2219;87
11;0.795;109;36;1548;81
12;0.361;108;26;1979;71
13;0.564;86;13;1621;71
14;0.352;89;11;2259;94
15;0.845;100;15;2211;79
1;0.342;95;11;1669;83
2;0.635;90;25;1908;70
3;0.879;94;10;2444;91
4;0.642;83;31;2129;88
5;0.855;83;29;1584;85
6;0.552;107;13;2419;98
7;0.934;80;36;1796;75
8;0.351;85;26;2123;97
9;0.488;104;16;1534;98
10;0.765;86;16;1788;72
11;0.65;98;29;1530;99
12;0.486;90;31;2385;85
13;0.633;103;15;2327;97
14;0.759;80;24;2300;72
15;0.984;81;16;2201;82
1;0.349;90;15;2291;81
2;0.951;80;37;1538;82
3;0.699;105;28;1829;84
4;0.743;97;14;1579;75
5;0.875;107;35;1912;93
6;0.394;103;13;1973;97
7;0.364;98;29;2158;98
8;0.764;96;20;2006;82
9;0.756;106;22;1943;84
10;0.544;104;18;1816;86
11;0.305;88;23;2139;72
12;0.762;102;21;2012;71
13;0.763;97;23;2113;94
14;0.572;88;17;1720;99
15;0.388;91;36;2328;78
1;0.878;102;28;1737;98
2;0.927;95;29;1745;90
3;0.61;82;31;1941;89
4;0.369;81;28;2270;71
5;0.545;95;28;1890;94
6;0.345;92;31;2075;71
7;0.534;107;13;1636;82
8;0.358;100;24;2453;76
9;0.327;83;38;2294;88
10;0.903;81;12;1734;81
11;0.7;87;14;1591;81
12;0.869;80;33;2239;81
13;0.458;101;20;1536;75
14;0.688;93;38;1832;73
15;0.491;110;27;1558;88
1;0.649;93;17;1849;85
2;0.982;92;33;2176;87
3;0.424;100;36;2033;88
4;0.937;89;35;2242;74
5;0.697;81;15;2265;72
6;0.581;96;24;1753;83
7;0.318;106;12;2138;94
8;0.672;108;40;2180;79
9;0.804;108;35;1722;73
10;0.658;110;35;2277;73
11;0.885;93;13;1784;71
12;0.696;101;21;2267;97
13;0.701;80;39;2481;85
14;0.442;105;29;1929;94
15;0.424;100;14;1743;98
1;0.537;107;24;1924;89
2;0.968;107;19;2312;82
3;0.552;108;17;2165;80
4;0.738;94;11;1688;94
5;0.654;87;33;2040;99
6;0.321;99;40;1684;83
7;0.937;91;21;1748;77
8;0.41;89;34;2202;71
9;0.418;109;32;2229;86
10;0.495;90;38;1752;75
11;0.417;95;32;2033;79
12;0.395;89;29;1717;92
13;0.856;102;14;2053;86
14;0.46;89;20;2169;89
15;0.423;90;19;1733;76
1;0.863;109;13;1947;80
2;0.786;106;38;1944;77
3;0.425;98;13;1834;91
4;0.886;99;36;2368;95
5;0.684;100;35;2351;80
6;0.772;107;36;1830;98
7;0.586;83;29;1830;87
8;0.37;102;12;1686;91
9;0.845;91;26;2459;94
10;0.622;87;38;2097;75
11;0.578;108;23;1694;90
12;0.326;103;24;1671;89
13;0.441;90;28;1621;95
14;0.352;80;26;1870;96
15;0.974;109;21;2299;93
1;0.833;80;17;1702;83
2;0.458;105;24;1598;77
3;0.535;97;29;1883;98
4;0.455;82;27;2331;77
5;0.906;109;13;1632;85
6;0.946;100;33;1621;89
7;0.784;81;31;2296;99
8;0.645;81;34;1900;70
9;0.334;108;29;1560;99
10;0.421;101;27;2312;92
11;0.715;102;14;1776;72
12;0.346;85;27;2175;95
13;0.774;102;31;2214;80
14;0.807;99;16;2420;84
15;0.603;101;23;2122;81
1;0.919;81;18;1922;88
2;0.882;104;13;2276;71
3;0.445;102;15;2452;70
4;0.885;80;35;1500;99
5;0.404;110;16;1788;87
6;0.816;106;24;2411;81
7;0.371;82;37;2255;89
8;0.584;85;39;1778;74
9;0.439;110;34;1720;89
10;0.917;102;26;1804;84
11;0.311;106;35;1825;95
12;0.946;99;33;2492;86
13;0.535;82;21;2299;91
14;0.883;97;10;1927;82
15;0.795;98;13;2076;70
1;0.869;82;26;2424;78
2;0.424;108;33;2041;89
3;0.465;88;38;1810;80
4;0.88;82;33;2067;95
5;0.436;89;35;2065;93
6;0.785;92;32;2199;99
7;0.438;97;39;1517;86
8;0.697;91;24;2222;85
9;0.527;108;24;2176;87
10;0.386;81;22;1807;89
11;0.667;106;28;2347;96
12;0.851;108;21;1944;83
13;0.92;99;14;1650;71
14;0.462;92;38;1811;70
15;0.757;100;13;1572;93
1;0.965;105;24;2447;92
2;0.583;108;21;2167;84
3;0.404;104;12;1795;75
4;0.324;83;33;1835;99
5;0.429;83;13;1830;88
6;0.344;97;12;1595;81
7;0.828;82;31;1858;96
8;0.781;97;40;2230;74
9;0.752;90;27;1771;86
10;0.817;104;27;1991;76
11;0.82;91;23;2061;86
12;0.392;91;28;1671;97
13;0.928;83;32;1950;96
14;0.936;96;13;1710;96
15;1;94;23;1824;70
1;0.31;109;31;2476;92
2;0.663;102;21;2446;94
3;0.925;86;10;2475;99
4;0.754;101;39;1771;75
5;0.707;97;27;2318;78
6;0.715;94;40;1584;90
7;0.749;83;33;2357;88
8;0.782;103;25;2271;74
9;0.904;91;19;1665;73
10;0.998;90;23;1537;77
11;0.758;106;22;2216;97
12;0.9;90;12;1516;74
13;0.846;83;29;1959;98
14;0.975;92;33;2480;90
15;0.545;97;15;1651;71
1;0.348;83;26;2041;97
2;0.951;82;20;1883;70
3;0.349;106;20;2076;70
4;0.392;100;40;1808;89
5;0.447;103;31;2486;79
6;0.959;84;32;2056;94
7;0.363;91;28;1754;81
8;0.876;85;31;1557;76
9;0.409;86;20;2265;75
10;0.499;88;24;2154;72
11;0.444;97;28;2170;86
12;0.41;106;18;2422;87
13;0.501;81;36;1572;85
14;0.751;103;15;2058;78
15;0.847;100;12;1824;83
1;0.778;101;19;2243;85
2;0.58;109;25;1902;80
3;0.866;87;20;2396;78
4;0.51;84;11;2099;92
5;0.497;97;22;1917;76
6;0.627;106;34;1564;80
7;0.387;90;33;1587;78
8;0.799;84;39;1570;85
9;0.791;110;23;1618;89
10;0.96;97;28;1654;88
11;0.889;105;11;2215;84
12;0.971;81;13;2234;74
13;0.727;98;21;2217;86
14;0.909;90;29;2006;76
15;0.868;109;31;2203;82
1;0.333;104;22;1964;96
2;0.456;85;25;2190;97
3;0.942;91;40;2476;76
4;0.712;110;38;1574;97
5;0.414;100;40;2468;99
6;0.905;85;11;2422;90
7;0.635;88;17;2054;87
8;0.738;80;22;2040;95
9;0.726;96;19;1633;90
10;0.55;108;27;1799;84
11;0.773;103;21;2117;86
12;0.663;108;38;2032;87
13;0.796;80;16;1910;71
14;0.781;92;11;1677;75
15;0.335;101;12;2220;85
1;0.995;94;29;1978;97
2;0.745;95;26;2424;86
3;0.703;101;12;2256;80
4;0.704;88;25;2210;83
5;0.629;83;13;1725;81
6;0.76;89;12;1747;90
7;0.915;95;20;2316;80
8;0.754;97;38;2461;92
9;0.584;96;15;1675;85
10;0.307;80;12;2182;72
11;0.61;102;18;2334;76
12;0.884;110;10;1662;85
13;0.858;109;12;2210;80
14;0.496;97;18;2336;81
15;0.357;83;30;1922;78
1;0.72;110;37;2045;73
2;0.726;101;24;1985;98
3;0.351;87;40;2275;89
4;0.883;94;33;1746;85
5;0.706;80;24;1646;77
6;0.683;95;10;2339;73
7;0.829;85;35;2148;81
8;0.658;104;19;1851;73
9;0.367;83;17;1727;99
10;0.82;103;19;1718;98
11;0.779;104;23;1577;84
12;0.669;90;31;2423;88
13;0.945;96;13;2111;79
14;0.955;92;21;1543;93
15;0.983;84;37;1819;78
1;0.332;84;17;2219;74
2;0.598;84;38;1552;82
3;0.415;101;37;2098;72
4;0.501;99;37;1826;95
5;0.657;100;35;2437;83
6;0.861;82;25;1550;97
7;0.661;102;26;1789;98
8;0.835;107;16;1939;70
9;0.332;101;24;2465;76
10;0.383;89;40;2220;93
11;0.513;87;17;2305;89
12;0.974;109;16;1860;96
13;0.564;86;40;1570;96
14;0.626;107;17;1938;75
15;0.453;99;15;2079;96
1;0.312;107;11;2032;86
2;0.824;90;11;1501;88
3;0.528;84;10;2458;75
4;0.939;110;17;2409;92
5;0.772;104;40;1840;91
6;0.433;100;37;2224;74
7;0.749;83;31;1810;91
8;0.548;91;40;1728;87
9;0.587;99;18;1937;93
10;0.953;86;20;1766;81
11;0.58;91;20;2367;97
12;0.913;108;30;2449;76
13;0.483;82;35;2424;95
14;0.549;92;16;1630;94
15;0.536;106;29;1739;86
1;0.914;88;24;2474;84
2;0.941;108;11;2452;81
3;0.762;104;25;1881;74
4;0.547;91;22;1676;81
5;0.34;97;13;2365;87
6;0.466;104;15;1836;99
7;0.391;80;13;2458;90
8;0.309;83;16;2238;72
9;0.968;105;19;1821;73
10;0.548;108;12;1736;81
11;0.709;81;35;1851;80
12;0.698;91;26;1814;75
13;0.526;105;28;1514;90
14;0.955;110;14;1519;93
15;0.625;97;20;1685;98
1;0.439;94;24;1517;98
2;0.396;105;37;2455;75
3;0.787;96;18;1514;75
4;0.437;96;30;2416;95
5;0.57;109;37;2139;85
6;0.592;98;23;2066;94
7;0.479;97;14;2338;89
8;0.989;110;35;2061;71
9;0.305;80;15;2126;93
10;0.733;100;34;2231;83
11;0.482;92;22;1521;94
12;0.639;93;35;1626;81
13;0.778;106;23;2167;80
14;0.669;97;26;1642;86
15;0.744;97;36;2132;75
1;0.748;90;37;1863;89
2;0.404;80;33;2113;71
3;0.531;94;27;1789;71
4;0.771;94;23;1939;89
5;0.941;82;21;2387;74
6;0.459;91;19;1634;87
7;0.956;94;23;1614;99
8;0.661;104;36;2363;72
9;0.603;81;31;1705;71
10;0.367;107;38;2417;97
11;0.42;101;27;2067;73
12;0.985;99;17;2239;97
13;0.747;88;35;1538;82
14;0.896;105;30;1967;99
15;0.517;96;21;1794;84
1;0.902;106;13;1510;89
2;0.526;91;26;1615;80
3;0.903;82;26;2470;98
4;0.378;103;28;1887;84
5;0.876;104;39;1543;75
6;0.583;107;36;1984;76
7;0.969;83;11;1672;99
8;0.398;84;12;1643;93
9;0.732;108;24;1665;79
10;0.501;104;18;1874;74
11;0.765;100;33;2358;84
12;0.35;101;21;1720;82
13;0.611;96;39;1731;80
14;0.422;83;33;2134;82
15;0.871;92;21;1758;98
1;0.403;106;25;2489;84
2;0.98;102;15;2007;76
3;0.383;87;28;1688;87
4;0.629;101;13;1734;98
5;0.671;89;30;2148;88
6;0.428;108;35;1635;79
7;0.722;101;33;1744;83
8;0.594;96;38;1728;74
9;0.347;103;40;2011;97
10;0.78;82;29;2138;93
11;0.744;88;12;2322;99
12;0.34;94;14;2145;77
13;0.324;102;39;2347;75
14;0.661;97;35;2410;95
15;0.694;84;22;2096;81
1;0.655;98;12;1650;78
2;0.528;86;17;2250;98
3;0.374;91;38;1588;96
4;0.533;98;30;2458;72
5;0.423;85;32;2063;98
6;0.797;92;37;1500;89
7;0.311;99;17;1501;71
8;0.7;93;33;2266;91
9;0.928;108;35;1988;74
10;0.648;83;38;1771;96
11;0.86;90;15;1899;82
12;0.718;94;13;1563;72
13;0.565;106;19;2474;70
14;0.959;107;25;2173;77
15;0.885;88;35;2334;85
1;1;108;34;1725;95
2;0.777;91;21;2332;80
3;0.448;94;13;2235;79
4;0.734;109;39;2347;70
5;0.57;108;20;1955;99
6;0.676;84;21;1605;82
7;0.485;95;11;2425;81
8;0.877;109;32;2173;88
9;0.903;105;34;1588;93
10;0.592;88;22;2113;93
11;0.564;85;17;1768;89
12;0.649;82;36;1576;70
13;0.351;102;18;1686;85
14;0.378;108;27;1541;96
15;0.755;97;31;1503;89
1;0.823;109;29;1679;97
2;0.54;102;14;1640;89
3;0.476;83;27;1923;97
4;0.739;92;36;2157;71
5;0.333;95;22;1930;93
6;0.891;80;26;2101;89
7;0.933;98;30;2426;81
8;0.677;84;21;1592;92
9;0.755;83;23;1583;77
10;0.597;105;15;2331;93
11;0.959;98;15;2017;76
12;0.582;96;40;2155;96
13;0.796;105;18;2184;75
14;0.327;107;29;2087;84
15;0.332;89;37;2319;92
1;0.525;86;35;1553;80
2;0.68;86;12;1613;91
3;0.909;86;34;2389;70
4;0.747;95;16;1979;75
5;0.602;105;26;2095;81
6;0.633;88;15;2458;83
7;0.63;88;23;2421;84
8;0.643;102;12;1598;92
9;0.326;83;25;1983;85
10;0.379;98;16;1906;73
11;0.593;84;19;1960;97
12;0.888;98;37;1609;75
13;0.503;92;19;2003;71
14;0.483;84;38;2274;80
15;0.753;96;28;2223;95
1;0.892;108;24;2481;85
2;0.887;109;12;2296;95
3;0.665;107;33;2473;74
4;0.861;104;19;2126;80
5;0.886;85;23;1602;96
6;0.992;100;20;2390;81
7;0.376;87;16;2494;90
8;0.648;83;14;1988;77
9;0.672;88;30;1803;87
10;0.555;89;40;2360;74
11;0.657;108;30;2075;82
12;0.746;105;31;2108;70
13;0.431;93;18;1741;92
14;0.302;96;32;2418;80
15;0.691;93;40;2078;99
1;0.487;108;17;2319;93
2;0.319;110;40;1701;94
3;0.309;103;38;1651;72
4;0.309;99;38;1907;72
5;0.31;86;38;2045;98
6;0.81;94;33;1512;87
7;0.832;83;19;1698;83
8;0.986;95;16;1679;87
9;0.54;107;28;1785;88
10;0.667;81;14;2043;91
11;0.917;99;23;1519;84
12;0.558;92;26;2041;80
13;0.804;95;34;1875;94
14;0.448;103;12;2240;83
15;0.894;80;32;2047;92
1;0.328;95;21;1982;77
2;0.391;109;34;2158;70
3;0.35;100;15;2008;73
4;0.476;97;35;1989;79
5;0.936;95;16;1640;81
6;0.461;107;40;2019;71
7;0.822;95;32;2261;76
8;0.466;83;17;1518;98
9;0.742;91;36;2090;76
10;0.506;81;14;1937;98
11;0.411;100;16;1798;98
12;0.657;107;34;2356;98
13;0.749;86;16;2071;90
14;0.406;87;36;2294;86
15;0.533;107;30;1539;84
1;0.642;90;18;2486;74
2;0.703;105;27;1756;78
3;0.85;108;23;2223;97
4;0.961;87;30;1920;92
5;0.561;92;37;1911;98
6;0.398;105;33;2333;96
7;0.81;104;26;1680;70
8;0.869;89;12;1965;84
9;0.784;105;23;2070;71
10;0.415;102;23;1767;91
11;0.742;92;34;1960;99
12;0.559;91;32;1954;80
13;0.556;102;26;1596;74
14;0.634;92;37;2317;95
15;0.322;109;12;1867;92
1;0.808;88;21;2047;87
2;0.963;100;38;1741;76
3;0.836;102;15;1547;95
4;0.935;83;32;1664;73
5;0.72;94;12;1788;79
6;0.488;102;36;2050;87
