4;0.864;108;24;2177;72
5;0.627;82;29;2238;95
6;0.557;93;40;1696;70
7;0.388;91;21;1652;98
8;0.511;81;11;2443;72
9;0.641;90;19;2021;81
10;0.601;86;15;1523;87
11;0.68;88;18;1915;94
12;0.765;87;11;1678;94
13;0.64;101;17;1733;87
14;0.967;104;26;2175;82
15;0.515;98;30;2366;90
1;0.616;93;27;2161;89
2;0.369;99;38;1879;93
3;0.576;108;40;1554;90
4;0.443;84;16;2297;77
5;0.68;85;38;1545;97
6;0.517;82;12;2121;81
7;0.753;89;17;1622;81
8;0.491;84;10;1791;70
9;0.984;103;10;2371;70
10;0.586;99;31;1976;97
11;0.413;109;40;1733;80
12;0.333;105;22;2049;88
13;0.343;103;10;2423;92
14;0.482;88;38;2401;79
15;0.678;100;25;2348;98
1;0.804;109;25;1723;91
2;0.737;87;36;1858;72
3;0.804;89;24;2414;92
4;0.691;81;18;2115;91
5;0.684;106;28;2159;91
6;0.732;91;37;2428;77
7;0.59;85;20;2171;96
8;0.954;80;32;1547;84
9;0.719;108;39;2434;80
10;0.717;93;19;1608;99
11;0.493;99;10;1644;75
12;0.765;98;13;2402;91
13;0.919;106;35;2296;76
14;0.664;88;12;2367;90
15;0.9;99;29;1813;79
1;0.533;83;14;1708;91
2;0.356;90;35;2132;76
3;0.492;81;19;2099;77
4;0.554;98;17;2308;70
5;0.797;96;22;1871;71
6;0.675;93;17;1535;99
7;0.821;85;31;1808;79
8;0.482;105;18;2428;84
9;0.617;84;37;2350;76
10;0.821;86;13;1762;94
11;0.806;106;33;1520;97
12;0.611;103;31;2011;91
13;0.442;85;23;2442;88
14;0.974;94;29;2425;93
15;0.348;107;39;2421;78
1;0.409;93;11;2357;87
2;0.757;81;26;1838;87
3;1;97;12;1739;75
4;0.694;105;38;1947;87
5;0.912;101;22;1914;72
6;0.583;97;30;2278;95
7;0.799;105;38;2146;93
8;0.819;102;24;2106;81
9;0.316;103;20;1723;75
10;0.663;94;20;1892;92
11;0.323;93;37;1589;76
12;0.91;105;19;1527;89
13;0.318;104;36;1923;90
14;0.909;81;11;1628;96
15;0.566;82;19;2032;99
1;0.45;101;39;2340;82
2;0.702;95;24;1725;75
3;0.373;107;12;2151;95
4;0.709;102;12;1969;75
5;0.639;88;15;2181;90
6;0.601;98;37;2223;84
7;0.849;89;24;2259;96
8;0.362;109;24;2212;94
9;0.86;105;22;2058;72
10;0.429;88;16;2090;95
11;0.734;102;28;1838;94
12;0.734;83;38;1573;82
13;0.786;80;31;1923;72
14;0.743;104;17;2309;81
15;0.594;90;20;2185;95
1;0.575;99;32;1690;99
2;0.807;104;35;1515;86
3;0.609;100;40;1957;74
4;0.992;90;22;1944;93
5;0.52;97;18;2383;78
6;0.604;82;23;1691;98
7;0.329;87;40;1805;81
8;0.97;105;22;2200;85
9;0.491;100;28;1823;88
10;0.399;88;34;1919;70
11;0.442;84;18;2117;98
12;0.958;108;20;1548;92
13;0.508;96;19;1699;99
14;0.464;80;17;1747;92
15;0.499;81;17;2401;98
1;0.615;102;13;2460;86
2;0.678;104;40;1708;91
3;0.935;96;17;2214;77
4;0.648;101;31;1915;87
5;0.381;101;13;1720;93
6;0.843;81;31;1795;82
7;0.921;93;27;2312;88
8;0.321;96;12;1508;77
9;0.918;83;21;2004;84
10;0.578;105;14;1528;71
11;0.764;96;21;1661;89
12;0.722;106;30;2240;95
13;0.869;86;10;1569;85
14;0.333;93;23;2443;74
15;0.998;80;13;2464;70
1;0.819;95;23;1651;93
2;0.322;83;39;1693;72
3;0.641;93;35;1506;79
4;0.921;104;13;2407;92
5;0.824;87;29;2382;80
6;0.74;104;12;1584;90
7;0.939;100;38;1659;73
8;0.614;91;39;1535;89
9;0.719;101;10;1839;80
10;0.82;88;37;2260;99
11;0.355;88;25;2414;75
12;0.743;109;28;1553;87
13;0.343;105;15;2420;74
14;0.897;88;27;1664;70
15;0.842;98;27;1724;86
1;0.556;101;14;2264;95
2;0.502;96;25;2130;92
3;0.94;109;23;2243;85
4;0.793;93;32;1610;71
5;0.446;88;10;1952;92
6;0.818;90;14;2268;99
7;0.895;106;19;2214;74
8;0.576;109;28;2362;81
9;0.327;92;33;1652;87
10;0.966;86;17;2023;79
11;0.303;105;30;2350;94
12;0.872;87;20;1635;91
13;0.826;104;27;2202;73
14;0.377;98;39;1643;97
15;0.384;80;16;1921;77
1;0.357;86;20;2212;80
2;0.322;90;33;1585;81
3;0.749;97;40;2041;97
4;0.758;106;29;1671;93
5;0.741;100;17;2030;93
6;0.544;108;17;2289;92
7;0.328;91;37;2076;98
8;0.913;92;22;1763;70
9;0.566;90;25;1698;74
10;0.762;106;38;2094;85
11;0.945;98;19;1604;98
12;0.373;91;19;2409;91
13;0.837;97;34;2385;73
14;0.818;82;22;1666;92
15;0.974;93;17;2221;92
1;0.827;85;30;1601;92
2;0.373;94;38;2156;96
3;0.739;98;11;2335;87
4;0.357;92;32;1564;75
5;0.402;92;11;2036;94
6;0.367;89;25;1751;82
7;0.496;85;25;2012;95
8;0.474;104;19;2334;72
9;0.595;94;28;2393;70
10;0.969;80;23;2177;81
11;0.67;91;36;1746;95
12;0.884;82;33;1538;95
13;0.383;101;11;1694;72
14;0.731;82;10;1885;90
15;0.4;84;19;1804;86
1;0.468;110;21;2043;94
2;0.552;102;11;1526;95
3;0.686;86;16;1806;92
4;0.944;109;10;2061;80
5;0.355;96;17;1916;73
6;0.957;87;25;1656;81
7;0.607;83;39;2406;89
8;0.624;95;33;1769;97
9;0.922;97;40;2039;97
10;0.998;83;11;2479;99
11;0.305;86;21;2235;71
12;0.812;95;12;1619;83
13;0.48;94;34;1587;92
14;0.422;103;40;1995;94
15;0.924;109;32;2227;97
1;0.876;103;18;2137;99
2;0.946;90;31;1656;86
3;0.593;101;30;1859;71
4;0.41;83;31;2465;89
5;0.713;80;15;2127;90
6;0.62;94;21;1680;93
7;0.328;98;36;2397;85
8;0.556;96;35;1716;86
9;0.964;102;13;2329;83
10;0.502;110;19;1837;99
11;0.772;97;18;2435;84
12;0.98;85;29;1945;88
13;0.694;110;30;1555;72
14;0.8;103;24;2389;84
15;0.659;106;18;1565;75
1;0.631;87;40;2163;87
2;0.9;100;11;2387;84
3;0.739;94;28;2012;89
4;0.776;90;15;1947;99
5;0.374;102;13;2102;99
6;0.507;94;37;2409;74
7;0.93;83;28;1646;90
8;0.367;93;12;2479;76
9;0.84;85;14;1881;73
10;0.459;109;23;2141;78
11;0.381;89;17;2424;94
12;0.561;96;14;2320;77
13;0.821;107;19;1890;79
14;0.652;106;20;1755;96
15;0.671;86;32;1520;93
1;0.443;103;24;1889;72
2;0.873;94;37;2148;70
3;0.9;104;13;2163;74
4;0.505;104;27;1789;96
5;0.94;80;15;1780;78
6;0.458;85;10;2139;78
7;0.704;107;16;2128;96
8;0.398;89;28;2036;94
9;0.756;98;14;2211;88
10;0.301;108;27;2231;77
11;0.978;102;15;1949;85
12;0.623;92;36;2492;74
13;0.634;106;21;1663;91
14;0.945;80;36;1782;97
15;0.354;96;26;2053;73
1;0.394;100;22;2444;95
2;0.888;96;25;1726;93
3;0.864;91;37;1728;96
4;0.323;88;34;1987;75
5;0.718;101;36;2283;88
6;0.476;83;19;2393;94
7;0.901;110;26;2181;75
8;0.635;80;21;1637;85
9;0.556;108;39;1798;87
10;0.332;106;40;1695;81
11;0.709;88;14;1518;94
12;0.902;88;17;2455;89
13;0.788;100;29;2130;81
14;0.601;101;16;1963;81
15;0.574;103;36;1651;77
1;0.812;110;20;2329;95
2;0.666;93;10;1874;74
3;0.946;88;28;2492;85
4;0.714;95;31;1935;73
5;0.945;110;19;1518;75
6;0.507;110;19;2341;85
7;0.586;86;34;1923;96
8;0.877;106;35;2159;84
9;0.694;85;26;1729;99
10;0.948;105;31;1783;73
11;0.909;95;35;2329;77
12;0.38;96;36;1831;82
13;0.476;96;26;2066;82
14;0.381;88;38;1531;92
15;0.997;90;12;1717;72
1;0.48;92;21;2018;82
2;0.389;82;23;1924;75
3;0.38;99;31;1989;81
4;0.749;95;14;2410;72
5;0.627;101;26;2071;74
6;0.659;104;16;2254;80
7;0.676;89;18;2122;81
8;0.427;106;10;2330;85
9;0.574;98;34;2122;82
10;0.385;99;25;1985;78
11;0.651;84;17;2422;98
12;0.914;81;26;2389;76
13;0.466;86;14;1972;75
14;0.39;103;19;2132;89
15;0.671;85;10;1961;71
1;0.767;109;10;1958;85
2;0.896;101;40;2474;86
3;0.431;107;20;1897;78
4;0.793;110;36;1690;71
5;0.421;86;19;2487;73
6;1;97;33;1636;89
7;0.989;92;30;1538;76
8;0.728;93;29;1713;78
9;0.568;110;19;1875;74
10;0.772;82;24;1664;98
11;0.707;83;19;1620;89
12;0.381;83;23;1667;84
13;0.352;92;25;2104;83
14;0.842;95;40;1543;81
15;0.322;84;26;1587;85
1;0.779;101;22;1603;93
2;0.766;82;22;1651;71
3;0.916;96;12;2336;72
4;0.587;100;12;1768;72
5;0.969;99;33;2174;70
6;0.534;91;39;2224;91
7;0.652;106;40;2209;93
8;0.523;88;20;1576;71
9;0.878;82;37;2210;88
10;0.769;85;12;2311;72
11;0.41;99;23;1724;70
12;0.678;90;36;1994;87
13;0.914;89;27;1803;96
14;0.751;90;19;2342;89
15;0.735;84;29;1653;78
1;0.826;92;24;2308;72
2;0.509;101;40;2397;95
3;0.418;90;30;2470;94
4;0.622;89;33;1842;77
5;0.925;108;31;1770;89
6;0.793;92;37;1948;85
7;0.675;80;25;1970;89
8;0.474;108;20;2336;83
9;0.949;107;17;2012;97
10;0.804;90;17;2121;99
11;0.93;100;22;2130;94
12;0.516;108;38;1662;83
13;0.472;95;35;2158;72
14;0.885;84;22;2248;97
15;0.926;82;16;2424;79
1;0.801;87;12;1664;90
2;0.617;87;32;1944;71
3;0.807;96;30;2242;88
4;0.641;101;26;2289;84
5;0.906;83;40;2268;82
6;0.888;101;24;2373;95
7;0.336;110;13;1880;97
8;0.451;83;21;1816;84
9;0.991;107;18;2340;75
10;0.624;92;35;2433;93
11;0.709;100;10;1816;76
12;0.422;103;11;2485;96
13;0.325;85;29;2068;89
14;0.836;108;17;2457;94
15;0.886;86;28;2424;85
1;0.363;80;20;2186;83
2;0.636;85;13;1845;85
3;0.615;110;19;2188;82
4;0.529;84;31;2457;89
5;0.509;98;21;2278;94
6;0.507;88;13;2085;90
7;0.381;80;37;2278;82
8;0.489;100;22;1575;72
9;0.81;90;39;2483;72
10;0.856;104;27;2155;84
11;0.734;98;13;2399;80
12;0.333;85;35;2274;75
13;0.417;89;26;1671;96
14;0.516;99;19;1581;83
15;0.86;90;31;1540;85
1;0.969;109;33;1681;91
2;0.635;84;30;2425;90
3;0.799;106;20;2072;83
4;0.82;107;20;1898;97
5;0.593;80;23;1651;72
6;0.557;96;25;2107;93
7;0.68;95;36;1566;81
8;0.909;99;18;1818;86
9;0.924;110;30;2086;82
10;0.37;105;28;2321;96
11;0.697;89;31;2352;88
12;0.457;87;17;2252;78
13;0.587;82;13;2343;85
14;0.871;84;37;1722;93
15;0.452;107;18;2389;73
1;0.565;82;30;2446;99
2;0.398;87;10;1645;99
3;0.367;110;13;2478;82
4;0.559;99;21;2067;94
5;0.661;104;24;1506;81
6;0.404;88;12;2299;80
7;0.498;81;20;2217;98
8;0.609;106;10;2213;99
9;0.398;80;17;1941;78
10;0.925;103;22;1725;98
11;0.96;82;30;1873;96
12;0.572;92;10;1710;86
13;0.754;100;20;2180;89
14;0.831;108;22;2398;85
15;0.425;85;32;1551;70
1;0.834;81;30;1782;72
2;0.848;97;33;1784;70
3;0.382;86;28;1659;72
4;0.989;80;22;2471;80
5;0.596;106;17;1662;95
6;0.55;93;31;2114;80
7;0.519;105;39;2114;80
8;0.374;99;22;1607;70
9;0.557;81;38;2349;95
10;0.666;92;37;2221;76
11;0.822;88;23;2128;96
12;0.668;97;27;2165;97
13;0.982;90;30;1783;98
14;0.971;87;26;1558;94
15;0.447;96;29;2327;98
1;0.882;109;34;2198;86
2;0.519;86;12;2018;89
3;0.702;82;35;1967;80
4;0.331;107;29;1729;80
5;0.589;97;11;1923;82
6;0.524;107;32;1710;75
7;0.65;88;36;2006;73
8;0.521;80;40;1732;77
9;0.599;110;29;2278;81
10;0.592;88;18;1784;77
11;0.609;106;28;1879;91
12;0.923;103;19;2090;91
13;0.526;92;36;1759;80
14;0.386;110;34;2339;85
15;0.758;90;16;2142;73
1;0.967;90;31;1578;73
2;0.658;89;17;1760;74
3;0.785;107;14;2174;79
4;0.706;93;34;2052;70
5;0.381;99;20;1707;94
6;0.81;83;16;2233;85
7;0.326;104;28;2162;76
8;0.392;81;40;2152;88
9;0.338;89;25;2125;90
10;0.381;83;13;2070;85
11;0.666;84;37;2343;99
12;0.683;86;15;1984;81
13;0.784;83;29;1901;98
14;0.507;88;10;2215;87
15;0.451;99;24;2454;80
1;0.657;110;35;1704;77
2;0.469;103;17;1916;81
3;0.3;106;10;1724;96
4;0.347;93;25;2101;90
5;0.433;83;23;1697;80
6;0.965;104;11;1945;74
7;0.88;85;35;1698;74
8;0.739;101;30;2232;70
9;0.914;103;13;1643;87
10;0.748;103;35;2464;78
11;0.943;83;20;2002;85
12;0.483;97;30;2419;94
13;0.606;84;18;1562;85
14;0.921;104;28;2353;98
15;0.834;85;37;1855;96
1;0.653;98;38;1736;70
2;0.475;105;25;2117;88
3;0.67;87;35;2269;75
4;0.868;110;24;1895;74
5;0.826;82;24;2008;89
6;0.742;106;26;1816;93
7;0.477;101;19;1512;97
8;0.399;104;37;2074;80
9;0.854;103;14;2475;71
10;0.355;100;37;1845;95
11;0.918;88;14;1988;71
12;0.405;108;37;1720;70
13;0.645;93;24;1730;79
14;0.852;82;32;1690;81
15;0.411;103;25;2224;87
1;0.597;80;12;1584;87
2;0.716;82;25;2436;78
3;0.576;98;20;2398;85
4;0.822;87;36;2354;95
5;0.519;95;29;2176;71
6;0.822;86;37;1518;88
7;0.341;109;20;1690;93
8;0.776;86;24;1818;81
9;0.55;88;19;2128;94
10;0.965;96;31;2069;92
11;0.733;99;30;2319;80
12;0.824;100;30;2262;92
13;0.831;82;40;1837;79
14;0.63;93;18;1822;93
15;0.904;90;14;2396;80
1;0.612;105;30;2163;93
2;0.495;99;40;2252;94
3;0.55;102;19;1836;92
4;0.973;108;17;1748;75
5;0.662;107;39;1596;73
6;0.731;88;23;2300;70
7;0.99;107;33;2254;75
8;0.911;81;34;1812;97
9;0.575;95;10;1717;89
10;0.374;88;19;1778;74
11;0.728;97;27;1596;88
12;0.982;92;30;1801;91
13;0.731;102;38;2073;98
14;0.777;87;22;1817;70
15;0.474;87;24;1553;86
1;0.713;104;16;2373;79
2;0.411;85;37;1684;72
3;0.908;103;14;1508;74
4;0.393;107;29;1555;72
5;0.7;103;19;2014;77
6;0.789;81;14;2200;94
7;0.814;99;38;1715;98
8;0.722;95;28;1672;74
9;0.955;88;32;2498;90
10;0.95;108;10;1831;81
11;0.631;86;32;2453;95
12;0.348;110;38;2208;98
13;0.67;109;22;2127;76
14;0.617;109;17;1862;94
15;0.875;104;15;1728;82
1;0.456;81;14;2273;99
2;0.955;90;20;2050;82
3;0.397;102;38;1879;73
4;0.941;81;18;2379;72
5;0.553;102;14;1585;77
6;0.386;105;39;1998;74
7;0.859;97;25;2108;99
8;0.716;110;24;1708;86
9;0.972;95;36;1752;79
10;0.369;96;17;1636;77
11;0.452;107;31;2438;76
12;0.719;105;17;1761;76
13;0.323;108;35;1801;72
14;0.723;109;15;2425;71
15;0.331;105;23;2297;99
1;0.606;94;38;2050;71
2;0.976;108;40;1733;97
3;0.519;110;39;1991;78
4;0.564;105;13;2397;81
5;0.827;80;29;2165;91
6;0.676;95;35;2497;88
7;0.849;107;15;1750;99
8;0.788;92;10;1749;71
9;0.314;100;21;1645;88
10;0.877;92;31;2054;75
11;0.695;100;33;1729;81
12;0.899;85;10;2336;99
13;0.699;90;18;1798;73
14;0.534;80;29;1945;81
15;0.637;105;19;2036;96
1;0.899;107;38;2200;82
2;0.564;90;28;2447;93
3;0.689;106;16;2040;79
4;0.592;90;26;2489;77
5;0.815;97;13;2442;78
6;0.786;81;39;2374;71
7;0.463;92;13;2253;81
8;0.848;80;33;2166;83
9;0.453;99;25;2423;76
10;0.902;91;17;1554;94
11;0.753;94;11;2496;72
12;0.988;98;29;1572;96
13;0.555;95;24;2113;75
14;0.721;86;21;2135;93
15;0.722;91;40;1943;78
1;0.531;97;17;2148;91
2;0.617;81;29;1776;89
3;0.366;80;21;1616;96
4;0.935;110;37;2303;77
5;0.416;107;27;1695;90
6;0.775;90;32;2252;81
7;0.32;107;14;2305;97
8;0.341;92;31;1664;82
9;0.47;100;18;1919;98
10;0.73;105;21;1853;72
11;0.915;105;10;2230;74
12;0.972;102;36;1597;86
13;0.914;99;21;1801;74
14;0.568;85;15;2025;86
15;0.539;101;31;1921;88
1;0.989;100;10;1510;93
2;0.923;110;22;1503;92
3;0.807;94;40;1522;94
4;0.763;100;22;1777;79
5;0.526;110;36;1602;86
6;0.324;97;19;2353;74
7;0.425;83;21;1851;84
8;0.963;87;10;1613;92
9;0.361;87;33;1683;70
10;0.444;82;40;1943;99
11;0.404;83;12;2020;87
12;0.963;88;20;2337;82
13;0.811;97;16;2203;91
14;0.878;90;14;1858;98
15;0.379;95;25;1966;75
1;0.642;80;30;2428;98
2;0.373;95;36;1749;86
3;0.797;94;33;1596;70
4;0.817;104;18;1781;72
5;0.889;108;39;1592;90
6;0.929;102;25;2328;75
7;0.661;102;11;1731;92
8;0.962;108;20;2435;73
9;0.843;93;32;1535;75
10;0.706;94;24;1736;96
11;0.572;82;32;1991;86
12;0.596;88;33;1584;99
13;0.637;86;23;2215;92
14;0.561;106;32;1902;82
15;0.567;87;16;2165;93
1;0.961;98;32;2312;93
2;0.512;82;22;1643;72
3;0.711;98;17;1824;96
4;0.496;82;27;2134;83
5;0.967;84;24;1892;90
6;0.587;93;33;1566;86
7;0.973;86;24;2413;73
8;0.452;107;36;1710;81
9;0.827;107;39;1872;77
10;0.92;83;19;2279;99
11;0.862;101;30;1927;88
12;0.673;87;19;1641;88
13;0.906;108;31;2195;83
14;0.86;93;11;1972;70
15;0.449;80;33;2130;97
1;0.69;102;37;1792;77
2;0.932;110;30;2313;78
3;0.986;101;23;1779;92
4;0.471;81;39;2082;81
5;0.873;82;17;1636;86
6;0.499;89;31;2144;80
7;0.566;102;21;2204;84
8;0.336;84;20;1931;71
9;0.392;106;22;1561;98
10;0.427;107;22;2303;90
11;0.39;104;14;2227;75
12;0.609;86;24;1651;97
13;0.615;81;39;1827;71
14;0.502;105;15;2125;76
15;0.696;109;14;2429;88
1;0.508;91;27;2012;70
2;0.402;91;30;1560;87
3;0.657;102;11;2208;83
4;0.8;88;39;2498;72
5;0.584;109;33;2089;91
6;0.401;94;21;2223;87
7;0.726;86;34;2305;98
8;0.756;85;28;2056;81
9;0.32;87;37;2203;88
10;0.36;99;27;2165;84
11;0.726;102;23;1748;99
12;0.563;106;19;1665;84
13;0.68;85;40;2112;76
14;0.676;101;11;2357;76
15;0.933;91;39;2492;87
1;0.83;85;10;2462;91
2;0.788;109;22;1651;75
3;0.596;99;31;2443;87
4;0.322;84;24;2468;71
5;0.369;95;29;1864;84
6;0.953;102;39;1934;85
7;0.632;88;20;2475;92
8;0.741;84;24;1784;95
9;0.304;110;29;2262;92
10;0.505;93;30;2458;92
11;0.415;109;19;2036;96
12;0.321;99;40;1899;76
13;0.648;92;12;2168;97
14;0.901;98;29;2193;74
15;0.893;104;24;2047;94
1;0.59;99;26;2408;75
2;0.309;110;30;1810;86
3;0.425;99;19;2102;79
4;0.602;90;17;2427;78
5;0.389;92;38;2082;90
6;0.397;110;12;2216;94
7;0.894;108;25;2243;81
8;0.884;95;29;1522;75
9;0.959;93;37;1793;72
10;0.648;106;23;2445;99
11;0.471;83;27;1985;78
12;0.504;110;24;1885;78
13;0.405;107;33;1601;71
14;0.599;91;12;1710;77
15;0.545;95;25;1621;84
1;0.513;83;23;2144;77
2;0.399;103;24;2400;76
3;0.599;97;36;2296;96
4;0.406;81;13;2227;89
5;0.77;91;36;2340;75
6;0.915;107;40;1584;97
7;0.613;95;14;1620;96
8;0.987;107;25;2465;70
9;0.861;90;18;2381;85
10;0.581;108;20;2482;85
11;0.447;98;17;1563;79
12;0.824;89;34;1680;90
13;0.346;81;11;2330;87
14;0.7;82;12;1953;95
15;0.981;106;21;2107;80
1;0.583;92;18;2286;99
2;0.408;100;35;1636;86
3;0.847;91;19;2003;80
4;0.935;87;29;1834;93
5;0.896;84;29;2482;73
6;0.951;80;39;2112;99
7;0.343;105;27;2111;83
8;0.77;102;23;2407;87
9;0.79;110;39;2343;80
10;0.548;101;21;2361;82
11;0.485;87;32;2001;83
12;0.903;108;28;2445;91
13;0.505;95;25;1775;85
14;0.554;81;14;1854;74
15;0.735;82;17;2378;83
1;0.868;91;12;1547;93
2;0.439;88;18;2313;79
3;0.366;90;19;2155;88
4;0.827;87;37;2354;90
5;0.967;96;18;1885;99
6;0.775;83;15;1785;80
7;0.962;110;40;2184;94
8;0.903;94;22;1544;80
9;0.572;102;40;1905;88
10;0.872;85;10;2431;74
11;0.468;98;21;2486;99
12;0.386;98;18;1862;97
13;0.502;104;40;1624;80
14;0.57;84;25;1514;96
15;0.493;98;35;2327;87
1;0.628;80;18;2203;86
2;0.667;92;21;2318;92
3;0.988;93;22;2056;91
4;0.775;100;19;2394;89
5;0.877;106;34;1623;79
6;0.81;92;20;1930;71
7;0.419;85;11;1595;82
8;0.383;83;37;1505;70
9;0.522;94;14;2216;71
10;0.91;103;21;1652;95
11;0.729;86;17;1594;97
12;0.571;104;28;1927;78
13;0.317;103;22;1970;85
14;0.74;103;38;1863;75
15;0.688;99;28;1965;84
1;0.525;110;11;2136;93
2;0.759;95;15;1709;84
3;0.679;105;15;1689;81
4;0.605;100;27;1792;97
5;0.5;109;35;1850;81
6;0.625;92;11;2132;83
7;0.371;90;16;1516;77
8;0.745;87;31;1694;99
9;0.452;83;21;1720;78
10;0.669;83;36;1744;87
11;0.493;83;20;2347;76
12;0.849;105;30;2003;71
13;0.661;102;30;2228;71
14;0.379;104;28;2319;92
15;0.367;86;14;1502;99
1;0.638;90;21;1780;90
2;0.396;87;30;2260;74
3;0.642;106;30;1735;76
4;0.367;104;15;1852;72
5;0.506;80;27;1620;82
6;0.412;81;19;2103;99
7;0.973;87;10;2011;72
8;0.375;105;10;1889;71
9;0.984;110;27;2431;90
10;0.442;90;27;2007;82
11;0.944;95;39;2246;99
12;0.821;83;14;1896;97
13;0.444;89;21;2337;87
14;0.424;110;30;2020;87
15;0.387;96;13;1712;85
1;0.785;86;28;2217;91
2;0.551;80;17;1778;90
3;0.62;97;35;1900;89
4;0.687;90;25;2077;82
5;0.65;106;12;1929;96
6;0.362;96;40;1671;76
7;0.745;94;40;1545;70
8;0.595;96;20;2382;76
9;0.379;96;38;1800;83
10;0.638;102;29;1688;87
11;0.723;93;28;1500;91
12;0.523;80;22;2391;92
13;0.594;83;19;2030;84
14;0.425;90;16;2032;72
15;0.868;92;32;2282;72
1;0.891;106;24;1555;71
2;0.955;110;11;2218;91
3;0.351;93;40;1602;87
4;0.778;91;19;1963;73
5;0.96;90;26;2198;86
6;0.467;81;38;1581;97
7;0.931;107;32;2098;97
8;0.784;88;12;2060;74
9;0.68;108;31;2021;79
10;0.752;83;17;1579;72
11;0.699;102;39;1747;94
12;0.44;90;28;2340;77
13;0.543;105;25;1862;89
14;0.963;89;12;2478;86
15;0.372;99;18;1620;83
1;0.816;107;28;2362;85
2;0.85;86;17;1573;90
3;0.94;96;21;2389;85
4;0.868;108;38;1972;92
5;0.761;82;31;1549;75
6;0.361;103;27;2419;79
7;0.481;81;19;2138;96
8;0.301;97;14;1775;93
9;0.951;94;18;2048;74
10;0.957;109;38;1984;97
11;0.958;93;25;2149;97
12;0.671;86;20;1551;93
13;0.615;94;25;1761;72
14;0.454;95;32;2292;74
15;0.785;96;34;2163;88
1;0.678;86;40;1753;91
2;0.504;86;22;2103;74
3;0.422;108;25;2228;98
4;0.415;108;38;2304;93
5;0.662;96;33;2392;83
6;0.573;83;31;1851;77
7;0.349;97;20;1702;82
8;0.447;92;40;1816;74
9;0.503;100;17;2466;71
10;0.926;92;13;1923;72
11;0.898;87;11;2007;93
12;0.715;107;23;2165;73
13;0.577;98;27;1775;72
14;0.624;87;17;1535;93
15;0.958;100;22;1639;77
1;0.417;89;28;1786;88
2;0.974;83;31;2146;79
3;0.45;103;29;1560;90
4;0.356;96;18;1994;89
5;0.949;81;35;2210;79
6;0.429;99;33;1710;90
7;0.473;103;35;1593;93
8;0.966;87;38;2378;85
9;0.99;96;26;1534;79
10;0.461;85;12;2169;70
11;0.716;99;14;1887;83
12;0.449;104;16;1697;70
13;0.513;84;40;2459;85
14;0.441;110;19;1530;94
15;0.347;80;10;2341;74
1;0.529;100;24;2171;96
2;0.33;90;18;2356;71
3;0.601;84;35;2307;71
4;0.759;84;30;1558;72
5;0.962;81;26;1607;90
6;0.78;87;39;2038;83
7;0.708;81;31;2084;89
8;0.4;99;10;2377;74
9;0.867;87;22;1744;77
10;0.534;109;17;2043;96
11;0.456;93;11;1699;86
12;0.519;98;11;1954;81
13;0.368;102;40;2048;80
14;0.635;84;39;1854;92
15;0.854;108;16;1590;76
1;0.879;80;21;1506;80
2;0.969;109;19;2430;95
3;0.318;89;32;1763;76
4;0.712;86;14;1939;75
5;0.483;98;26;1998;82
6;0.94;99;10;2090;75
7;0.671;81;21;1543;74
8;0.857;105;17;1528;97
9;0.511;91;23;1598;79
10;0.84;91;37;2155;73
11;0.954;107;38;2269;92
12;0.798;110;12;1716;86
13;0.42;83;33;2487;97
14;0.963;105;34;2124;89
15;0.794;99;16;2030;78
1;0.676;109;20;2453;80
2;0.65;81;14;2270;82
3;0.487;84;22;1898;77
4;0.349;110;20;1805;88
5;0.908;96;18;2235;85
6;0.481;82;39;1536;93
7;0.426;107;38;2412;73
8;0.589;102;30;2145;84
9;0.495;105;27;1948;94
10;0.991;96;29;1961;96
11;0.336;99;28;2499;79
12;0.987;96;27;2350;97
13;0.639;105;12;1552;90
14;0.393;85;30;1838;78
15;0.606;97;32;1838;99
1;0.797;90;32;1804;79
2;0.326;95;31;1999;97
3;0.969;97;26;1567;98
4;0.882;103;36;1737;74
5;0.956;98;16;2228;91
6;0.758;86;29;2372;90
7;0.828;92;14;1806;76
8;0.368;80;25;1502;80
9;0.481;103;23;2293;85
10;0.811;98;35;1950;92
11;0.655;86;35;2367;75
12;0.836;98;36;2290;94
13;0.762;91;11;2097;76
14;0.374;91;17;2401;73
15;0.323;83;20;2476;77
1;0.401;85;39;2199;98
2;0.728;97;15;1841;91
3;0.903;81;29;1614;88
4;0.505;91;17;2289;83
5;0.425;85;27;2258;74
6;0.614;103;18;1788;92
7;0.959;108;36;1909;95
8;0.917;100;22;1724;74
9;0.404;89;38;2039;76
10;0.987;100;34;2377;97
11;0.475;84;25;2271;70
12;0.507;96;12;1716;87
13;0.558;102;13;2423;85
14;0.754;110;31;2317;93
15;0.823;110;32;1983;71
1;0.833;102;21;2227;85
2;0.921;93;31;2061;75
3;0.55;90;39;2190;88
4;0.634;99;29;2025;80
5;0.792;110;13;2102;72
6;0.461;94;22;2455;96
7;0.464;80;16;1755;95
8;0.466;82;36;1975;77
9;0.365;93;39;2430;87
10;0.904;102;11;2473;87
11;0.716;109;24;2439;78
12;0.937;101;36;1678;89
13;0.836;90;12;2224;93
14;0.648;90;18;1998;95
15;0.619;104;13;1582;81
1;0.875;93;34;2059;84
2;0.751;93;34;2280;86
3;0.689;93;28;1983;85
4;0.328;91;12;1541;79
5;0.833;97;34;1967;85
6;0.923;86;30;1830;74
