4;0.712;104;28;1828;87
5;0.427;89;30;1708;91
6;0.677;86;27;1949;71
7;0.45;80;20;2203;97
8;0.444;83;17;1501;77
9;0.47;85;21;1874;84
10;0.827;85;24;2305;86
11;0.531;86;10;1877;97
12;0.653;88;22;2116;94
13;0.684;87;28;1779;93
14;0.902;85;21;2033;82
15;0.745;84;26;1749;75
1;0.461;80;19;1608;92
2;0.893;106;26;1654;70
3;0.456;104;10;2192;87
4;0.958;97;23;1502;97
5;0.446;92;40;1728;94
6;0.804;110;40;1527;72
7;0.356;85;30;2203;94
8;0.87;93;23;1889;83
9;0.36;92;34;1730;72
10;0.699;90;20;2495;96
11;0.718;86;14;1919;87
12;0.672;85;30;2403;88
13;0.382;108;27;2421;71
14;0.366;86;23;1941;91
15;0.498;95;14;2418;84
1;0.716;106;31;1789;70
2;0.407;101;33;1692;95
3;0.388;85;21;2381;95
4;0.832;105;15;1665;75
5;0.733;90;16;2308;98
6;0.771;96;20;2398;92
7;1;103;25;1887;73
8;0.702;96;40;2117;84
9;0.78;96;14;2024;97
10;0.503;82;33;2383;73
11;0.956;106;14;2073;77
12;0.585;96;10;2214;97
13;0.927;88;27;2451;71
14;0.759;97;36;2320;79
15;0.628;87;38;2149;94
1;0.42;81;40;2484;82
2;0.737;106;20;1821;80
3;0.966;92;28;1705;72
4;0.621;81;16;1670;81
5;0.602;106;40;2476;70
6;0.303;107;10;1994;85
7;0.308;80;28;1633;81
8;0.666;89;27;1533;70
9;0.873;80;12;1693;78
10;0.406;88;30;1678;72
11;0.623;85;37;2340;87
12;0.661;85;32;1506;75
13;0.705;86;30;2025;96
14;0.468;107;20;2042;73
15;0.448;109;34;1893;71
1;0.383;88;30;1919;84
2;0.415;80;16;1523;97
3;0.444;99;28;2190;72
4;0.912;102;39;1616;73
5;0.961;106;17;1550;95
6;0.996;85;18;1914;85
7;0.753;108;36;1843;94
8;0.759;87;21;1974;97
9;0.448;95;12;1811;75
10;0.519;107;38;2496;81
11;0.615;81;26;2283;94
12;0.379;108;35;1837;78
13;0.899;104;23;2368;86
14;0.489;102;13;1744;90
15;0.663;98;26;1994;81
1;0.366;89;34;1572;89
2;0.61;93;11;2121;91
3;0.462;104;30;2098;75
4;0.633;88;26;2141;70
5;0.515;105;27;1593;90
6;0.668;93;11;2005;79
7;0.673;84;21;1694;83
8;0.761;92;15;2273;83
9;0.408;102;23;1502;97
10;0.838;108;32;1915;91
11;0.823;99;38;2380;77
12;0.612;89;36;1607;82
13;0.759;104;12;1593;86
14;0.46;109;34;1590;72
15;0.801;107;39;2203;75
1;0.896;89;34;2377;95
2;0.425;100;15;1980;84
3;0.631;98;12;1581;75
4;0.895;101;10;2382;96
5;0.693;108;37;1830;73
6;0.746;103;34;2269;96
7;0.857;106;33;1615;80
8;0.54;99;12;1660;74
9;0.59;83;37;1653;97
10;0.716;102;22;1799;88
11;0.752;105;25;1792;81
12;0.778;82;23;1818;91
13;0.958;106;17;1599;70
14;0.699;83;37;1907;84
15;0.645;82;33;1502;99
1;0.88;93;22;2308;70
2;0.889;84;12;1869;83
3;0.513;85;25;2452;71
4;0.669;90;25;2044;96
5;0.539;84;12;1684;73
6;0.563;90;24;1803;90
7;0.517;101;30;2230;94
8;0.451;86;19;1911;78
9;0.993;99;21;2118;70
10;0.505;109;30;1776;86
11;0.887;106;11;2026;85
12;0.892;86;29;2221;87
13;0.808;108;20;1594;95
14;0.835;91;39;1772;93
15;0.661;91;22;2382;85
1;0.524;99;39;1781;72
2;0.65;100;25;2000;92
3;0.303;91;37;1657;76
4;0.488;82;23;1690;84
5;0.516;90;25;1581;74
6;0.437;110;28;2097;92
7;0.517;110;37;1838;81
8;0.97;110;40;1696;91
9;0.341;98;30;1793;96
10;0.873;100;24;2307;82
11;0.827;109;18;1704;77
12;0.987;101;23;1776;85
13;0.468;104;14;2147;94
14;0.766;80;13;2406;81
15;0.682;83;22;2101;75
1;0.333;97;20;1790;99
2;0.683;104;39;1790;84
3;0.643;102;16;1793;70
4;0.532;100;23;2240;83
5;0.495;107;37;2204;74
6;0.304;80;21;1682;83
7;0.769;94;21;2048;89
8;0.891;95;33;2045;77
9;0.895;98;32;1848;74
10;0.915;92;24;2001;80
11;0.624;84;18;2079;96
12;0.636;102;36;1855;84
13;0.72;90;19;2301;98
14;0.697;102;26;2044;89
15;0.48;99;25;2449;80
1;0.643;99;10;2400;87
2;0.516;103;15;1888;86
3;0.478;86;13;1830;77
4;0.888;90;15;2339;74
5;0.945;82;19;2484;97
6;0.91;90;22;1801;88
7;0.449;87;38;1588;84
8;0.536;93;28;1562;89
9;0.669;80;19;1645;74
10;0.458;85;10;2158;73
11;0.912;96;18;1667;86
12;0.874;90;39;1837;95
13;0.677;85;14;1660;92
14;0.447;100;18;2421;80
15;0.905;81;32;2322;83
1;0.495;102;34;2175;91
2;0.409;84;31;1620;80
3;0.483;106;33;2131;95
4;0.827;82;26;2438;80
5;0.646;104;37;2048;88
6;0.795;99;31;1583;89
7;0.851;90;38;2023;87
8;0.571;95;13;2222;85
9;0.407;89;38;2474;97
10;0.919;82;18;2154;76
11;0.358;107;19;1835;73
12;0.434;84;37;2129;87
13;0.961;91;28;1694;94
14;0.686;81;23;1992;99
15;0.624;95;14;1504;96
1;0.445;82;34;2185;95
2;0.829;89;19;1955;94
3;0.481;96;21;2299;96
4;0.37;103;29;1532;87
5;0.876;89;16;1700;81
6;0.548;93;15;2431;72
7;0.787;82;36;1976;94
8;0.756;109;35;2032;90
9;0.572;93;38;2123;78
10;0.841;110;35;2082;76
11;0.719;94;11;2069;98
12;0.419;107;25;1963;76
13;0.327;100;37;2441;81
14;0.587;105;23;2216;91
15;0.414;98;36;1823;82
1;0.999;108;17;1698;91
2;0.406;99;14;2185;89
3;0.634;90;19;2211;84
4;0.784;108;29;1597;98
5;0.822;83;11;2186;71
6;0.999;101;27;2107;74
7;0.594;88;23;1709;70
8;0.419;96;40;2308;71
9;0.546;92;19;2303;73
10;0.848;103;14;2422;91
11;0.958;87;17;2451;77
12;0.953;99;36;2204;84
13;0.353;108;18;1847;86
14;0.814;97;36;2438;73
15;0.772;103;26;1900;71
1;0.883;109;23;2475;74
2;0.562;104;33;1991;84
3;0.408;109;32;1550;79
4;0.428;100;29;2012;87
5;0.719;85;37;1606;96
6;0.349;99;18;1637;72
7;0.57;101;32;2439;73
8;0.837;80;39;1779;72
9;0.751;84;16;1732;92
10;0.418;80;22;1950;80
11;0.617;108;29;1994;71
12;0.488;80;35;1852;91
13;0.494;99;18;1991;92
14;0.827;104;35;1845;97
15;0.839;91;16;2216;79
1;0.782;88;31;1704;80
2;0.666;82;11;1699;90
3;0.823;91;12;2330;70
4;0.759;100;39;1797;79
5;0.695;103;40;2241;82
6;0.328;83;25;1526;98
7;0.395;106;30;2003;82
8;0.751;102;10;1531;76
9;0.445;107;17;2232;73
10;0.872;108;16;1573;73
11;0.436;100;31;2327;84
12;0.605;97;38;2043;74
13;0.712;89;31;1969;86
14;0.482;96;18;1910;96
15;0.533;97;26;1708;98
1;0.779;100;40;2437;76
2;0.902;101;36;1931;70
3;0.874;106;35;2461;95
4;0.863;105;22;2345;75
5;0.669;93;32;2391;99
6;0.852;84;23;1500;84
7;0.863;86;28;1746;79
8;0.822;96;34;2034;96
9;0.648;104;14;2321;98
10;0.396;99;35;2210;85
11;0.566;92;36;1902;99
12;0.841;85;11;2073;90
13;0.603;81;39;2209;85
14;0.801;87;25;2381;99
15;0.563;102;35;2396;86
1;0.344;85;29;2139;95
2;0.778;87;29;1964;90
3;0.484;97;20;1859;71
4;0.303;110;13;2315;93
5;0.664;106;16;2077;81
6;0.724;83;10;2090;97
7;0.685;101;30;1503;93
8;0.367;97;37;1810;78
9;0.795;96;22;2369;98
10;0.316;83;14;2148;79
11;0.903;102;23;2382;73
12;0.463;107;17;2175;80
13;0.802;102;20;1534;99
14;0.472;90;36;1739;70
15;0.902;105;20;2200;93
1;0.419;110;19;2292;82
2;0.975;80;32;1633;76
3;0.648;91;28;2341;93
4;0.843;83;17;1697;84
5;0.831;107;16;2322;96
6;0.683;96;17;2238;92
7;0.881;91;30;1602;81
8;0.777;107;31;2069;85
9;0.935;94;17;2113;94
10;0.922;100;19;2384;90
11;0.888;86;38;2401;85
12;0.819;84;10;2032;88
13;0.356;87;21;1847;70
14;0.729;83;23;2445;73
15;0.471;100;17;2302;98
1;0.532;109;33;1549;85
2;0.479;103;10;1963;90
3;0.745;88;28;1702;70
4;0.442;107;31;2388;85
5;0.77;108;33;2136;96
6;0.622;89;24;2188;80
7;0.645;100;37;1584;79
8;0.46;94;27;2463;95
9;0.613;109;28;1620;72
10;0.873;100;28;1816;80
11;0.646;93;20;2099;71
12;0.683;99;24;2380;91
13;0.377;103;39;1974;80
14;0.407;101;39;2059;71
15;0.474;81;19;2224;85
1;0.762;87;31;1867;76
2;0.383;105;12;2059;74
3;0.45;105;23;1837;80
4;0.761;95;38;1755;90
5;0.373;90;10;2283;81
6;0.949;104;13;1771;72
7;0.578;104;35;1895;82
8;0.515;84;24;2294;76
9;0.321;94;33;1811;74
10;0.925;107;36;2233;81
11;0.917;90;30;1947;70
12;0.814;87;16;2463;98
13;0.698;98;20;2241;73
14;0.362;93;32;2350;93
15;0.624;84;33;2189;86
1;0.497;110;40;2050;89
2;0.568;109;10;2171;73
3;0.872;103;37;1956;94
4;0.929;103;14;2187;71
5;0.594;93;29;1640;96
6;0.753;90;14;1583;91
7;0.812;91;36;2366;84
8;0.794;83;25;2471;79
9;0.711;91;39;2203;95
10;0.42;103;15;2390;74
11;0.784;91;38;1550;88
12;0.82;85;12;1690;89
13;0.591;100;39;2195;89
14;0.509;109;12;2406;91
15;0.553;99;11;1550;88
1;0.801;80;11;1616;84
2;0.819;105;24;2289;70
3;0.977;107;20;2103;82
4;0.623;109;32;2390;73
5;0.802;80;35;2254;89
6;0.949;94;35;2232;76
7;0.523;85;23;1753;71
8;0.452;98;36;1606;90
9;0.702;91;16;1610;72
10;0.842;82;26;1513;93
11;0.72;91;35;2249;75
12;0.947;80;15;1570;90
13;0.408;92;34;1516;82
14;0.716;88;34;1978;81
15;0.806;94;22;1989;94
1;0.546;90;31;1665;87
2;0.47;102;25;2442;76
3;0.951;110;16;2335;89
4;0.692;87;40;1524;82
5;0.606;83;10;1818;80
6;0.594;80;37;2310;80
7;0.914;106;20;2400;76
8;0.355;98;29;1802;84
9;0.51;89;30;2060;85
10;0.672;91;37;1735;88
11;0.937;82;32;1805;76
12;0.809;93;11;1521;75
13;0.537;94;35;1685;88
14;0.984;98;14;1535;94
15;0.543;86;29;2090;70
1;0.843;89;28;1594;86
2;0.794;106;27;2172;84
3;0.69;100;32;2384;92
4;0.423;108;36;2397;80
5;0.807;80;39;2291;82
6;0.384;90;11;1869;70
7;0.466;100;17;1699;72
8;0.72;87;37;1670;80
9;0.689;97;17;1834;87
10;0.303;84;10;2244;71
11;0.3;80;16;1848;77
12;0.994;103;21;1542;92
13;0.432;81;13;1764;93
14;0.995;97;28;1689;97
15;0.999;95;39;1807;94
1;0.904;89;17;1586;88
2;0.518;82;34;2160;71
3;0.369;95;29;1604;90
4;0.524;96;19;1652;98
5;0.813;105;19;2398;89
6;0.723;90;12;1615;88
7;0.414;89;23;2019;82
8;0.49;101;16;2488;82
9;0.711;90;20;1980;97
10;0.543;92;10;2304;87
11;0.836;93;11;2115;78
12;0.748;100;18;2012;93
13;0.659;106;18;2484;74
14;0.471;91;39;2119;98
15;0.823;96;30;1871;87
1;0.62;110;38;2059;76
2;0.47;88;10;1557;77
3;0.325;100;38;1927;79
4;0.303;86;25;2492;89
5;0.593;80;20;2083;87
6;0.754;83;30;2372;97
7;0.417;104;29;1747;91
8;0.956;95;13;1821;97
9;0.669;91;36;1778;74
10;0.986;91;19;1780;80
11;0.746;91;20;1884;70
12;0.596;94;19;1735;72
13;0.564;98;39;1826;92
14;0.884;91;38;2288;81
15;0.841;106;23;1626;95
1;0.758;83;35;2398;89
2;0.922;104;30;2053;88
3;0.604;84;25;2197;91
4;0.547;109;33;1538;86
5;0.753;87;39;1615;98
6;0.63;96;15;2016;82
7;0.327;108;10;2395;94
8;0.921;107;40;2364;97
9;0.742;90;28;1552;91
10;0.52;88;15;2111;76
11;0.936;95;12;1680;71
12;0.321;88;18;1630;91
13;0.339;106;16;1675;99
14;0.324;95;33;2151;93
15;0.8;93;15;1715;72
1;0.383;80;39;2123;76
2;0.342;101;35;1574;73
3;0.789;83;36;1736;88
4;0.613;80;39;1697;70
5;0.824;108;21;1620;97
6;0.469;92;24;2061;94
7;0.424;81;31;2169;98
8;0.706;93;16;2486;72
9;0.761;94;21;1738;99
10;0.386;94;19;1768;86
11;0.905;83;37;2342;98
12;0.673;98;18;1707;75
13;0.57;105;14;1793;78
14;0.308;82;35;1798;80
15;0.507;83;25;1580;81
1;0.857;82;10;2371;96
2;0.896;84;24;1986;99
3;0.614;106;39;2135;77
4;0.952;101;22;1690;78
5;0.832;94;40;2302;79
6;0.67;104;14;1693;95
7;0.945;82;40;1835;96
8;0.301;93;18;2231;94
9;0.763;92;39;2333;75
10;0.777;94;30;2203;98
11;0.704;95;37;2199;71
12;0.462;97;20;2403;74
13;0.595;84;27;2261;80
14;0.364;81;39;2481;97
15;0.908;92;40;1560;79
1;0.852;92;15;1879;76
2;0.885;96;11;1529;80
3;0.81;97;19;2459;77
4;0.433;94;30;1754;78
5;0.603;86;34;2198;71
6;0.957;84;12;1685;73
7;0.617;90;26;1737;79
8;0.312;84;34;2425;95
9;0.743;90;11;2263;74
10;0.46;100;24;1529;74
11;0.836;106;10;1758;94
12;0.501;104;11;2385;70
13;0.703;80;31;2338;81
14;0.429;101;22;2283;79
15;0.763;102;34;2395;75
1;0.855;82;31;1721;92
2;0.582;80;23;1586;88
3;0.419;91;25;2064;81
4;0.317;99;23;1769;97
5;0.559;83;10;1694;81
6;0.507;86;10;2170;86
7;0.479;80;30;1856;98
8;0.682;102;15;2175;77
9;0.347;100;40;2003;77
10;0.897;106;11;2290;73
11;0.66;98;40;2148;74
12;0.487;80;19;2211;81
13;0.978;81;29;1644;99
14;0.826;110;38;1748;72
15;0.861;104;29;2250;95
1;0.662;85;34;1537;70
2;0.374;81;10;1680;95
3;0.539;81;19;2495;81
4;0.546;87;19;1648;72
5;0.97;90;36;1926;84
6;0.719;105;21;1626;74
7;0.428;104;22;1574;82
8;0.557;93;19;2089;86
9;0.527;105;26;2159;98
10;0.498;81;34;2214;81
11;0.624;100;17;1849;77
12;0.373;95;17;2180;73
13;0.758;95;16;1992;92
14;0.578;103;31;1672;87
15;0.557;85;24;1959;84
1;0.344;106;36;1735;97
2;0.415;102;28;2309;93
3;0.514;97;23;2145;99
4;0.313;109;27;1788;87
5;0.8;83;13;2094;73
6;0.654;91;17;2405;76
7;0.919;101;28;1741;84
8;0.799;85;29;2212;99
9;0.865;101;10;2330;85
10;0.408;83;14;2302;80
11;0.707;107;17;2053;90
12;0.384;83;13;1511;70
13;0.652;102;27;2027;92
14;0.367;80;11;2279;94
15;0.709;88;20;1998;70
1;0.313;110;22;2272;76
2;0.549;103;17;1815;92
3;0.761;82;19;2393;89
4;0.842;92;33;2033;77
5;0.67;98;21;1619;98
6;0.417;99;27;1654;86
7;0.898;80;17;1800;77
8;0.831;107;33;2333;72
9;0.367;84;12;1968;90
10;0.316;105;30;2434;75
11;0.852;98;14;1839;91
12;0.876;98;36;2361;72
13;0.909;97;22;2495;79
14;0.594;92;29;1824;97
15;0.65;96;14;1952;95
1;0.921;103;17;2103;82
2;0.838;98;20;2193;93
3;0.515;90;19;1518;79
4;0.714;93;22;1678;94
5;0.471;82;11;1705;74
6;0.959;110;14;2217;94
7;0.4;103;18;1683;76
8;0.797;97;25;2076;78
9;0.977;84;36;2344;74
10;0.745;106;28;1589;77
11;0.318;108;16;1517;92
12;0.749;95;10;1584;83
13;0.481;99;39;2168;84
14;0.493;89;30;1552;98
15;0.715;87;29;1848;73
1;0.815;100;24;2192;97
2;0.678;81;10;2072;99
3;0.629;92;18;1668;83
4;0.982;98;24;2193;73
5;0.453;94;15;2194;71
6;0.743;107;35;1811;99
7;0.856;110;22;1950;71
8;0.611;105;23;2065;92
9;0.724;93;15;2029;79
10;0.524;95;16;1611;91
11;0.828;81;27;2020;79
12;0.902;108;36;1671;82
13;0.522;102;16;1980;71
14;0.407;110;19;2497;92
15;0.644;109;31;1689;98
1;0.763;110;31;2054;97
2;0.407;91;35;1887;80
3;0.913;105;19;2388;88
4;0.507;82;39;1698;84
5;0.666;97;27;2410;87
6;0.331;86;28;1700;71
7;0.92;93;35;1798;75
8;0.987;85;16;2156;88
9;0.35;83;14;2093;81
10;0.568;84;13;1966;83
11;0.849;101;15;2229;75
12;0.5;96;21;1925;86
13;0.666;106;38;1869;88
14;0.809;107;28;1791;80
15;0.774;94;29;1752;79
1;0.654;104;10;2255;71
2;0.634;99;24;1970;78
3;0.483;86;39;2448;82
4;0.669;99;29;1633;71
5;0.802;93;35;2040;87
6;0.585;107;30;2104;85
7;0.686;83;33;2096;78
8;0.593;107;35;2364;84
9;0.327;95;20;2274;97
10;0.422;106;25;1967;70
11;0.694;80;39;2037;94
12;0.778;96;21;1896;76
13;0.643;102;30;1994;76
14;0.357;109;32;1522;74
15;0.71;87;37;1774;97
1;0.688;98;35;1882;93
2;0.425;94;26;1506;89
3;0.34;83;24;1890;80
4;0.922;103;35;1588;75
5;0.793;87;29;1973;94
6;0.816;108;38;2108;94
7;0.976;97;28;2475;77
8;0.771;81;35;2144;87
9;0.379;102;38;1899;96
10;0.424;94;23;1870;81
11;0.592;102;16;2059;96
12;0.936;87;12;2123;78
13;0.443;87;26;2044;96
14;0.941;106;18;1897;99
15;0.549;108;13;2149;79
1;0.772;88;21;1867;96
2;0.421;93;33;1818;72
3;0.417;108;18;1968;76
4;0.411;82;34;2301;94
5;0.328;92;33;1552;91
6;0.968;103;16;1962;75
7;0.916;108;12;2082;76
8;0.596;82;24;2131;99
9;0.319;99;10;2127;92
10;0.852;105;27;1611;75
11;0.683;97;30;1617;83
12;0.814;101;13;2078;89
13;0.504;108;14;2354;89
14;0.579;107;27;2467;99
15;0.521;98;17;2256;98
1;0.662;106;27;1958;78
2;0.716;104;20;1955;86
3;0.656;97;34;1868;93
4;0.513;100;21;2445;79
5;0.749;107;11;1647;70
6;0.762;96;18;2417;95
7;0.693;107;24;2114;76
8;0.856;109;26;1884;84
9;0.873;82;32;1681;89
10;0.721;100;22;2427;72
11;0.661;89;15;1949;94
12;0.896;89;20;2104;86
13;0.53;85;39;2437;93
14;0.377;86;10;1959;79
15;0.383;94;12;1973;75
1;0.657;83;29;1585;77
2;0.691;97;39;1646;91
3;0.968;88;26;2250;87
4;0.975;103;28;1646;96
5;0.491;86;16;2218;80
6;0.566;97;25;2077;79
7;0.521;81;29;1969;85
8;0.615;84;15;2311;74
9;0.777;83;36;2303;88
10;0.342;107;35;2412;75
11;0.894;93;40;1650;90
12;0.733;95;29;2402;89
13;0.471;99;35;2321;96
14;0.41;91;31;1727;91
15;0.895;92;40;2066;91
1;0.812;102;32;2072;84
2;0.754;82;20;1878;87
3;0.933;104;17;2230;97
4;0.911;108;23;1607;89
5;0.657;98;40;2187;91
6;0.613;87;11;2401;86
7;0.647;97;28;1657;95
8;0.948;109;40;2449;88
9;0.893;109;19;2194;89
10;0.353;102;11;2034;77
11;0.871;92;27;2271;89
12;0.85;106;23;1946;79
13;0.529;82;33;1603;76
14;0.833;82;27;1962;86
15;0.727;82;24;1880;80
1;0.734;93;32;2058;84
2;0.959;104;28;2340;93
3;0.86;104;20;2268;88
4;0.599;89;31;1966;84
5;0.922;84;26;2150;93
6;0.968;96;34;2483;80
7;0.311;105;13;1501;82
8;0.733;81;16;2498;72
9;0.703;98;31;2105;77
10;0.527;85;19;2182;79
11;0.325;86;21;1920;83
12;0.657;94;34;2398;80
13;0.984;90;33;1916;74
14;0.903;80;29;1646;83
15;0.866;87;13;1852;84
1;0.828;96;15;1961;81
2;0.628;104;30;1530;73
3;0.826;87;29;1687;84
4;0.712;99;19;2108;71
5;0.829;80;13;1642;96
6;0.594;98;18;2389;81
7;0.35;99;24;1579;98
8;0.769;106;15;2087;99
9;0.424;86;39;2108;71
10;0.783;99;38;2468;88
11;0.855;94;40;1744;72
12;0.718;91;29;1567;95
13;0.342;90;18;1840;82
14;0.651;97;23;2465;82
15;0.867;87;19;1779;89
1;0.713;80;10;2269;70
2;0.99;98;29;2433;89
3;0.443;92;38;2411;96
4;0.655;85;13;2258;82
5;0.911;97;10;1776;72
6;0.656;109;32;2334;96
7;0.752;87;19;1815;97
8;0.569;87;25;2410;94
9;0.508;98;13;1566;93
10;0.47;95;21;2365;74
11;0.495;96;26;2338;92
12;0.561;99;34;2354;98
13;0.364;96;28;2383;96
14;0.766;96;19;2027;99
15;0.766;105;34;2321;73
1;0.451;81;11;2445;92
2;0.807;99;22;1759;70
3;0.678;101;32;2258;98
4;0.924;98;28;1776;99
5;0.436;102;15;1585;71
6;0.535;102;34;2483;70
7;0.665;100;23;2090;86
8;0.803;94;26;1977;76
9;0.353;108;39;1977;79
10;0.442;86;12;1501;91
11;0.813;110;21;1929;76
12;0.591;99;38;1778;78
13;0.302;97;13;1526;76
14;0.568;95;12;2333;98
15;0.664;100;10;2193;76
1;0.321;82;22;2370;78
2;0.688;106;31;2099;98
3;0.469;94;24;1618;72
4;0.448;81;22;2058;90
5;0.833;102;27;1758;94
6;0.317;85;35;1842;82
7;0.977;83;24;1507;74
8;0.337;84;10;2498;79
9;0.747;99;21;1867;92
10;0.857;88;38;2363;78
11;0.62;88;24;2216;95
12;0.944;107;25;1656;93
13;0.618;104;37;2183;80
14;0.474;108;34;1833;79
15;0.787;81;25;2146;71
1;0.504;92;38;1569;81
2;0.674;91;29;2346;79
3;0.807;97;24;1834;93
4;0.466;84;18;1686;71
5;0.456;96;35;2238;82
6;0.94;97;38;1851;78
7;0.701;99;10;2387;98
8;0.738;89;26;1816;90
9;0.999;80;30;2111;73
10;0.612;102;14;2473;99
11;0.666;91;18;1928;76
12;0.443;108;28;2270;96
13;0.684;110;10;1572;94
14;0.379;89;35;1959;79
15;0.832;93;23;1536;92
1;0.465;95;21;1933;94
2;0.834;110;32;1837;99
3;0.422;80;26;2161;88
4;0.801;86;12;2436;95
5;0.983;91;12;2127;79
6;0.57;103;35;1742;96
7;0.363;106;21;2280;84
8;0.631;101;35;2083;72
9;0.791;98;12;2210;93
10;0.468;81;23;1679;78
11;0.968;84;33;2433;73
12;0.385;102;16;1649;75
13;0.805;86;31;1533;76
14;0.643;108;17;2060;85
15;0.96;105;12;1624;83
1;0.974;108;15;1602;75
2;0.791;94;26;2272;98
3;0.495;87;12;2052;81
4;0.792;103;36;1646;85
5;0.42;95;12;2031;98
6;0.816;82;18;2138;76
7;0.434;85;40;1932;98
8;0.935;109;16;1524;74
9;0.513;104;21;2141;74
10;0.509;105;34;1868;77
11;0.36;82;39;2226;99
12;0.738;107;18;2178;81
13;0.711;88;13;2124;80
14;0.497;104;12;1649;77
15;0.621;106;19;2084;93
1;0.707;99;30;1625;99
2;0.598;105;32;1636;73
3;0.941;83;36;1598;75
4;0.3;99;25;2498;91
5;0.79;100;37;1562;91
6;0.313;109;10;1596;89
7;0.813;98;40;1700;93
8;0.551;89;22;1729;80
9;0.755;97;30;2427;70
10;0.817;83;18;1898;72
11;0.67;97;35;2356;87
12;0.432;99;29;2105;83
13;0.639;84;35;2302;81
14;0.456;83;24;1983;99
15;0.929;86;15;1951;92
1;0.337;110;32;2345;99
2;0.883;100;22;2471;73
3;0.745;92;18;1508;82
4;0.486;93;24;2398;92
5;0.644;102;22;1968;81
6;0.587;106;14;2255;83
7;0.834;94;27;2278;86
8;0.704;90;35;1793;79
9;0.378;90;32;2123;76
10;0.83;83;23;2458;96
11;0.953;92;16;1758;77
12;0.976;105;21;1722;71
13;0.996;107;14;2188;72
14;0.743;84;28;2455;77
15;0.833;95;13;1625;77
1;0.31;85;14;1902;91
2;0.726;89;26;1555;83
3;0.562;89;21;2214;93
4;0.643;88;22;1988;93
5;0.904;105;28;1630;72
6;0.413;89;25;2238;77
7;0.3;101;32;2268;94
8;0.474;87;31;1570;93
9;0.717;95;20;2154;92
10;0.594;93;25;2267;88
11;0.988;98;27;2465;95
12;0.694;85;34;2262;98
13;0.431;105;26;2391;76
14;0.972;87;21;2451;90
15;0.653;98;11;1582;83
1;0.649;110;26;2037;93
2;0.757;106;12;2237;73
3;0.664;82;35;2199;70
4;0.621;109;10;1539;98
5;0.405;108;13;2407;79
6;0.396;107;30;1694;84
7;0.916;108;15;2465;86
8;0.587;93;22;2467;95
9;0.95;93;39;1721;75
10;0.72;99;36;1739;87
11;0.378;81;22;1933;92
12;0.738;99;13;2383;81
13;0.389;92;19;1811;89
14;0.916;108;25;1881;80
15;0.541;93;29;2472;94
1;0.806;108;32;2480;78
2;0.532;96;39;2237;78
3;0.599;106;37;1910;80
4;0.752;105;16;1653;99
5;0.792;110;35;2470;91
6;0.925;84;19;2065;91
7;0.434;97;23;2463;75
8;0.77;102;10;1844;89
9;0.686;94;28;2241;74
10;0.88;87;24;1848;94
11;0.387;87;19;1677;87
12;0.806;108;35;1799;96
13;0.431;107;25;2122;95
14;0.807;98;37;2495;73
15;0.546;100;20;2064;99
1;0.601;107;29;2105;87
2;0.973;84;28;2311;71
3;0.454;93;21;2230;70
4;0.851;90;21;2358;77
5;0.42;104;33;2469;89
6;0.435;81;10;1825;82
7;0.706;106;23;1696;92
8;0.843;82;35;1862;72
9;0.48;101;22;2222;77
10;0.686;105;11;2464;96
11;0.571;103;38;2217;79
12;0.484;95;25;1905;94
13;0.864;104;14;1975;92
14;0.783;104;32;1625;98
15;0.924;107;32;2063;78
1;0.764;90;27;2071;86
2;0.681;100;27;1994;76
3;0.685;86;18;2475;76
4;0.318;90;29;2054;83
5;0.456;92;34;1718;97
6;0.799;109;12;1507;82
7;0.497;106;40;2362;88
8;0.991;106;39;1613;81
9;0.659;80;35;2248;82
10;0.786;107;10;1822;91
11;0.536;83;36;1709;74
12;0.788;104;39;2252;81
13;0.618;92;27;2160;73
14;0.438;102;12;2051;84
15;0.543;104;37;1733;82
1;0.427;108;17;2285;80
2;0.614;102;17;1814;82
3;0.555;84;36;2233;87
4;0.832;107;37;1796;75
5;0.797;105;16;2411;95
6;0.658;87;15;1865;98
7;0.703;106;23;1615;94
8;0.365;85;19;1876;90
9;0.936;106;19;1660;89
10;0.868;99;27;2336;83
11;0.352;98;28;1537;83
12;0.942;104;14;1651;86
13;0.939;81;23;1534;83
14;0.464;91;18;1968;79
15;0.425;89;21;1736;96
1;0.518;92;15;1883;75
2;0.86;106;35;2107;94
3;0.497;100;26;1573;82
4;0.993;101;17;2102;76
5;0.81;85;16;2485;80
6;0.694;104;29;1697;99
7;0.71;91;17;1581;92
8;0.394;103;22;1892;82
9;0.723;82;22;2258;72
10;0.322;90;16;2273;80
11;0.919;95;30;2306;77
12;0.489;94;36;1898;83
13;0.371;90;23;1776;95
14;0.772;91;30;2360;89
15;0.901;80;27;2449;84
1;0.798;82;36;2499;95
2;0.526;110;22;2193;89
3;0.988;102;36;1826;92
4;0.769;101;39;1722;87
5;0.85;97;24;2039;76
6;0.978;97;40;1544;83
7;0.784;99;36;1821;83
8;0.775;105;13;2113;85
9;0.852;106;39;1696;95
10;0.523;107;18;2156;91
11;0.397;93;32;2121;87
12;0.79;106;35;2060;84
13;0.632;84;31;1536;86
14;0.592;102;12;1964;98
15;0.888;86;32;2028;92
1;0.905;102;10;2130;92
2;0.665;106;10;2307;92
3;0.386;85;31;1654;76
4;0.544;92;13;2073;91
5;0.977;92;16;1908;82
6;0.854;96;39;1572;79
