4;0.71;98;15;1691;78
5;0.953;84;20;2331;97
6;0.38;90;33;1705;77
7;0.545;98;15;1932;97
8;0.694;84;24;2381;88
9;0.937;97;35;2263;88
10;0.682;95;40;2201;75
11;0.925;81;15;1735;97
12;0.738;92;38;2445;98
13;0.54;96;24;1504;89
14;0.825;93;34;2325;96
15;0.846;94;37;1864;92
1;0.963;98;13;1894;75
2;0.471;107;33;2312;75
3;0.397;105;10;1619;98
4;0.935;108;25;1997;86
5;0.646;81;19;1696;91
6;0.474;86;37;2220;84
7;0.561;101;33;1869;75
8;0.791;109;32;1966;97
9;0.515;107;10;1891;89
10;0.719;101;18;1631;86
11;0.602;96;30;1620;92
12;0.963;100;12;2242;87
13;0.864;107;18;2198;70
14;0.968;93;20;2178;89
15;0.739;104;28;2427;91
1;0.414;108;35;1938;74
2;0.36;102;34;2255;77
3;0.586;84;37;2100;79
4;0.928;88;18;1532;98
5;0.318;104;34;1984;72
6;0.331;99;12;1826;73
7;0.331;107;15;2456;91
8;0.541;105;26;1823;97
9;0.76;108;25;1845;84
10;0.726;97;15;1563;96
11;0.878;81;32;1733;88
12;0.628;102;25;1823;79
13;0.397;90;11;1967;96
14;0.933;93;28;1750;71
15;0.548;89;30;1535;87
1;0.923;86;31;1880;94
2;0.986;92;18;2330;80
3;0.552;108;27;2491;96
4;0.44;101;36;1738;84
5;0.526;83;10;2017;91
6;0.449;87;29;2188;84
7;0.914;103;26;1662;88
8;0.746;110;11;2096;82
9;0.822;105;36;1507;87
10;0.954;108;15;2123;98
11;0.925;105;35;2267;75
12;0.741;85;19;1580;83
13;1;98;18;2298;88
14;0.754;95;14;1601;85
15;0.393;84;39;1920;97
1;0.681;100;21;2028;89
2;0.985;83;31;2376;82
3;0.625;88;33;1779;99
4;0.373;95;32;1787;73
5;0.314;90;39;2426;78
6;0.443;87;17;1611;91
7;0.782;99;25;2373;76
8;0.673;103;17;1685;78
9;0.705;107;27;2360;81
10;0.437;84;26;1978;87
11;0.503;89;38;1797;86
12;0.803;81;35;2031;81
13;0.806;98;35;1966;77
14;0.591;95;40;1849;93
15;0.576;92;21;2259;76
1;0.559;94;24;1534;84
2;0.312;88;14;1564;83
3;0.977;90;33;2127;98
4;0.48;88;33;1917;94
5;0.644;103;34;1762;75
6;0.532;105;15;1803;86
7;0.716;98;21;2283;88
8;0.651;106;12;1719;79
9;0.974;95;20;2301;91
10;0.769;85;21;1920;89
11;0.615;102;27;2217;82
12;0.578;87;38;2483;84
13;0.555;85;22;1604;97
14;0.833;83;15;2431;94
15;0.926;105;27;2446;95
1;0.492;105;15;1933;76
2;0.424;80;32;2158;94
3;0.608;106;24;2046;78
4;0.53;102;30;2274;92
5;0.959;106;18;2231;77
6;0.839;82;22;2417;96
7;0.856;102;13;2177;79
8;0.447;94;27;2075;93
9;0.792;100;21;1635;73
10;0.778;109;36;2120;84
11;0.597;100;15;1802;93
12;0.926;99;34;2133;85
13;0.799;91;15;2146;89
14;0.939;91;39;1835;76
15;0.859;107;21;1806;88
1;0.88;83;28;1704;98
2;0.786;107;28;2151;94
3;0.835;96;39;1760;86
4;0.729;102;33;1762;79
5;0.407;96;22;2341;90
6;0.822;80;33;2380;96
7;0.984;88;28;1841;85
8;0.961;88;20;1788;92
9;0.347;91;31;2034;84
10;0.47;97;38;1959;90
11;0.558;97;13;2347;75
12;0.986;106;37;1732;79
13;0.915;84;36;2140;78
14;0.555;81;34;1895;92
15;0.677;90;17;2153;71
1;0.684;81;40;1645;75
2;0.544;99;12;1670;93
3;0.791;109;22;1547;77
4;0.826;82;11;2317;77
5;0.717;101;31;2294;82
6;0.704;92;28;1749;85
7;1;109;17;2150;73
8;0.804;92;14;2393;92
9;0.983;96;33;2024;71
10;0.387;83;24;2242;90
11;0.98;95;17;1616;88
12;0.842;84;16;2424;87
13;0.48;109;38;2438;78
14;0.956;104;29;1964;77
15;0.442;95;34;2180;97
1;0.763;87;31;1629;87
2;0.944;82;38;1716;90
3;0.92;99;34;1917;93
4;0.327;102;19;1963;86
5;0.378;86;12;2425;75
6;0.928;93;17;1866;71
7;0.738;87;33;2467;87
8;0.903;88;26;1842;78
9;0.48;102;19;2454;75
10;0.628;103;17;1576;89
11;0.692;83;33;1716;91
12;0.634;104;40;2142;71
13;0.8;89;30;1529;98
14;0.866;97;28;2317;92
15;0.469;106;19;2307;88
1;0.55;82;10;2227;87
2;0.925;108;26;2485;92
3;0.447;88;39;2460;86
4;0.475;103;20;2137;97
5;0.325;100;38;1537;96
6;0.683;88;29;2441;70
7;0.941;88;37;1728;70
8;0.432;107;12;2042;95
9;0.343;103;40;1880;85
10;0.518;97;39;1548;89
11;0.315;107;24;2118;84
12;0.99;82;20;2124;94
13;0.819;94;36;2259;97
14;0.327;80;17;1618;86
15;0.906;91;20;1922;95
1;0.398;110;20;1854;79
2;0.431;95;39;2321;81
3;0.835;85;13;1574;88
4;0.532;96;26;1951;78
5;0.533;99;31;1947;99
6;0.853;81;37;1503;82
7;0.53;97;13;1713;91
8;0.88;101;37;2194;91
9;0.505;97;27;1758;96
10;0.467;91;24;2110;71
11;0.588;84;20;2063;94
12;0.37;83;38;1824;74
13;0.75;92;20;2035;93
14;0.536;103;14;2176;85
15;0.999;96;26;2100;81
1;0.563;91;39;2316;94
2;0.424;103;30;1513;93
3;0.813;103;23;1958;80
4;0.324;90;31;2244;85
5;0.925;83;32;1512;85
6;0.433;95;34;1932;74
7;0.963;101;29;1715;74
8;0.375;86;39;1736;98
9;0.516;90;13;1532;97
10;0.707;91;29;2369;70
11;0.735;90;36;1760;96
12;0.613;87;23;1668;74
13;0.324;80;18;2324;94
14;0.455;110;23;1799;83
15;0.972;102;39;2240;82
1;0.533;90;24;2160;98
2;0.429;105;16;1523;85
3;0.926;93;25;2099;91
4;0.475;82;22;1960;88
5;0.953;96;30;1937;91
6;0.605;83;15;1721;88
7;0.6;93;17;2142;98
8;0.472;97;36;1694;89
9;0.874;96;13;1890;78
10;0.879;87;23;2168;94
11;0.891;85;22;2299;91
12;0.416;108;34;2320;85
13;0.503;99;11;1686;78
14;0.555;97;11;1548;96
15;0.402;101;18;2152;72
1;0.443;97;20;2283;70
2;0.46;98;38;2200;89
3;0.768;92;39;2310;96
4;0.834;93;28;1765;86
5;0.5;83;28;1927;95
6;0.663;97;26;1840;76
7;0.446;96;26;2084;86
8;0.527;93;24;1997;78
9;0.461;90;19;2332;96
10;0.51;84;30;2242;94
11;0.614;104;20;2221;85
12;0.406;87;39;1727;93
13;0.875;88;17;1814;83
14;0.737;104;16;2116;92
15;0.568;102;33;2477;83
1;0.407;100;32;1911;81
2;0.787;87;26;2400;73
3;0.552;91;18;1789;86
4;0.37;88;39;1712;90
5;0.753;99;18;2009;89
6;0.947;82;31;1798;74
7;0.713;92;36;1801;73
8;0.501;107;15;2105;83
9;0.554;82;30;1721;75
10;0.726;81;10;2177;81
11;0.648;87;27;1521;79
12;0.378;92;21;2292;70
13;0.986;105;18;2068;82
14;0.957;84;27;2157;85
15;0.672;85;25;1968;75
1;0.612;88;15;2124;98
2;0.582;91;30;2382;97
3;0.945;87;22;1851;74
4;0.572;95;27;2034;77
5;0.498;95;28;1885;72
6;0.632;86;24;1615;90
7;0.974;86;31;1720;84
8;0.516;90;17;1933;83
9;0.867;102;28;1654;87
10;0.879;100;21;2240;99
11;0.532;103;23;1677;75
12;0.667;82;14;2118;96
13;0.435;91;40;2122;93
14;0.41;93;26;2362;84
15;0.757;85;28;2321;93
1;0.307;98;23;1891;99
2;0.685;94;30;2196;94
3;0.692;108;13;2104;72
4;0.494;98;38;1508;82
5;0.541;80;16;1506;82
6;0.892;96;25;1908;77
7;0.318;101;20;1755;87
8;0.958;94;25;2085;91
9;0.899;89;21;1788;82
10;0.787;104;26;1566;89
11;0.697;96;37;1899;92
12;0.65;97;15;2197;83
13;0.447;100;31;2304;91
14;0.329;83;36;1902;74
15;0.928;106;14;1764;96
1;0.765;106;15;1809;75
2;0.947;99;10;1755;93
3;0.576;97;24;2075;85
4;0.838;85;10;1921;97
5;0.956;89;12;2082;73
6;0.495;102;18;1946;94
7;0.693;93;27;2407;80
8;0.401;84;13;1675;86
9;0.77;89;27;1627;96
10;0.37;100;16;2478;97
11;0.753;87;20;1991;74
12;0.471;81;40;2239;83
13;0.429;85;15;1911;89
14;0.827;94;39;2328;98
15;0.592;103;37;2203;77
1;0.802;98;32;1954;73
2;0.645;104;34;2077;97
3;0.808;105;40;1567;75
4;0.328;110;17;2302;91
5;0.925;108;24;2331;86
6;0.478;105;15;1809;76
7;0.667;109;38;2456;86
8;0.911;94;35;1518;72
9;0.806;93;18;1646;80
10;0.529;106;15;2328;73
11;0.744;94;26;2035;71
12;0.621;87;22;1680;74
13;0.86;92;15;2448;86
14;0.491;99;27;2211;82
15;0.79;81;21;2307;89
1;0.864;95;40;1749;99
2;0.931;107;18;1579;73
3;0.531;109;14;1645;83
4;0.706;83;19;2388;71
5;0.937;94;14;2497;95
6;0.541;96;26;2435;75
7;0.31;103;19;1895;90
8;0.96;108;17;2378;71
9;0.73;98;25;1545;93
10;0.399;82;36;2442;73
11;0.575;102;34;1690;81
12;0.503;84;10;2135;98
13;0.877;104;29;1599;90
14;0.32;101;17;1504;72
15;0.937;105;22;2242;96
1;0.834;85;15;1889;94
2;0.319;103;17;2350;88
3;0.566;101;16;1790;70
4;0.966;103;18;2340;94
5;0.99;84;15;2396;88
6;0.772;101;14;2148;73
7;0.973;108;32;1653;93
8;0.899;89;34;2343;91
9;0.917;96;18;2491;98
10;0.517;89;24;2441;92
11;0.886;102;25;2305;78
12;0.351;89;37;2003;81
13;0.959;87;26;1679;79
14;0.907;96;15;2373;93
15;0.783;102;40;2326;94
1;0.598;83;25;1678;84
2;0.71;110;25;2394;71
3;0.496;108;26;1792;87
4;0.82;94;17;2400;82
5;0.34;102;36;2300;81
6;0.963;82;20;1625;80
7;0.67;105;24;2187;97
8;0.337;96;17;1666;75
9;0.711;101;27;1844;88
10;0.627;99;31;1561;89
11;0.505;83;15;1874;72
12;0.734;109;11;1852;73
13;0.718;105;21;1805;94
14;0.699;86;40;1932;72
15;0.84;109;29;2062;91
1;0.583;109;12;1634;87
2;0.429;106;10;1880;74
3;0.879;97;14;2212;71
4;0.86;82;37;2053;98
5;0.555;82;35;1904;94
6;0.715;106;32;1554;91
7;0.968;80;18;2227;89
8;0.902;88;15;2405;93
9;0.465;108;31;1844;75
10;0.451;98;36;2351;90
11;0.838;81;36;1964;94
12;0.629;106;33;1996;86
13;0.779;90;19;1586;90
14;0.671;91;23;1810;70
15;0.826;84;30;1930;88
1;0.517;94;35;2426;77
2;0.751;81;25;2422;76
3;0.467;89;24;1952;90
4;0.438;85;17;1911;77
5;0.444;88;30;1916;85
6;0.634;101;10;2302;96
7;0.492;106;24;1733;80
8;0.914;80;18;2494;81
9;0.759;99;17;2086;81
10;0.756;84;11;1772;88
11;0.699;95;10;1614;70
12;0.826;106;27;2148;71
13;0.49;82;18;2174;80
14;0.522;96;24;2315;86
15;0.333;97;12;2438;97
1;0.796;90;27;2072;78
2;0.316;106;31;1837;81
3;0.919;97;36;1744;90
4;0.569;89;14;2165;89
5;0.473;96;25;2169;89
6;0.536;83;30;1656;84
7;0.946;102;12;2012;70
8;0.425;101;20;2375;81
9;0.633;88;38;1628;90
10;0.893;105;38;1522;70
11;0.414;94;11;1597;94
12;0.927;96;38;2100;84
13;0.957;88;31;2474;92
14;0.451;80;12;1663;98
15;0.542;105;26;1826;77
1;0.517;92;26;2217;72
2;0.692;94;10;2171;72
3;0.488;94;36;2044;95
4;0.391;90;29;1681;75
5;0.959;105;38;1586;83
6;0.921;96;21;2285;77
7;0.414;110;36;1850;72
8;0.704;101;24;2005;78
9;0.904;104;39;2350;90
10;0.382;82;13;1783;81
11;0.923;105;25;2146;72
12;0.904;87;37;1885;73
13;0.568;108;39;2133;86
14;0.549;90;12;2021;72
15;0.322;104;40;1659;71
1;0.936;95;30;2437;74
2;0.355;96;11;2160;89
3;0.431;90;38;1534;89
4;0.953;85;28;1516;72
5;0.631;86;31;1528;93
6;0.475;95;35;1522;91
7;0.397;82;26;1973;89
8;0.35;89;34;2216;97
9;0.514;95;33;1562;78
10;0.921;98;23;1812;86
11;0.709;88;26;1580;92
12;0.652;82;37;2146;98
13;0.849;108;32;2481;77
14;0.379;84;10;1787;75
15;0.558;80;10;2110;77
1;0.38;95;29;2336;73
2;0.647;91;36;2140;73
3;0.974;101;31;2268;84
4;0.478;103;12;1839;80
5;0.503;109;26;2201;72
6;0.831;84;30;1633;96
7;0.364;110;22;1675;81
8;0.382;106;22;1661;99
9;0.821;80;16;1757;91
10;0.993;102;33;2213;70
11;0.419;90;13;1587;78
12;0.933;93;32;1511;94
13;0.969;81;11;1737;71
14;0.486;85;24;1938;86
15;0.618;109;29;1764;89
1;0.723;87;28;1994;90
2;0.949;99;29;1587;97
3;0.71;108;13;2107;72
4;0.739;85;27;2049;72
5;0.838;81;27;2262;72
6;0.665;91;39;2061;71
7;0.507;85;34;2213;96
8;0.825;81;27;2265;93
9;0.639;105;20;2046;87
10;0.942;80;34;2120;84
11;0.528;94;31;2231;84
12;0.761;99;37;2413;93
13;0.762;89;37;2084;80
14;0.517;83;16;1514;80
15;0.608;110;34;2328;86
1;0.355;100;12;1636;79
2;0.503;108;27;1892;82
3;0.77;95;24;1516;80
4;0.519;97;32;2172;82
5;0.626;81;31;2119;83
6;0.861;87;32;2464;93
7;0.733;88;21;2463;80
8;0.494;96;14;1690;78
9;0.49;102;13;2198;83
10;0.743;105;13;2488;96
11;0.685;86;17;2226;77
12;0.433;84;19;1600;92
13;0.43;102;25;1531;92
14;0.4;89;16;2487;82
15;0.645;107;29;2227;93
1;0.806;107;37;2415;95
2;0.869;94;38;2238;70
3;0.386;83;29;1814;70
4;0.536;89;34;2237;80
5;0.843;106;39;1732;74
6;0.395;101;39;2284;79
7;0.889;99;12;2464;71
8;0.652;80;24;1615;87
9;0.593;91;22;2374;94
10;0.346;100;28;2312;75
11;0.585;88;35;1869;79
12;0.886;89;10;1842;79
13;0.416;108;16;2162;90
14;0.49;98;13;1966;71
15;0.887;94;16;1547;79
1;0.485;105;39;1756;79
2;0.9;107;10;1732;91
3;0.628;86;23;1596;82
4;0.669;82;23;2368;96
5;0.573;83;30;2371;80
6;0.775;80;12;1517;89
7;0.304;84;26;1579;86
8;0.681;100;14;1668;90
9;0.313;87;33;2344;75
10;0.585;98;13;2087;79
11;0.582;101;32;2029;87
12;0.337;92;38;2027;89
13;0.614;101;16;2194;87
14;0.831;108;20;2218;84
15;0.886;99;21;1703;82
1;0.608;81;19;2393;81
2;0.694;101;33;1902;90
3;0.425;98;24;2241;84
4;0.793;95;40;2039;85
5;0.764;86;38;1767;98
6;0.669;90;31;2133;71
7;0.841;96;31;2257;82
8;0.861;83;16;2385;99
9;0.342;105;13;2393;72
10;0.453;91;39;2264;89
11;0.882;95;13;1879;87
12;0.964;104;33;2000;72
13;0.315;90;27;1810;98
14;0.327;83;22;2035;98
15;0.987;89;33;2068;93
1;0.878;94;36;1684;77
2;0.787;107;26;2063;97
3;0.611;91;23;2432;79
4;0.405;91;21;2131;74
5;0.478;98;19;1926;85
6;0.988;105;24;1658;96
7;0.654;101;18;1875;82
8;0.352;105;19;2076;94
9;0.811;100;23;2279;94
10;0.562;89;26;2479;72
11;0.592;86;10;2348;98
12;0.575;98;28;1722;71
13;0.77;103;38;1768;86
14;0.381;85;38;1813;86
15;0.808;110;29;1757;77
1;0.671;92;15;1729;85
2;0.979;108;23;2210;95
3;0.405;109;29;2470;83
4;0.504;92;14;1500;89
5;0.943;101;11;2096;71
6;0.648;109;35;1716;75
7;0.793;90;37;1655;70
8;0.499;83;32;2404;71
9;0.573;87;26;2157;85
10;0.374;96;36;2210;77
11;0.898;85;37;1788;75
12;0.694;104;37;2232;92
13;0.46;110;27;1954;72
14;0.592;96;26;1656;95
15;0.936;93;40;1823;98
1;0.768;93;33;2251;99
2;0.638;105;29;2136;75
3;0.967;88;37;1751;95
4;0.875;91;11;1787;91
5;0.687;106;24;1789;77
6;0.98;108;23;1800;79
7;0.936;100;30;1787;96
8;0.339;99;29;1649;82
9;0.559;105;32;1759;70
10;0.3;106;31;2453;92
11;0.815;95;38;2444;83
12;0.733;94;37;2306;87
13;0.457;100;13;2326;95
14;0.387;98;38;1795;86
15;0.369;90;33;1567;79
1;0.562;107;23;2321;70
2;0.63;85;13;1580;89
3;0.716;108;40;2356;79
4;0.909;87;29;2001;86
5;0.782;91;18;2206;91
6;0.677;97;29;1708;75
7;0.952;88;31;1801;88
8;0.796;101;16;1523;79
9;0.738;84;15;2321;79
10;0.671;104;38;2253;78
11;0.876;86;11;2155;85
12;0.927;104;24;2390;76
13;0.56;109;12;1955;94
14;0.63;87;22;1892;71
15;0.918;102;25;2390;89
1;0.645;108;33;1737;73
2;0.482;98;33;2125;81
3;0.416;89;38;2026;94
4;0.81;100;22;2124;92
5;0.312;99;23;1814;84
6;0.442;99;28;2271;97
7;0.409;92;16;2288;99
8;0.648;100;24;1764;77
9;0.467;100;26;1991;70
10;0.959;107;20;2245;81
11;0.602;88;30;2188;92
12;0.467;88;32;1604;75
13;0.345;105;35;1623;91
14;0.734;86;21;1873;98
15;0.956;87;38;2477;88
1;0.387;96;10;1886;71
2;0.977;102;28;2363;74
3;0.849;103;10;2480;97
4;0.468;96;30;2437;72
5;0.812;107;11;1717;73
6;0.403;88;29;1784;70
7;0.637;95;24;1892;94
8;0.683;101;12;2110;81
9;0.438;97;22;2228;93
10;0.912;109;35;2212;87
11;0.631;104;37;2075;77
12;0.688;95;11;2449;75
13;0.899;81;28;2204;77
14;0.986;84;12;1817;89
15;0.689;108;16;2205;88
1;0.601;102;21;2226;76
2;0.608;105;26;1659;84
3;0.619;87;34;2132;88
4;0.427;90;27;2159;89
5;0.729;106;31;2443;99
6;0.553;84;35;2486;91
7;0.374;110;23;1906;74
8;0.633;95;35;1657;89
9;0.939;110;27;1599;93
10;0.502;83;32;2301;71
11;0.893;86;21;1825;87
12;0.889;101;14;2172;85
13;0.63;107;28;1524;96
14;0.675;101;16;1652;85
15;0.622;89;39;2360;85
1;0.981;104;36;1741;96
2;0.318;82;14;1860;85
3;0.812;86;14;1533;91
4;0.812;98;19;2486;75
5;0.988;91;28;2473;79
6;0.884;105;31;2202;79
7;0.706;103;24;2265;89
8;0.956;92;15;2481;81
9;0.744;98;32;1867;89
10;0.463;89;39;2130;81
11;0.527;83;24;1939;76
12;0.65;84;23;2019;71
13;0.651;90;39;1571;89
14;0.513;107;25;2071;82
15;0.635;97;40;2385;82
1;0.863;103;36;1845;99
2;0.872;108;39;2075;72
3;0.561;88;19;2477;94
4;0.305;93;12;1900;87
5;0.75;89;36;1577;81
6;0.322;106;13;1616;76
7;0.786;91;14;2411;95
8;0.347;84;33;2107;90
9;0.593;95;16;1581;82
10;0.451;106;35;1516;94
11;0.665;94;19;2234;74
12;0.942;80;27;1648;86
13;0.572;102;15;1693;81
14;0.322;99;10;1760;92
15;0.579;85;17;1786;91
1;0.974;89;20;1736;74
2;0.452;95;37;1705;70
3;0.395;93;12;2052;77
4;0.596;84;25;1736;99
5;0.524;106;22;1866;85
6;0.39;92;11;1809;84
7;0.421;81;36;2194;87
8;0.958;106;12;2477;73
9;0.915;84;10;1611;76
10;0.728;102;34;2402;71
11;0.904;85;23;1912;87
12;0.313;96;28;1770;95
13;0.613;96;19;1957;73
14;0.941;107;14;2047;81
15;0.472;83;29;2227;90
1;0.648;110;22;1844;96
2;0.524;107;34;2052;89
3;0.944;86;23;2452;82
4;0.393;96;32;1941;72
5;0.804;110;23;1981;78
6;0.711;83;26;2478;98
7;0.654;92;28;1583;81
8;0.673;106;40;1833;92
9;0.957;106;33;2081;72
10;0.934;81;29;2228;93
11;0.964;101;38;2041;77
12;0.35;93;36;2157;78
13;0.335;102;29;1622;80
14;0.587;102;15;1658;79
15;0.408;82;14;2004;91
1;0.423;91;19;2074;70
2;0.773;110;12;1880;98
3;0.454;94;39;1948;79
4;0.515;100;29;1509;73
5;0.703;102;20;2206;97
6;0.941;80;11;1944;85
7;0.666;90;33;2227;78
8;0.392;109;35;2445;97
9;0.356;82;21;2185;96
10;0.727;107;17;1684;92
11;0.303;84;22;1892;86
12;0.499;102;36;1872;73
13;0.694;105;15;2142;97
14;0.462;92;18;1634;91
15;0.575;92;25;2463;80
1;0.712;109;10;1824;93
2;0.82;94;22;2406;91
3;0.909;87;36;1855;88
4;0.848;95;20;1703;79
5;0.614;105;15;2174;77
6;0.992;103;24;1743;75
7;0.726;86;37;1957;81
8;0.94;91;25;1504;93
9;0.54;80;21;2264;81
10;0.958;101;39;2074;86
11;0.609;105;25;1783;93
12;0.402;106;36;2091;94
13;0.513;83;23;1938;71
14;0.918;89;30;2182;86
15;0.643;89;16;1582;92
1;0.58;110;37;1586;81
2;0.777;96;14;2348;72
3;0.402;109;26;1506;82
4;0.974;86;19;2296;84
5;0.769;89;12;1850;70
6;0.739;93;24;1509;81
7;0.92;100;32;2200;94
8;0.836;84;18;2157;83
9;0.641;87;11;1535;90
10;0.434;82;32;1874;99
11;0.978;104;26;1605;83
12;0.41;85;26;2312;75
13;0.752;98;29;2029;76
14;0.779;87;19;1777;82
15;0.849;92;24;1741;72
1;0.834;91;27;2460;83
2;0.38;88;28;1593;90
3;0.408;108;31;2043;92
4;0.555;87;24;1694;85
5;0.811;82;25;2400;72
6;0.925;89;29;1839;86
7;0.311;103;29;1873;85
8;0.899;101;21;2463;76
9;0.432;106;23;2258;85
10;0.546;110;25;2280;90
11;0.514;107;23;1616;83
12;0.762;102;21;1947;90
13;0.813;97;29;2478;71
14;0.64;110;21;1999;78
15;0.618;108;38;2062;84
1;0.563;92;13;2246;98
2;0.781;81;12;2276;98
3;0.751;85;14;2090;89
4;0.942;98;22;2107;86
5;0.61;93;31;2150;91
6;0.623;106;26;2341;89
7;0.627;103;33;2462;85
8;0.578;82;15;1625;96
9;0.798;91;12;2463;86
10;0.868;84;11;2427;90
11;0.371;83;17;1823;73
12;0.337;109;19;1821;97
13;0.369;104;38;1583;99
14;0.441;101;20;2218;71
15;0.729;104;21;2251;98
1;0.933;102;19;2429;89
2;0.63;98;19;2094;98
3;0.959;90;19;2421;97
4;0.854;108;36;2149;83
5;0.634;87;30;1681;70
6;0.392;80;29;2293;73
7;0.372;98;28;1658;79
8;0.845;81;24;2148;94
9;0.929;99;10;2143;71
10;0.478;82;16;2118;90
11;0.591;98;11;1521;78
12;0.585;96;33;2481;89
13;0.363;90;34;2210;73
14;0.525;105;33;2092;94
15;0.68;89;24;2031;74
1;0.95;106;37;2125;76
2;0.366;92;16;2470;90
3;0.981;109;15;2079;79
4;0.798;83;23;2022;83
5;0.419;93;22;2175;94
6;0.85;83;22;1665;96
7;0.735;106;22;1692;82
8;0.367;102;29;2190;96
9;0.588;92;21;1810;84
10;0.455;105;11;2489;80
11;0.668;96;11;2183;71
12;0.694;103;40;2240;89
13;0.553;90;37;1801;81
14;0.521;93;20;2485;73
15;0.32;105;31;2024;75
1;0.692;108;20;1681;86
2;0.495;98;27;2130;88
3;0.912;81;40;1999;94
4;0.845;90;23;2433;97
5;0.827;106;20;2023;70
6;0.368;96;10;2473;83
7;0.92;89;13;2276;70
8;0.385;109;35;2471;79
9;0.61;107;39;2051;78
10;0.355;83;10;1816;92
11;0.469;93;15;2488;97
12;0.476;108;17;1944;95
13;0.577;84;30;1964;70
14;0.318;83;16;2188;84
15;0.504;80;11;2365;84
1;0.806;88;22;2461;70
2;0.56;91;33;1991;76
3;0.853;85;11;2022;79
4;0.466;88;20;1929;76
5;0.32;94;36;2261;83
6;0.635;99;26;2320;98
7;0.945;86;18;1921;97
8;0.795;97;24;2130;78
9;0.575;82;10;2200;89
10;0.748;110;36;1704;78
11;0.968;110;22;1609;75
12;0.844;102;26;2173;74
13;0.724;85;30;1568;83
14;0.724;88;14;1827;82
15;0.705;107;20;1502;89
1;0.537;104;35;1872;93
2;0.952;105;17;2252;91
3;0.559;105;12;2282;79
4;0.418;97;12;2306;93
5;0.385;103;34;2392;82
6;0.605;109;37;1593;91
7;0.656;89;38;2156;70
8;0.459;81;34;1819;94
9;0.694;88;31;2484;80
10;0.939;96;31;2419;99
11;0.919;108;39;2305;88
12;0.664;83;19;2223;92
13;0.551;100;38;2025;79
14;0.728;99;28;2167;84
15;0.97;108;23;1606;90
1;0.848;90;32;2369;84
2;0.546;103;20;2021;80
3;0.897;83;21;1651;99
4;0.622;92;27;2087;72
5;0.339;103;35;1670;99
6;0.484;80;37;2147;74
7;0.385;108;26;1574;84
8;0.396;102;35;1543;74
9;0.819;94;11;2101;85
10;0.512;100;16;1860;74
11;0.767;100;31;2042;74
12;0.324;105;26;1951;93
13;0.517;102;27;1585;88
14;0.762;100;24;2226;88
15;0.451;106;40;1835;90
1;0.869;82;31;2250;80
2;0.836;83;34;2339;76
3;0.397;94;33;1933;74
4;0.728;86;34;2229;91
5;0.638;82;21;2256;96
6;0.557;105;33;1614;86
7;0.494;80;25;1995;96
8;0.648;86;13;1738;79
9;0.335;94;18;1871;78
10;0.936;98;40;2453;76
11;0.555;82;37;1515;80
12;0.766;104;32;1976;98
13;0.54;95;34;1609;82
14;0.306;81;36;2165;80
15;0.842;100;30;1736;86
1;0.456;109;28;1503;77
2;0.487;80;20;2360;76
3;0.427;81;25;1557;96
4;0.467;109;30;1959;99
5;0.437;109;14;2199;96
6;0.522;85;27;1951;86
7;0.865;101;28;2076;97
8;0.543;106;36;1942;72
9;0.648;106;13;1930;98
10;0.785;96;40;2425;86
11;0.312;110;39;2190;92
12;0.872;95;17;2294;93
13;0.929;86;39;1688;88
14;0.364;83;27;1502;70
15;0.685;96;38;1567;93
1;0.748;85;32;2414;97
2;0.728;87;15;2370;73
3;0.532;101;19;1718;83
4;0.582;102;40;1707;97
5;0.659;107;25;2299;82
6;0.303;88;14;1761;88
7;0.718;103;24;1921;74
8;0.934;96;18;1948;96
9;0.985;96;34;2250;88
10;0.555;82;35;2128;91
11;0.908;99;40;2469;78
12;0.35;102;33;1951;87
13;0.423;102;25;1992;96
14;0.489;107;27;2283;86
15;0.576;81;13;2013;89
1;0.735;99;16;2491;79
2;0.4;105;18;2428;89
3;0.579;110;35;1824;82
4;0.992;93;21;1616;75
5;0.344;96;14;1577;83
6;0.75;98;29;1520;75
7;0.64;100;26;2105;85
8;0.676;103;14;1607;83
9;0.963;107;24;2493;85
10;0.366;87;11;1532;78
11;0.908;105;17;2498;79
12;0.861;85;36;1555;83
13;0.374;80;34;1986;84
14;0.419;91;25;2029;87
15;0.346;83;23;2063;94
1;0.919;81;20;2163;74
2;0.711;97;39;2150;91
3;0.995;90;35;1783;96
4;0.306;108;13;2289;75
5;0.472;89;39;2478;72
6;0.669;96;15;2109;86
7;0.341;80;10;2038;71
8;0.831;94;35;1820;84
9;0.949;102;31;1802;76
10;0.971;93;40;1621;88
11;0.615;95;29;1762;71
12;0.836;95;20;1895;86
13;0.495;103;23;1945;98
14;0.709;89;17;2320;84
15;0.427;87;23;2185;79
1;0.754;93;10;1680;84
2;0.531;108;15;2048;93
3;0.699;82;35;1961;82
4;0.915;104;29;1800;98
5;0.8;94;34;1792;77
6;0.485;101;28;2291;89
7;0.798;106;33;2443;80
8;0.594;92;25;1850;76
9;0.913;90;27;1599;83
10;0.469;107;28;2099;99
11;0.762;89;26;2128;87
12;0.523;101;29;2007;85
13;0.867;109;25;2480;83
14;0.785;105;21;2124;91
15;0.999;82;24;1832;75
1;0.783;86;32;1728;96
2;0.686;109;28;1902;79
3;0.797;81;40;2251;84
4;0.972;109;31;1916;72
5;0.654;96;28;2436;76
6;0.481;86;31;1657;77
