4;0.338;86;19;1838;97
5;0.535;97;14;2175;88
6;0.627;88;38;2071;78
7;0.804;95;31;2033;78
8;0.737;93;26;1820;86
9;0.73;80;11;1723;88
10;0.995;91;16;1936;87
11;0.355;103;15;2175;80
12;0.959;83;32;1585;83
13;0.899;106;38;2395;99
14;0.978;100;39;1894;82
15;0.68;84;16;1531;73
1;0.839;93;36;2224;94
2;0.817;91;34;2091;98
3;0.411;88;10;2233;91
4;0.594;100;21;2483;79
5;0.567;90;26;2362;91
6;0.682;95;39;1862;77
7;0.548;92;35;2093;85
8;0.548;87;21;1603;84
9;0.561;84;30;1783;77
10;0.841;87;16;1996;86
11;0.626;80;32;2012;73
12;0.844;87;37;1944;70
13;0.553;81;31;1550;76
14;0.758;108;35;2305;93
15;0.525;99;29;2351;80
1;0.996;92;24;2240;71
2;0.889;101;16;1957;85
3;0.465;104;33;1535;78
4;0.93;101;13;2415;83
5;0.909;101;30;1860;91
6;0.396;103;35;2085;85
7;0.908;80;38;2391;94
8;0.316;93;38;1693;83
9;0.503;95;21;1747;89
10;0.706;81;13;1787;94
11;0.935;110;32;1927;88
12;0.595;102;34;1660;94
13;0.536;101;10;2343;93
14;0.731;100;20;2002;83
15;0.513;87;17;1541;76
1;0.649;88;37;2304;94
2;0.823;99;33;1733;71
3;0.684;106;24;2224;84
4;0.742;90;15;2228;77
5;0.987;88;38;1885;97
6;0.408;94;36;2155;71
7;0.997;105;40;1980;78
8;0.726;100;35;1924;79
9;0.942;82;10;1931;79
10;0.775;88;15;2366;91
11;0.655;101;35;1707;89
12;0.609;95;40;2131;78
13;0.758;102;24;1880;87
14;0.998;108;30;1983;73
15;0.356;107;29;1826;90
1;0.514;97;24;1980;93
2;0.929;92;39;1783;88
3;0.514;85;26;1794;76
4;0.741;92;35;1603;73
5;0.33;81;38;2461;98
6;0.368;105;14;1985;94
7;0.327;104;26;2341;93
8;0.937;89;40;2043;96
9;0.973;89;14;2199;81
10;0.767;89;36;1871;99
11;0.999;85;20;2029;99
12;0.309;86;19;1952;99
13;0.329;95;39;2319;84
14;0.787;89;39;2360;95
15;0.489;85;19;2115;98
1;0.684;95;14;1743;79
2;0.389;91;27;1746;79
3;0.582;105;28;2081;96
4;0.446;110;19;1524;98
5;0.95;101;35;1525;85
6;0.931;85;13;2122;92
7;0.85;97;39;1959;87
8;0.443;100;24;1685;73
9;0.391;88;21;1689;94
10;0.308;98;34;1999;76
11;0.717;102;39;2282;73
12;0.519;102;18;1919;73
13;0.405;86;25;1729;90
14;0.499;103;26;2092;92
15;0.372;84;30;2339;99
1;0.971;90;20;1560;70
2;0.378;87;11;2364;84
3;0.362;101;19;1506;84
4;0.531;84;32;1625;95
5;0.576;93;18;2028;82
6;0.416;80;18;2242;92
7;0.85;83;22;2097;71
8;0.634;91;40;1911;94
9;0.382;105;15;1991;94
10;0.419;91;34;1591;82
11;0.578;94;13;1943;98
12;0.304;87;14;1519;86
13;0.722;107;16;2064;75
14;0.964;80;37;1801;98
15;0.944;91;38;2141;86
1;0.556;110;30;1670;74
2;0.448;91;16;1987;78
3;0.622;107;31;1561;70
4;0.893;106;28;2425;72
5;0.554;101;40;2175;90
6;0.5;82;24;1907;86
7;0.674;98;25;1909;88
8;0.416;108;40;1683;81
9;0.922;104;16;2345;93
10;0.781;103;17;2145;95
11;0.47;107;28;2220;86
12;0.991;86;17;1621;77
13;0.345;101;20;1582;75
14;0.947;87;36;1556;90
15;0.377;105;20;1999;84
1;0.451;97;12;1674;95
2;0.518;80;23;2150;84
3;0.627;95;36;2050;98
4;0.818;97;33;2267;99
5;0.372;105;19;2411;87
6;0.467;87;14;2013;88
7;0.811;97;36;1764;98
8;0.766;92;25;2292;94
9;0.569;81;35;1936;92
10;0.348;96;17;2280;86
11;0.863;83;14;1612;81
12;0.986;85;18;2087;90
13;0.601;99;37;2018;78
14;0.774;91;29;1529;70
15;0.722;86;33;1577;78
1;0.711;80;39;1839;79
2;0.765;100;13;1576;97
3;0.837;95;29;2384;75
4;0.843;100;12;1887;89
5;0.873;81;19;2218;70
6;0.336;102;11;1933;82
7;0.874;105;36;1670;91
8;0.365;95;26;1609;79
9;0.509;103;18;2120;98
10;0.41;84;32;1712;94
11;0.546;82;38;1804;92
12;0.836;100;29;1843;93
13;0.395;85;34;2408;92
14;0.617;97;22;2371;85
15;0.769;102;25;2105;73
1;0.55;108;25;1731;91
2;0.442;91;37;2444;76
3;0.427;95;23;1654;76
4;0.617;103;26;2437;88
5;0.691;107;15;2191;74
6;0.874;91;15;1820;85
7;0.471;85;21;2198;82
8;0.365;87;40;2111;97
9;0.716;97;21;1591;96
10;0.401;93;17;2136;93
11;0.593;103;40;2425;94
12;0.893;80;28;1588;93
13;0.589;96;26;2381;92
14;0.36;100;23;2185;71
15;0.997;91;23;2215;95
1;0.381;99;25;1569;78
2;0.349;99;10;1546;92
3;0.625;91;19;2081;73
4;0.628;87;11;2326;89
5;0.338;92;31;2240;98
6;0.739;107;15;2402;78
7;0.453;101;35;2003;95
8;0.938;105;27;1872;77
9;0.934;81;12;2068;83
10;0.556;100;17;1523;72
11;0.986;109;20;1811;77
12;0.345;99;17;1665;77
13;0.32;96;39;1966;82
14;0.608;83;34;1983;78
15;0.527;92;11;1705;99
1;0.599;94;40;2116;72
2;0.463;106;27;2237;99
3;0.712;107;36;2292;83
4;0.358;101;40;2174;95
5;0.683;106;29;1894;71
6;0.568;106;34;1876;83
7;0.721;91;26;1991;95
8;0.358;106;31;1552;77
9;0.628;106;29;2084;76
10;0.491;81;10;2321;98
11;0.407;91;28;2038;81
12;0.314;92;36;2215;94
13;0.468;89;19;2094;70
14;0.311;92;19;1509;83
15;0.643;96;30;1678;87
1;0.998;106;21;1614;83
2;0.897;94;24;1807;94
3;0.61;102;26;2065;97
4;0.418;87;33;1977;79
5;0.639;104;39;2330;71
6;0.466;110;31;1586;72
7;0.678;95;12;1892;95
8;0.523;107;21;1513;82
9;0.799;100;26;1548;99
10;0.887;94;28;1759;82
11;0.567;84;40;2192;94
12;0.97;97;33;1877;73
13;0.504;93;10;2430;89
14;0.68;95;10;1972;75
15;0.771;105;38;1987;86
1;0.678;106;34;2443;91
2;0.537;99;40;2077;81
3;0.959;94;24;1554;98
4;0.558;110;19;2334;80
5;0.993;91;15;2037;98
6;0.721;87;40;2021;79
7;0.316;109;25;2440;74
8;0.391;104;16;1894;95
9;0.53;97;16;1955;76
10;0.511;86;15;2459;79
11;0.43;109;14;1783;72
12;0.363;84;26;1887;82
13;0.375;93;21;2013;86
14;0.734;92;32;2115;75
15;0.964;83;12;2021;99
1;0.454;82;28;1877;86
2;0.542;96;16;1845;96
3;0.477;95;37;2118;76
4;0.751;103;33;1881;88
5;0.446;91;15;2118;95
6;0.702;98;34;2335;88
7;0.773;109;26;1596;87
8;0.392;104;38;1741;96
9;0.562;101;35;1973;85
10;0.552;91;11;1730;86
11;0.362;89;35;1846;98
12;0.922;102;19;1713;74
13;0.939;108;36;1631;75
14;0.818;84;21;1647;75
15;0.388;83;22;1981;95
1;0.693;108;10;2233;88
2;0.57;107;12;1609;86
3;0.735;88;13;2087;82
4;0.874;99;24;2138;83
5;0.663;108;32;2340;99
6;0.466;88;16;1931;88
7;0.716;106;31;2197;76
8;0.864;88;28;2034;91
9;0.549;104;28;2461;74
10;0.342;103;35;2021;82
11;0.96;84;33;1678;93
12;0.632;107;19;2078;87
13;0.763;85;35;2049;85
14;0.925;100;32;2449;73
15;0.414;88;21;2093;81
1;0.728;103;36;2011;87
2;0.698;85;30;2329;97
3;0.997;109;31;1721;77
4;0.736;94;20;2300;77
5;0.547;100;23;2073;97
6;0.96;109;12;1637;79
7;0.903;80;16;1884;72
8;0.896;100;18;2058;98
9;0.449;102;29;2273;77
10;0.51;88;37;1856;95
11;0.307;92;16;1659;92
12;0.673;100;36;1827;81
13;0.57;100;33;1515;98
14;0.759;93;12;2444;78
15;0.3;88;36;2343;70
1;0.461;90;33;2053;89
2;0.309;92;28;1696;81
3;0.969;83;21;1633;78
4;0.779;81;25;2360;87
5;0.932;99;40;2326;99
6;0.921;92;15;2269;80
7;0.546;88;19;1905;81
8;0.409;80;29;1520;83
9;0.49;87;28;2469;70
10;0.383;101;12;1902;83
11;0.865;102;11;2242;97
12;0.696;87;15;1971;78
13;0.427;106;32;1704;93
14;0.702;81;30;2479;88
15;0.337;88;21;2010;72
1;0.419;88;38;1779;95
2;0.753;94;38;2032;84
3;0.442;95;31;1998;96
4;0.421;85;37;1681;80
5;0.657;99;25;1769;98
6;0.946;88;12;1996;90
7;0.926;104;21;1569;83
8;0.433;94;18;2192;99
9;0.874;99;15;1988;74
10;0.956;105;20;2429;82
11;0.529;80;21;2334;73
12;0.754;93;40;2321;96
13;0.546;103;21;2383;86
14;0.643;93;31;2308;74
15;0.549;103;17;2312;94
1;0.649;100;17;1698;85
2;0.369;83;28;2074;94
3;0.624;80;33;1733;91
4;0.856;101;23;2231;72
5;0.348;92;10;2182;98
6;0.707;104;34;2035;99
7;0.868;105;18;1944;85
8;0.368;105;35;1753;85
9;0.648;91;23;1643;99
10;0.391;94;27;1962;94
11;0.414;81;39;1595;76
12;0.476;110;25;2354;71
13;0.338;110;21;2009;99
14;0.829;82;22;2278;85
15;0.909;91;19;2448;91
1;0.469;99;31;2007;88
2;0.598;83;25;2002;82
3;0.932;93;32;1938;72
4;0.56;100;37;1569;94
5;0.87;91;39;2030;81
6;0.879;90;29;1891;80
7;0.645;84;33;1831;93
8;0.422;95;17;2056;72
9;0.361;104;17;1629;84
10;0.783;82;37;2046;73
11;0.601;107;15;1737;83
12;0.999;88;13;1919;73
13;0.847;89;30;1842;83
14;0.486;82;33;1777;82
15;0.42;84;36;1661;74
1;0.438;89;40;1745;90
2;0.994;109;26;2065;94
3;0.851;82;33;1641;88
4;0.855;110;24;2035;83
5;0.506;85;29;2165;84
6;0.767;107;32;2423;80
7;0.728;92;20;1951;95
8;0.915;107;40;1571;73
9;0.613;98;33;2117;87
10;0.542;83;24;2008;81
11;0.61;81;18;2055;96
12;0.573;104;35;1654;71
13;0.738;89;25;1629;93
14;0.831;103;21;2023;91
15;0.667;82;38;2240;86
1;0.488;93;39;1777;76
2;0.914;84;14;2130;77
3;0.837;106;31;1526;72
4;0.983;91;31;1910;84
5;0.607;80;39;2408;73
6;0.544;92;40;1574;78
7;0.972;104;24;1590;96
8;0.827;83;40;1513;86
9;0.975;87;20;2386;97
10;0.444;101;21;1959;88
11;0.503;108;23;1964;76
12;0.56;107;14;2378;92
13;0.449;92;35;1910;95
14;0.724;100;26;1650;92
15;0.446;89;30;2495;71
1;0.579;85;33;1952;75
2;0.671;89;31;2479;96
3;0.34;81;24;2109;94
4;0.752;110;12;1741;73
5;0.907;110;37;2336;80
6;0.839;95;19;2077;82
7;0.638;86;20;1692;91
8;0.914;98;36;2364;79
9;0.417;83;38;1602;74
10;0.794;95;17;2263;96
11;0.427;91;20;1688;96
12;0.348;98;29;1947;99
13;0.969;90;37;1690;71
14;0.793;89;35;1639;88
15;0.948;106;33;2319;93
1;0.365;87;12;2198;95
2;0.506;109;38;2196;83
3;0.794;108;19;2262;78
4;0.604;108;25;2294;88
5;0.858;110;26;1581;79
6;0.486;100;25;1523;86
7;0.887;100;22;2230;80
8;0.803;105;11;2285;97
9;0.89;84;18;1762;82
10;0.653;86;14;1631;84
11;0.313;80;16;1871;91
12;0.51;101;35;2465;74
13;0.821;102;36;1874;75
14;0.447;85;17;1541;97
15;0.866;83;33;2151;84
1;0.921;83;36;2267;89
2;0.339;105;28;1709;97
3;0.701;101;33;2023;75
4;0.675;83;12;2053;85
5;0.365;92;25;1668;98
6;0.471;105;29;2486;84
7;0.587;88;20;1550;75
8;0.545;92;38;1601;86
9;0.351;89;15;1909;75
10;0.776;98;19;1928;85
11;0.542;106;17;1967;91
12;0.884;103;21;2108;96
13;0.592;100;15;1534;86
14;0.85;108;11;2134;82
15;0.485;84;23;1565;97
1;0.796;85;26;2401;97
2;0.946;107;28;2111;78
3;0.67;104;16;1651;97
4;0.301;80;25;1905;88
5;0.928;103;24;2476;79
6;0.874;109;20;1811;90
7;0.403;95;33;1552;78
8;0.514;93;12;2383;78
9;0.649;95;33;2190;81
10;0.565;102;22;1789;91
11;0.96;83;35;2184;91
12;0.918;110;32;1876;98
13;0.963;97;33;2279;79
14;0.734;105;22;1700;71
15;0.55;96;18;1510;81
1;0.552;88;31;1809;76
2;0.685;86;22;1504;79
3;0.682;90;29;1819;77
4;0.351;98;19;1711;90
5;0.553;83;38;2184;92
6;0.506;81;32;1500;92
7;0.422;102;16;2101;88
8;0.705;101;15;2394;73
9;0.829;99;25;2061;94
10;0.312;84;30;1605;96
11;0.734;82;19;2181;75
12;0.411;96;34;1781;71
13;0.429;103;12;2057;90
14;0.719;88;28;2074;86
15;0.533;89;33;1754;81
1;0.82;97;39;2383;71
2;0.421;94;12;2259;81
3;0.902;81;14;1905;89
4;0.309;89;10;2222;75
5;0.605;105;25;2422;89
6;0.409;87;24;1636;83
7;0.422;101;11;1629;70
8;0.717;110;22;2121;78
9;0.984;91;30;1989;97
10;0.413;105;34;2067;85
11;0.486;81;40;2274;84
12;0.478;96;25;2121;89
13;0.583;104;36;1962;71
14;0.65;99;33;1894;76
15;0.467;82;38;2447;95
1;0.419;104;14;1573;91
2;0.841;87;15;2350;98
3;0.646;91;10;2347;70
4;0.98;102;31;1647;90
5;0.924;97;14;1856;81
6;0.575;109;20;1843;99
7;0.719;93;18;1883;70
8;0.754;100;34;2327;82
9;0.635;81;22;1671;87
10;0.367;107;19;1559;98
11;0.465;84;11;1892;74
12;0.44;106;24;2497;82
13;0.602;96;17;2084;83
14;0.308;87;18;1567;87
15;0.421;103;38;1557;75
1;0.58;98;39;1590;81
2;0.965;109;17;1863;97
3;0.908;96;38;1587;81
4;0.93;91;32;1816;94
5;0.815;90;28;1799;88
6;0.797;89;26;1565;73
7;0.75;108;33;1705;86
8;0.545;104;15;1787;71
9;0.872;104;39;1824;81
10;0.437;102;40;2137;70
11;0.663;99;32;1943;79
12;0.872;96;18;2290;82
13;0.525;105;31;1808;80
14;0.804;82;12;2425;70
15;0.541;103;30;2173;84
1;0.738;95;31;2487;87
2;0.648;87;24;2215;79
3;0.653;110;17;2184;76
4;0.437;102;24;2054;71
5;0.652;106;29;1934;96
6;0.415;96;28;1837;82
7;0.488;98;38;1513;98
8;0.941;88;20;2210;96
9;0.4;82;32;1875;97
10;0.362;94;32;2428;98
11;0.504;89;31;1730;91
12;0.96;105;26;2229;99
13;0.433;92;33;1923;81
14;0.664;108;26;2048;84
15;0.655;102;34;2444;80
1;0.701;108;11;1942;97
2;0.847;84;40;2211;94
3;0.497;84;11;1639;91
4;0.659;84;16;2373;72
5;0.59;93;26;1950;88
6;0.853;108;31;2422;82
7;0.69;94;22;2309;71
8;0.835;95;15;2288;89
9;0.313;91;14;1617;85
10;0.303;97;33;1989;93
11;0.667;96;33;2144;91
12;0.593;97;22;1741;85
13;0.424;91;11;1692;79
14;0.387;84;32;2404;74
15;0.352;95;13;2245;75
1;0.302;85;30;1892;80
2;0.522;80;35;2141;90
3;0.938;80;31;1589;89
4;0.987;84;11;1547;75
5;0.846;98;24;2455;79
6;0.377;109;18;1547;77
7;0.708;108;10;1981;82
8;0.888;107;27;1915;84
9;0.723;108;29;2384;93
10;0.447;106;35;2354;76
11;0.501;110;37;2444;86
12;0.877;98;14;1683;79
13;0.457;90;28;1504;87
14;0.603;90;35;2448;94
15;0.561;80;15;2197;93
1;0.364;86;20;2083;94
2;0.801;81;31;1556;92
3;0.705;109;29;1895;79
4;0.689;89;34;2113;91
5;0.963;94;12;1500;76
6;0.61;84;35;2234;76
7;0.974;87;25;1623;78
8;0.651;80;34;1814;82
9;0.738;82;30;2408;99
10;0.567;83;14;2044;88
11;0.331;88;20;2375;82
12;0.45;102;37;1846;80
13;0.37;80;28;1576;81
14;0.39;81;39;2232;83
15;0.51;82;31;2360;76
1;0.523;96;18;1736;88
2;0.737;100;24;1503;80
3;0.559;110;33;1568;88
4;0.799;104;15;1682;73
5;0.717;81;30;1751;73
6;0.687;93;19;2001;94
7;0.454;110;11;2042;83
8;0.523;82;24;1920;99
9;0.933;110;33;1731;91
10;0.804;104;11;2266;99
11;0.495;94;18;1877;89
12;0.579;103;19;1678;83
13;0.583;80;23;1904;94
14;0.656;95;25;2488;95
15;0.501;101;10;1987;80
1;0.642;81;22;2395;77
2;0.738;99;25;1862;92
3;0.953;99;12;2308;98
4;0.335;88;28;2442;99
5;0.898;89;34;1754;73
6;0.377;84;32;2011;71
7;0.883;91;22;2074;79
8;0.763;89;23;2228;86
9;0.952;109;21;1847;99
10;0.881;97;32;1854;73
11;0.307;88;11;1573;88
12;0.397;93;38;1856;80
13;0.424;95;23;2342;73
14;0.706;108;27;2320;85
15;0.477;108;14;2123;96
1;0.698;88;12;2326;98
2;0.926;102;31;2164;85
3;0.546;88;14;1819;72
4;0.418;86;35;2313;96
5;0.478;110;31;2132;78
6;0.464;91;23;2103;75
7;0.393;101;32;1596;97
8;0.348;87;28;2385;78
9;0.671;90;39;2134;85
10;0.495;100;17;2218;87
11;0.633;100;23;2211;80
12;0.581;85;40;2092;96
13;0.824;81;23;2121;81
14;0.754;80;36;1665;75
15;0.812;108;26;1888;74
1;0.847;105;19;2013;75
2;0.452;93;17;2360;87
3;0.749;87;19;1571;77
4;0.92;86;33;1500;73
5;0.33;103;14;1864;80
6;0.528;108;32;1939;78
7;0.648;87;15;1826;90
8;0.821;84;36;1755;96
9;0.724;109;17;1920;95
10;0.495;92;38;1832;98
11;0.315;94;22;1801;71
12;0.854;95;15;1501;80
13;0.668;91;30;1568;89
14;0.335;104;25;1724;86
15;0.738;90;13;2465;91
1;1;82;21;1897;87
2;0.426;92;36;1547;96
3;0.807;81;29;1660;84
4;0.741;86;22;2122;80
5;0.995;104;13;1756;70
6;0.629;90;24;2425;92
7;0.79;99;39;2333;71
8;0.332;80;25;1905;89
9;0.744;84;33;2248;96
10;0.332;100;35;2292;89
11;0.324;87;36;1574;86
12;0.953;85;20;2478;90
13;0.306;95;28;2247;75
14;0.734;105;40;2084;75
15;0.509;107;22;1576;99
1;0.971;104;16;2167;75
2;0.751;88;10;2493;84
3;0.447;104;38;2218;95
4;0.822;89;22;2009;78
5;0.65;101;12;2256;82
6;0.926;91;40;1782;97
7;0.862;95;24;1637;78
8;0.749;84;24;2157;81
9;0.447;98;39;2149;79
10;0.564;83;17;2318;76
11;0.888;90;13;1956;82
12;0.948;84;21;2227;70
13;0.536;90;20;2026;72
14;0.717;86;27;2009;90
15;0.914;86;15;2022;91
1;0.811;90;17;2199;90
2;0.567;94;17;2230;97
3;0.887;89;36;1977;81
4;0.652;110;16;1720;87
5;0.763;84;37;1802;92
6;0.745;90;25;2058;91
7;0.95;87;21;2476;99
8;0.513;89;35;2109;82
9;0.948;96;29;1700;70
10;0.743;94;14;2190;95
11;0.991;107;14;1905;96
12;0.767;105;26;2079;78
13;0.926;88;20;2315;82
14;0.751;99;37;1838;77
15;0.772;107;24;2233;78
1;0.38;109;35;1840;85
2;0.899;104;22;1806;83
3;0.357;94;11;2075;90
4;0.904;96;36;2146;84
5;0.816;98;37;2132;72
6;0.434;89;30;2060;89
7;0.666;89;33;1640;80
8;0.468;91;40;1981;77
9;0.972;95;32;1715;88
10;0.797;99;17;2131;75
11;0.537;105;38;1796;82
12;0.482;103;10;1915;99
13;0.306;90;15;1794;88
14;0.592;105;27;2364;91
15;0.513;88;12;1648;85
1;0.802;81;32;1642;74
2;0.344;103;19;2092;92
3;0.529;96;13;2262;89
4;0.883;101;32;2387;95
5;0.467;90;14;2362;94
6;0.639;101;18;1821;70
7;0.44;110;29;1753;85
8;0.639;81;32;2095;77
9;0.858;102;37;2363;79
10;0.983;103;31;2470;89
11;0.383;107;11;1714;79
12;0.826;105;39;1589;79
13;0.624;110;34;1818;86
14;0.401;93;18;2443;78
15;0.365;104;32;2482;90
1;0.802;101;28;1558;79
2;0.81;92;36;1968;80
3;0.966;100;25;1590;78
4;0.44;103;33;2376;74
5;0.718;82;40;1719;78
6;0.301;83;18;2151;74
7;0.624;102;26;1638;95
8;0.612;103;34;2153;96
9;0.514;105;39;2453;93
10;0.548;92;32;2360;97
11;0.395;110;33;2233;84
12;0.795;105;14;1880;93
13;0.691;93;38;1630;72
14;0.403;92;32;1766;90
15;0.304;96;11;2435;94
1;0.97;87;13;1741;90
2;0.793;82;22;2393;90
3;0.325;98;39;2211;70
4;0.879;86;27;1823;72
5;0.966;87;36;1927;72
6;0.875;93;31;1912;80
7;0.626;87;15;2213;76
8;0.438;107;27;1715;98
9;0.541;98;30;1637;87
10;0.979;87;23;1755;72
11;0.671;89;34;2104;86
12;0.783;91;12;1897;78
13;0.461;81;24;2281;86
14;0.43;86;17;2259;80
15;0.933;104;37;1760;81
1;0.93;82;20;1683;74
2;0.59;99;24;2330;80
3;0.388;95;13;1945;85
4;0.785;100;40;1676;76
5;0.634;100;32;2045;84
6;0.691;81;35;2454;99
7;0.899;104;10;2251;91
8;0.872;98;25;2136;80
9;0.339;105;32;1705;86
10;0.787;99;15;2375;92
11;0.458;90;40;1687;80
12;0.606;85;37;1725;83
13;0.367;80;21;2309;83
14;0.668;97;19;1868;83
15;0.52;109;23;1627;85
1;0.634;99;33;2145;98
2;0.693;84;20;1879;84
3;0.386;88;35;1707;74
4;0.631;99;40;2414;98
5;0.693;82;11;2172;82
6;0.472;81;25;1743;80
7;0.759;96;16;1658;87
8;0.753;82;26;2469;72
9;0.611;110;27;2176;73
10;0.637;87;10;1660;96
11;0.698;98;36;1541;95
12;0.323;91;17;1762;70
13;0.976;88;11;1852;91
14;0.71;110;12;1520;87
15;0.8;104;20;1794;83
1;0.829;96;24;2316;91
2;0.85;83;26;2398;72
3;0.484;110;24;1935;91
4;0.832;105;40;2330;75
5;0.518;102;31;2258;81
6;0.642;97;40;1605;97
7;0.418;99;10;1529;89
8;0.972;85;34;2212;84
9;0.553;97;33;2064;74
10;0.742;93;13;1524;73
11;0.877;103;33;1956;74
12;0.799;100;23;2323;87
13;0.358;87;38;2176;74
14;0.514;103;36;2490;98
15;0.345;83;38;1595;90
1;0.635;87;38;1977;71
2;0.519;93;13;2280;96
3;0.346;81;12;2056;93
4;0.417;107;19;2476;91
5;0.682;107;34;2451;85
6;0.706;82;11;1743;86
7;0.551;95;33;2377;89
8;0.313;89;36;1594;87
9;0.757;91;18;2293;87
10;0.314;101;17;2421;78
11;0.847;94;37;2483;80
12;0.78;99;11;2369;97
13;0.331;86;18;2070;72
14;0.522;84;40;1823;99
15;0.913;82;33;1724;97
1;0.373;84;31;1947;97
2;0.454;93;21;1860;88
3;0.976;94;38;2024;80
4;0.702;80;38;2485;94
5;0.725;110;20;2422;89
6;0.422;95;13;2492;86
7;0.904;80;25;2002;80
8;0.651;80;27;2475;86
9;0.713;104;29;2065;83
10;0.607;101;38;1569;86
11;0.608;81;30;1779;95
12;0.477;98;37;1609;94
13;0.519;83;11;1997;90
14;0.537;110;33;1807;99
15;0.414;87;38;1861;85
1;0.776;105;14;2413;70
2;0.877;91;34;1617;90
3;0.646;100;13;2339;82
4;0.437;107;39;1779;76
5;0.372;87;29;2352;70
6;0.948;101;19;2307;71
7;0.881;108;21;1827;82
8;0.745;101;11;2469;77
9;0.965;109;10;2327;76
10;0.32;83;27;1683;98
11;0.762;110;34;2174;83
12;0.801;88;24;2255;84
13;0.4;100;15;1590;73
14;0.502;101;15;1683;74
15;0.826;107;40;1545;78
1;0.428;106;11;2334;70
2;0.538;98;18;1584;89
3;0.914;80;36;2300;78
4;0.733;87;28;1575;99
5;0.736;88;39;1626;88
6;0.584;100;17;2327;94
7;0.67;96;40;1730;70
8;0.401;96;33;2191;84
9;0.316;88;13;2428;77
10;0.753;86;27;1962;91
11;0.414;101;28;1877;86
12;0.67;90;37;1880;86
13;0.462;85;40;1896;79
14;0.694;102;39;2065;77
15;0.973;90;23;1586;82
1;0.896;109;12;2028;88
2;0.894;80;31;1704;97
3;0.771;99;35;2262;86
4;0.75;85;17;2145;72
5;0.453;106;14;2487;74
6;0.406;98;39;2217;72
7;0.42;109;33;1531;79
8;0.347;102;31;1766;78
9;0.876;95;10;2367;88
10;0.744;105;25;1533;72
11;0.406;109;12;1804;96
12;0.715;96;30;2363;75
13;0.371;82;25;2117;90
14;0.628;102;24;2276;90
15;0.634;110;28;2341;84
1;0.506;109;19;1798;74
2;0.348;108;38;1718;77
3;0.697;99;21;1803;92
4;0.637;109;30;2474;99
5;0.391;95;15;2333;91
6;0.505;95;32;1660;72
7;0.452;95;15;1689;92
8;0.412;83;19;2098;75
9;0.983;104;27;2057;91
10;0.375;102;23;1864;88
11;0.406;89;10;1627;73
12;0.942;101;36;2123;84
13;0.333;97;26;1938;86
14;0.513;95;24;2463;96
15;0.745;87;20;2206;77
1;0.447;89;38;2398;79
2;0.966;94;38;1891;71
3;0.835;104;17;2293;95
4;0.629;92;15;1749;89
5;0.433;110;19;2080;94
6;0.388;110;37;2434;70
7;0.717;86;32;2227;73
8;0.507;107;38;1905;86
9;0.761;97;37;1862;74
10;0.682;105;20;1728;89
11;0.729;97;13;1903;76
12;0.935;97;30;2064;95
13;0.864;86;10;2253;71
14;0.351;98;33;2061;83
15;0.974;82;15;2402;97
1;0.324;104;11;2018;92
2;0.369;108;13;2168;90
3;0.55;107;35;1515;77
4;0.857;86;39;2349;71
5;0.672;102;30;1671;76
6;0.859;110;24;2422;76
7;0.645;102;18;2364;86
8;0.594;96;29;1734;87
9;0.413;96;19;2343;82
10;0.408;83;30;2208;72
11;0.405;82;11;1506;94
12;0.327;83;13;2194;70
13;0.994;92;38;2350;92
14;0.79;98;22;2182;80
15;0.576;96;13;2021;99
1;0.875;86;12;2085;70
2;0.602;108;22;1846;94
3;0.747;93;32;2447;83
4;0.612;107;36;1909;94
5;0.903;108;24;2392;74
6;0.97;103;35;1596;71
7;0.846;80;39;1525;81
8;0.618;99;39;1832;79
9;0.748;101;25;2067;77
10;0.46;100;22;2104;86
11;0.894;99;19;2127;84
12;0.88;110;40;1824;75
13;0.564;106;22;2151;81
14;0.815;96;13;2057;82
15;0.934;110;11;2395;93
1;0.858;101;40;2043;86
2;0.7;83;37;2342;82
3;0.82;95;14;1633;75
4;0.971;97;20;2039;97
5;0.475;101;40;2096;85
6;0.968;92;32;1675;85
7;0.463;109;13;2183;72
8;0.675;97;22;1792;91
9;0.486;101;27;1762;78
10;0.776;100;10;1841;82
11;0.743;82;37;1826;70
12;0.579;109;20;2354;79
13;0.892;90;27;1551;76
14;0.773;104;20;2350;75
15;0.773;84;17;1574;87
1;0.372;83;34;1567;70
2;0.841;84;37;1581;70
3;0.585;88;25;2205;99
4;0.866;93;34;1743;92
5;0.542;110;17;2206;87
6;0.819;87;16;1891;98
7;0.513;94;33;1603;93
8;0.553;91;11;1961;88
9;0.754;92;34;2307;88
10;0.749;95;37;2264;92
11;0.961;98;10;1670;72
12;0.895;80;39;2398;76
13;0.552;93;25;1558;98
14;0.541;92;17;1645;98
15;0.739;81;33;2097;98
1;0.883;97;22;2213;97
2;0.428;85;28;2495;84
3;0.434;105;25;2022;74
4;0.302;87;21;2292;95
5;0.358;93;30;2058;85
6;0.665;106;28;1523;90
7;0.306;82;26;1658;98
8;0.467;98;25;2367;82
9;0.828;80;13;2386;72
10;0.93;108;32;2135;83
11;0.946;106;34;2255;83
12;0.798;100;10;1547;80
13;0.517;105;29;1961;90
14;0.388;87;29;2410;88
15;0.531;106;10;2414;92
1;0.93;93;10;2291;81
2;0.66;93;16;2161;88
3;0.893;108;17;2299;91
4;0.469;101;24;1574;75
5;0.975;106;25;2049;72
6;0.65;95;17;1923;91
