4;0.974;107;29;1690;81
5;0.98;81;34;1566;92
6;0.577;109;27;1663;87
7;0.326;93;35;2203;71
8;0.413;103;12;2497;97
9;0.599;80;37;1736;85
10;0.419;83;37;2452;70
11;0.794;99;12;2129;96
12;0.457;80;17;1561;74
13;0.969;104;29;2258;70
14;0.422;96;34;2476;73
15;0.385;90;26;1750;94
1;0.585;82;21;1977;72
2;0.65;80;33;2160;74
3;0.926;107;38;1555;84
4;0.563;97;11;1713;71
5;0.69;85;30;1553;83
6;0.936;80;20;1712;96
7;0.737;95;31;1637;73
8;0.894;84;36;1938;84
9;0.34;109;19;1696;83
10;0.599;89;15;1800;80
11;0.36;81;26;2361;98
12;0.356;93;16;1621;75
13;0.46;109;33;1601;71
14;0.656;80;31;1989;70
15;0.522;86;25;1607;91
1;0.598;96;28;2055;97
2;0.423;110;15;2464;71
3;0.349;95;15;2181;77
4;0.429;93;30;2250;98
5;0.404;88;18;1544;92
6;0.418;101;29;1820;88
7;0.997;110;31;2021;89
8;0.52;90;16;2217;77
9;0.374;105;38;2375;82
10;0.575;103;36;1693;82
11;0.508;98;30;1998;97
12;0.909;89;18;1584;86
13;0.725;98;35;2115;97
14;0.373;108;34;2037;74
15;0.441;100;27;1731;97
1;0.43;93;23;2321;88
2;0.961;87;12;1645;88
3;0.649;82;10;1529;72
4;0.56;85;18;1545;88
5;0.5;83;30;1784;76
6;0.372;86;19;2081;87
7;0.334;106;23;2198;86
8;0.951;110;24;2163;92
9;0.61;90;27;1647;75
10;0.434;105;29;1987;75
11;0.975;100;21;2290;97
12;0.444;83;19;1897;71
13;0.577;96;16;2160;74
14;0.462;100;39;2419;93
15;0.991;101;21;2065;88
1;0.405;87;27;1595;79
2;0.478;85;27;1814;70
3;0.307;85;39;1802;85
4;0.566;103;36;1846;87
5;0.478;94;21;1624;82
6;0.914;87;21;2111;73
7;0.312;84;16;1772;76
8;0.465;90;40;1701;95
9;0.507;92;36;2104;90
10;0.887;101;29;2306;72
11;0.63;110;33;2214;89
12;0.385;82;21;2262;89
13;0.901;81;31;2021;72
14;0.694;91;21;2357;72
15;0.96;101;39;2471;80
1;0.458;108;33;2052;95
2;0.626;81;38;1715;71
3;0.962;110;32;1531;75
4;0.893;96;30;1677;86
5;0.774;96;26;1571;88
6;0.8;102;12;1746;72
7;0.465;93;37;2091;96
8;0.679;86;27;1895;79
9;0.881;91;19;1869;81
10;0.356;98;13;1911;78
11;0.865;87;10;2450;91
12;0.388;101;27;2438;81
13;0.518;99;37;2416;78
14;0.386;82;31;2330;95
15;0.466;101;40;2193;83
1;0.477;110;27;2348;96
2;0.45;103;15;1814;90
3;0.781;89;17;2156;77
4;0.864;100;11;1820;97
5;0.319;84;39;2308;84
6;0.994;91;28;1563;70
7;0.712;84;37;1935;96
8;0.569;88;37;1890;86
9;0.954;103;32;2383;77
10;0.482;108;31;1936;88
11;0.653;95;20;1839;82
12;0.59;80;16;1551;73
13;0.924;109;24;2086;72
14;0.427;84;28;1571;97
15;0.691;83;33;1603;99
1;0.345;107;22;1796;84
2;0.97;86;34;2013;98
3;0.733;82;13;1976;97
4;0.758;81;23;1925;83
5;0.691;108;18;1679;91
6;0.338;97;14;2226;73
7;0.664;104;30;1982;84
8;0.344;80;15;2075;90
9;0.391;108;40;2233;93
10;0.762;82;16;2128;97
11;0.46;86;27;1985;71
12;0.523;106;17;2417;95
13;0.837;110;35;2197;87
14;0.839;81;40;1746;93
15;0.678;98;17;1857;92
1;0.934;88;33;1860;82
2;0.607;99;27;2199;82
3;0.33;83;27;2241;77
4;0.688;104;27;1801;78
5;0.724;81;19;1720;79
6;0.95;102;35;1623;70
7;0.837;93;29;2430;79
8;0.547;91;30;2399;72
9;0.774;83;13;1701;77
10;0.622;84;25;1971;77
11;0.879;99;26;1860;75
12;0.548;99;37;2265;83
13;0.479;92;36;1583;77
14;0.846;108;29;2087;85
15;0.475;85;11;2175;72
1;0.944;96;34;1563;93
2;0.659;105;13;1668;94
3;0.653;100;16;1913;88
4;0.467;92;27;1637;98
5;0.798;88;28;2165;76
6;0.949;93;22;1739;99
7;0.395;98;34;2317;96
8;0.522;106;26;1943;73
9;0.371;103;18;2429;93
10;0.756;80;31;2370;92
11;0.544;87;33;1708;84
12;0.595;86;34;2319;96
13;0.75;87;27;1526;95
14;0.902;81;39;1617;80
15;0.813;87;34;2009;80
1;0.708;103;19;1823;90
2;0.524;97;15;2119;74
3;0.824;88;16;2466;90
4;0.783;96;24;1711;85
5;0.721;90;27;1565;76
6;0.633;105;15;1602;87
7;0.911;83;30;1851;77
8;0.711;85;11;2256;98
9;0.828;101;15;1989;71
10;0.556;88;36;2419;97
11;0.543;84;27;2430;94
12;0.687;83;38;1603;94
13;0.518;108;18;2290;93
14;0.375;91;38;2307;97
15;0.934;80;11;2110;94
1;0.432;93;15;1959;89
2;0.77;96;32;2448;79
3;0.976;110;22;1705;98
4;0.451;99;14;2098;80
5;0.891;98;35;1605;83
6;0.36;105;40;2164;93
7;0.38;105;27;1730;87
8;0.609;110;38;2356;77
9;0.959;95;37;2001;95
10;0.43;100;12;2444;70
11;0.928;91;36;1636;71
12;0.563;88;19;2053;75
13;0.825;85;16;1920;87
14;0.804;94;26;2244;92
15;0.673;109;23;1940;97
1;0.804;107;19;2320;70
2;0.898;93;21;2184;94
3;0.61;101;13;1679;85
4;0.697;104;28;2137;87
5;0.572;100;22;1502;85
6;0.507;83;26;1802;92
7;0.97;83;29;1728;91
8;0.503;87;25;1646;87
9;0.767;85;18;1856;82
10;0.321;91;34;1968;88
11;0.853;110;24;2389;77
12;0.463;88;18;1857;79
13;0.914;90;28;1898;71
14;0.894;108;24;2184;93
15;0.646;80;22;2430;70
1;0.732;97;22;1646;94
2;0.33;96;37;2151;82
3;0.651;80;33;2371;91
4;0.931;104;14;2444;70
5;0.422;92;25;2343;70
6;0.318;106;15;2290;88
7;0.742;100;33;1905;93
8;0.936;88;24;1840;86
9;0.825;101;34;1556;87
10;0.709;86;27;2287;96
11;0.363;110;25;1942;74
12;0.498;107;12;2276;79
13;0.99;87;38;2109;81
14;0.745;97;31;1931;73
15;0.846;100;26;2029;75
1;0.843;84;35;2275;75
2;0.92;90;39;2438;87
3;0.303;83;37;2056;88
4;0.34;83;38;2269;86
5;0.66;109;21;1661;75
6;0.573;94;30;2064;73
7;0.549;82;36;2175;94
8;0.88;88;25;1890;81
9;0.308;87;36;1801;88
10;0.76;83;17;1615;72
11;0.638;84;25;1851;79
12;0.741;81;28;2340;99
13;0.971;105;19;1508;96
14;0.432;84;26;1984;81
15;0.86;100;11;1952;72
1;0.551;100;19;2166;83
2;0.358;82;24;1988;70
3;0.55;108;18;1704;95
4;0.732;93;38;2415;85
5;0.927;91;28;2323;78
6;0.848;101;12;1576;75
7;0.868;86;32;2346;77
8;0.593;101;39;1696;99
9;0.785;103;33;1971;82
10;0.974;103;26;1733;87
11;0.604;83;36;1638;74
12;0.965;101;12;1854;97
13;0.422;107;13;1983;88
14;0.554;99;29;1724;76
15;0.316;102;22;2095;73
1;0.381;82;17;1584;89
2;0.777;93;14;2428;92
3;0.705;85;33;2129;97
4;0.38;102;29;2406;97
5;0.824;100;11;1867;73
6;0.345;82;32;2156;74
7;0.492;108;20;1701;94
8;0.549;91;28;2285;94
9;0.487;110;32;1807;85
10;0.677;95;20;1758;91
11;0.888;110;15;2456;88
12;0.74;87;17;2129;90
13;0.394;87;24;2117;75
14;0.692;97;15;2284;90
15;0.67;101;33;1508;81
1;0.736;94;12;2337;95
2;0.696;96;20;1516;93
3;0.537;103;34;2405;84
4;0.366;94;15;2227;79
5;0.651;85;20;2238;99
6;0.86;87;11;2279;74
7;0.45;90;30;2392;96
8;0.308;99;35;1971;89
9;0.693;91;32;2452;72
10;0.618;97;10;2128;75
11;0.41;105;11;2056;83
12;0.528;87;36;1660;83
13;0.97;97;31;2063;73
14;0.575;107;39;1695;90
15;0.31;93;24;2187;91
1;0.678;109;24;1676;78
2;0.994;98;16;1700;75
3;0.749;98;28;2363;76
4;0.702;83;38;1903;91
5;0.851;101;13;1900;89
6;0.585;103;22;2020;78
7;0.411;94;18;1665;75
8;0.405;110;39;1831;74
9;0.655;94;24;2439;74
10;0.873;110;26;1874;81
11;0.902;108;31;1610;98
12;0.78;91;27;2112;92
13;0.759;106;10;2471;72
14;0.757;82;18;1588;80
15;0.516;90;33;2443;78
1;0.304;97;20;2452;84
2;0.643;86;23;2300;70
3;0.816;84;12;2023;95
4;0.601;95;16;1501;73
5;0.353;89;19;2035;76
6;0.423;80;22;2470;80
7;0.437;97;29;2430;83
8;0.433;90;20;1959;83
9;0.834;96;16;2106;81
10;0.321;110;27;2411;97
11;0.589;96;30;1558;73
12;0.912;90;13;2193;79
13;0.677;109;17;2020;82
14;0.338;98;21;1531;91
15;0.44;104;14;2234;89
1;0.31;88;26;2432;73
2;0.806;110;25;2140;93
3;0.543;92;15;1954;73
4;0.418;82;27;2423;78
5;0.424;107;21;1766;80
6;0.417;109;11;1862;85
7;0.81;94;11;1978;71
8;0.438;108;38;2045;98
9;0.971;88;31;1826;93
10;0.609;81;11;2020;73
11;0.699;102;15;2089;79
12;0.483;108;12;2346;77
13;0.414;86;13;2147;85
14;0.808;89;21;1916;70
15;0.487;96;38;1672;76
1;0.376;101;39;2411;86
2;0.849;85;15;2391;87
3;0.843;83;19;2479;89
4;0.699;93;31;2359;84
5;0.519;94;19;1505;95
6;0.323;95;14;2329;78
7;0.557;83;15;1806;93
8;0.385;107;10;2131;91
9;0.468;110;21;1541;94
10;0.812;100;10;1932;93
11;0.313;108;11;2417;73
12;0.513;109;17;2141;95
13;0.559;97;38;1860;72
14;0.934;90;27;1532;85
15;0.624;88;17;1658;98
1;0.714;99;29;2131;70
2;0.949;91;23;1899;99
3;0.375;90;35;2161;70
4;0.942;80;21;1501;75
5;0.944;106;27;1966;82
6;0.311;109;15;2167;80
7;0.983;94;37;2383;83
8;0.392;106;37;2488;70
9;0.52;84;26;1938;76
10;0.794;99;26;1881;77
11;0.988;99;26;1917;91
12;0.817;107;36;2420;98
13;0.583;98;35;2000;77
14;0.538;103;21;1903;89
15;0.894;89;11;2261;72
1;0.433;84;39;2154;74
2;0.603;93;11;2086;87
3;0.724;82;14;1845;94
4;0.726;110;15;1835;99
5;0.873;93;30;1810;97
6;0.577;110;32;2369;90
7;0.363;81;17;1522;97
8;0.523;96;39;2278;94
9;0.622;83;32;1879;97
10;0.498;105;27;1962;91
11;0.893;104;18;2492;70
12;0.636;85;25;1681;78
13;0.683;89;34;1937;95
14;0.667;81;30;1820;73
15;0.855;97;13;1551;87
1;0.403;95;19;2220;73
2;0.761;84;15;2179;81
3;0.33;108;31;2423;97
4;0.801;106;14;1555;95
5;0.395;94;26;2335;93
6;0.473;109;29;2369;74
7;0.904;106;30;1709;88
8;0.749;95;19;2288;85
9;0.519;100;20;1929;89
10;0.415;81;16;2054;96
11;0.61;90;28;1740;74
12;0.722;104;36;2289;84
13;0.458;86;32;2289;75
14;0.817;110;10;2324;74
15;0.322;92;34;1857;88
1;0.935;108;14;2273;77
2;0.364;84;33;2194;83
3;0.76;98;19;1564;93
4;0.835;85;35;2496;96
5;0.435;81;24;2419;93
6;0.485;102;29;1681;79
7;0.372;94;36;2029;96
8;0.688;90;39;1995;83
9;0.338;97;21;2312;83
10;0.789;91;29;1616;90
11;0.666;85;24;1507;72
12;0.689;84;39;1917;70
13;0.445;81;13;1650;88
14;0.331;80;14;1740;90
15;0.918;89;19;2238;84
1;0.872;103;39;2230;91
2;0.886;101;39;2128;98
3;0.544;102;39;2470;91
4;0.689;89;32;2081;81
5;0.999;98;19;2100;72
6;0.643;87;21;1787;71
7;0.539;96;27;1586;96
8;0.675;106;19;2033;83
9;0.332;84;37;2318;92
10;0.638;107;39;2086;96
11;0.577;82;10;2147;76
12;0.404;109;27;2002;89
13;0.946;106;37;1803;75
14;0.945;87;35;2470;80
15;0.71;105;20;1554;96
1;0.629;91;19;2378;70
2;0.379;86;26;2266;70
3;0.405;90;15;1667;99
4;0.376;104;12;2260;85
5;0.867;91;18;1748;87
6;0.375;87;18;2327;87
7;0.544;81;25;2144;90
8;0.356;104;35;2147;76
9;0.461;91;15;2166;72
10;0.825;96;40;2488;97
11;0.603;106;35;1688;88
12;0.405;110;16;2263;83
13;0.389;105;24;1564;97
14;0.685;92;15;1982;89
15;0.99;102;19;2098;71
1;0.808;89;20;1685;93
2;0.754;86;25;2454;97
3;0.666;100;35;2173;80
4;0.749;96;29;2006;88
5;0.448;99;20;1705;72
6;0.924;94;16;2195;92
7;0.416;95;33;2407;90
8;0.898;91;38;2138;82
9;0.642;110;15;2313;92
10;0.61;83;30;1728;92
11;0.985;92;13;2489;73
12;0.991;105;33;1782;74
13;0.399;98;35;2385;83
14;0.341;104;10;2268;84
15;0.364;104;13;1718;92
1;0.782;98;40;1861;78
2;0.424;91;30;1894;92
3;0.343;107;34;1848;97
4;0.522;84;35;1898;74
5;0.311;97;39;2002;80
6;0.825;98;13;2002;73
7;0.849;94;33;1755;94
8;0.409;102;25;1845;84
9;0.742;110;33;2217;76
10;0.934;102;34;2342;73
11;0.663;85;21;2323;95
12;0.457;92;21;2238;90
13;0.946;93;14;2164;97
14;0.769;89;13;2335;98
15;0.739;94;29;2085;88
1;0.401;110;19;1785;94
2;0.692;85;23;2367;91
3;0.637;82;36;2231;85
4;0.861;92;17;1639;89
5;0.68;107;16;1518;93
6;0.983;107;35;1598;98
7;0.834;107;32;1854;72
8;0.522;101;29;2417;78
9;0.567;90;24;2311;93
10;0.345;106;30;2261;97
11;0.671;84;34;1976;97
12;0.423;88;12;1597;81
13;1;101;34;1664;74
14;0.832;107;40;2336;76
15;0.933;107;14;2412;71
1;0.63;108;18;2037;72
2;0.7;107;34;2302;71
3;0.748;105;18;1913;99
4;0.648;84;23;2301;86
5;0.51;80;35;1857;91
6;0.883;106;21;1967;86
7;0.357;103;34;1885;92
8;0.736;102;19;2206;86
9;0.866;92;29;2197;90
10;0.315;104;34;1602;80
11;0.798;85;18;1677;74
12;0.554;108;27;2422;87
13;0.873;80;25;2460;88
14;0.366;84;30;2408;99
15;0.971;108;22;1751;71
1;0.841;87;18;2406;75
2;0.568;102;22;2445;94
3;0.31;90;20;2343;99
4;0.6;82;16;2032;90
5;0.919;94;15;1729;96
6;0.888;103;17;1586;76
7;0.818;108;13;2270;75
8;0.661;97;17;1714;95
9;0.827;93;37;2060;99
10;0.634;85;22;2011;91
11;0.355;98;25;1756;93
12;0.441;110;11;1924;81
13;0.536;85;18;2380;74
14;0.622;102;27;2373;76
15;0.522;104;16;1736;87
1;0.558;83;13;2087;70
2;0.573;97;13;2037;71
3;0.946;92;31;2182;87
4;0.648;97;35;1608;78
5;0.714;89;31;1906;72
6;0.931;83;22;1588;96
7;0.439;101;17;1567;95
8;0.543;84;28;1917;73
9;0.697;108;11;1580;88
10;0.568;109;17;2328;92
11;0.481;93;32;1952;91
12;0.506;90;24;1619;74
13;0.635;96;17;2362;82
14;0.731;94;30;1873;73
15;0.441;109;20;2164;87
1;0.748;80;17;1555;84
2;0.64;89;30;1516;97
3;0.728;94;35;2109;99
4;0.918;93;32;2069;89
5;0.524;84;40;2144;91
6;0.771;90;14;1938;99
7;0.437;99;24;1754;79
8;0.461;107;16;1761;73
9;0.646;103;15;2101;84
10;0.683;97;34;2179;71
11;0.806;109;38;1515;70
12;0.343;100;34;2139;77
13;0.808;81;35;1542;81
14;0.638;84;30;1875;94
15;0.716;81;31;2146;77
1;0.53;97;25;2083;82
2;0.33;85;11;2351;80
3;0.471;103;20;1879;80
4;0.47;88;32;2243;99
5;0.685;81;19;1605;82
6;0.909;80;24;1755;98
7;0.775;102;29;1840;85
8;0.381;103;34;2198;92
9;0.76;94;27;2311;96
10;0.309;105;11;1562;81
11;0.793;89;12;1579;88
12;0.527;81;25;2236;79
13;0.493;106;37;2030;74
14;0.394;106;32;2232;93
15;0.413;91;39;1936;85
1;0.415;89;21;1848;71
2;0.652;103;12;1623;97
3;0.535;101;13;1710;92
4;0.966;106;17;2339;81
5;0.654;83;27;1648;85
6;0.817;84;15;1731;78
7;0.839;99;30;2453;81
8;0.87;82;39;1807;73
9;0.327;101;39;1884;83
10;0.408;96;32;2193;70
11;0.961;99;11;1969;98
12;0.721;80;29;2444;70
13;0.301;87;27;1721;78
14;0.337;98;27;2238;98
15;0.753;86;32;1660;92
1;0.619;94;39;2230;84
2;0.888;95;15;2358;91
3;0.689;91;40;2098;82
4;0.613;81;17;1818;76
5;0.549;103;12;2365;74
6;0.392;80;37;1603;71
7;0.946;82;11;1934;70
8;0.773;98;26;2382;83
9;0.449;84;39;1796;76
10;0.827;92;10;1515;86
11;0.672;86;16;1650;72
12;0.37;81;33;2329;91
13;0.522;95;40;1671;96
14;0.476;92;17;1875;72
15;0.801;109;28;1761;97
1;0.762;107;20;1688;99
2;0.341;88;12;1726;94
3;0.938;96;21;1667;93
4;0.807;91;23;1983;90
5;0.363;101;25;1581;75
6;0.414;81;16;2356;77
7;0.525;81;36;1783;96
8;0.573;95;33;2435;83
9;0.405;101;17;1531;72
10;0.869;83;13;1710;87
11;0.509;98;17;2135;88
12;0.74;108;15;1833;74
13;0.57;88;20;2178;79
14;0.748;84;38;2290;90
15;0.868;83;39;1792;84
1;0.73;95;36;2457;90
2;0.35;99;29;2329;78
3;0.596;107;33;2195;87
4;0.571;82;37;1689;78
5;0.975;108;21;2404;86
6;0.892;89;38;2321;92
7;0.578;88;28;2233;89
8;0.543;83;26;2203;89
9;0.933;85;38;1811;79
10;0.909;103;11;2235;77
11;0.813;83;38;1637;84
12;0.378;92;21;1627;98
13;0.532;104;26;2215;75
14;0.713;94;28;2303;89
15;0.774;95;28;1991;90
1;0.655;81;22;2305;89
2;0.848;104;39;1758;79
3;0.397;83;35;1621;71
4;0.757;98;29;1656;98
5;0.857;96;36;2471;84
6;0.409;103;26;1864;77
7;0.81;108;33;2110;81
8;0.488;81;26;1913;98
9;0.323;84;34;2227;70
10;0.928;108;21;2439;77
11;0.513;92;23;1943;93
12;0.41;84;25;2279;83
13;0.881;90;10;2280;85
14;0.896;86;32;1555;93
15;0.62;81;13;1797;86
1;0.909;106;31;1900;87
2;0.315;90;17;1778;84
3;0.68;82;20;1641;94
4;0.778;101;40;2484;85
5;0.818;102;11;2417;86
6;0.561;97;18;1884;73
7;0.302;102;24;1725;84
8;0.626;98;15;1895;93
9;0.982;90;11;1552;73
10;0.545;102;34;1722;73
11;0.388;89;29;2499;78
12;0.505;110;12;2208;77
13;0.352;81;27;1579;72
14;0.403;90;30;2263;97
15;0.641;107;24;2304;77
1;0.911;93;11;1514;77
2;0.993;103;13;1514;99
3;0.703;91;16;2175;71
4;0.531;83;15;2192;86
5;0.391;82;33;1991;70
6;0.782;99;22;1705;78
7;0.505;96;35;1848;90
8;0.985;90;34;1513;76
9;0.765;90;31;1552;80
10;0.947;82;19;1891;94
11;0.774;87;38;1569;86
12;0.677;105;11;2215;99
13;0.363;100;23;2413;77
14;0.791;104;13;2005;95
15;0.455;91;19;2254;97
1;0.798;99;32;2443;92
2;0.621;95;14;2406;90
3;0.624;108;23;1594;89
4;0.786;99;22;1554;70
5;0.623;107;35;2061;76
6;0.502;84;12;1714;73
7;0.83;86;25;1568;97
8;0.985;107;10;1527;79
9;0.784;102;29;1841;83
10;0.552;85;40;1963;81
11;0.67;80;29;1609;82
12;0.493;88;39;1525;89
13;0.74;82;13;2440;81
14;0.803;82;13;2331;89
15;0.983;103;27;2006;91
1;0.61;85;35;1632;89
2;0.598;103;20;1745;95
3;0.449;101;34;1987;97
4;0.502;90;34;2172;72
5;0.419;88;25;1570;77
6;0.662;91;38;2314;89
7;0.4;96;38;1656;97
8;0.776;90;28;2035;73
9;0.921;101;38;1530;95
10;0.406;89;19;2033;94
11;0.673;86;36;2121;79
12;0.532;88;12;1786;91
13;0.614;94;19;2422;89
14;0.64;100;28;1624;85
15;0.507;85;39;1719;81
1;0.692;101;17;2032;97
2;0.464;104;30;1669;74
3;0.63;97;18;1957;72
4;0.467;109;26;2361;87
5;0.738;84;33;1888;92
6;0.609;96;13;2208;92
7;0.374;110;23;1770;99
8;0.64;96;36;2254;94
9;0.598;85;40;2390;90
10;0.876;86;18;1929;71
11;0.379;86;21;2240;86
12;0.793;96;32;2137;82
13;0.833;97;15;1648;95
14;0.499;86;35;2214;89
15;0.912;98;31;2314;97
1;0.572;84;28;1934;79
2;0.745;97;11;2429;77
3;0.649;106;21;1684;78
4;0.305;84;23;1501;78
5;0.955;93;12;2303;86
6;0.389;88;15;1548;87
7;0.576;80;37;1657;78
8;0.449;93;24;1794;97
9;0.591;87;38;2482;82
10;0.337;105;30;2100;75
11;0.566;89;28;1818;73
12;0.42;99;12;2174;87
13;0.876;100;31;1718;97
14;0.991;101;25;2007;83
15;0.882;103;17;1854;82
1;0.918;85;36;1734;76
2;0.422;102;35;1634;78
3;0.449;108;10;1826;75
4;0.876;88;34;2175;95
5;0.725;92;20;2472;79
6;0.574;82;37;2348;94
7;0.596;91;28;2438;97
8;0.41;85;28;2022;75
9;0.561;109;11;2336;81
10;0.386;104;11;2007;86
11;0.453;85;24;2429;76
12;0.541;100;33;2117;84
13;0.336;89;28;1977;97
14;0.852;108;31;1790;74
15;0.886;94;40;1702;75
1;0.933;97;33;1998;91
2;0.497;97;24;2182;92
3;0.735;99;21;2072;77
4;0.478;99;38;1856;74
5;0.491;95;34;2201;74
6;0.712;80;36;2338;77
7;0.726;100;20;1868;86
8;0.437;82;37;1890;92
9;0.704;109;39;1536;98
10;0.738;110;20;2309;93
11;0.994;92;28;1842;99
12;0.691;86;25;2337;79
13;0.55;89;26;2119;76
14;0.44;95;24;2325;88
15;0.306;103;34;1831;72
1;0.585;92;40;2339;73
2;0.597;110;16;1854;89
3;0.755;103;39;1719;85
4;0.976;87;25;2002;94
5;0.914;102;25;2008;70
6;0.315;96;21;2298;70
7;0.427;91;16;1666;71
8;0.767;82;20;1940;72
9;0.443;106;14;2217;96
10;0.691;107;30;1799;79
11;0.557;107;10;1662;71
12;0.713;93;25;1930;73
13;0.763;99;32;2043;91
14;0.76;94;19;2499;95
15;0.99;106;10;2434;94
1;0.649;94;34;1673;76
2;0.373;87;21;1871;90
3;0.967;86;11;2407;72
4;0.415;102;22;2289;99
5;0.557;108;15;1730;97
6;0.713;86;39;1568;81
7;0.97;106;31;2277;96
8;0.496;97;13;1812;89
9;0.748;98;34;1667;73
10;0.402;87;18;2195;86
11;0.676;93;17;1614;94
12;0.718;102;25;2041;91
13;0.511;98;28;2317;87
14;0.376;101;20;1831;74
15;0.928;86;39;2184;94
1;0.436;80;15;1986;84
2;0.849;110;20;1711;71
3;0.978;94;15;2316;78
4;0.824;106;12;1519;86
5;0.454;102;22;1844;77
6;0.903;85;32;2428;97
7;0.908;89;17;1940;87
8;0.549;94;14;2022;87
9;0.779;96;17;2401;70
10;0.622;88;12;2284;84
11;0.654;108;21;1555;76
12;0.412;107;17;1916;92
13;0.713;86;17;1953;88
14;0.477;91;40;2259;88
15;0.574;91;13;1775;70
1;0.647;80;27;1851;99
2;0.738;102;34;1744;73
3;0.871;106;15;2162;81
4;0.605;81;17;2419;76
5;0.315;89;24;1894;91
6;0.376;94;28;2308;70
7;0.375;100;29;2353;95
8;0.371;102;29;1788;71
9;0.604;90;38;1847;92
10;0.342;88;29;1592;95
11;0.523;109;39;2092;80
12;0.803;103;10;1505;91
13;0.846;86;40;2441;73
14;0.382;96;18;2494;98
15;0.33;109;20;2305;76
1;0.553;95;21;1943;77
2;0.803;89;11;2027;92
3;0.857;97;39;2120;93
4;0.444;107;34;1783;84
5;0.361;87;10;1625;75
6;0.345;108;21;2190;79
7;0.86;81;15;2030;81
8;0.366;90;10;1940;81
9;0.676;97;36;2452;80
10;0.388;109;16;2081;91
11;0.365;81;22;2343;83
12;0.359;100;37;2471;70
13;0.852;88;26;1830;72
14;0.985;85;36;2441;92
15;0.644;93;22;2073;89
1;0.83;109;31;2419;98
2;0.395;82;21;2244;95
3;0.866;110;26;2017;97
4;0.802;108;27;1894;79
5;0.676;109;18;1736;84
6;0.94;101;25;1933;71
7;0.693;108;22;2373;96
8;0.828;101;36;1544;91
9;0.763;100;21;2194;79
10;0.541;95;24;2070;98
11;0.963;82;16;1612;85
12;0.568;87;11;2355;89
13;0.795;91;18;1753;90
14;0.527;105;26;1538;71
15;0.53;99;38;1582;82
1;0.455;86;11;2035;75
2;0.945;103;37;2257;84
3;0.63;85;31;1568;75
4;0.811;89;20;2197;86
5;0.919;89;39;2184;84
6;0.408;89;38;2135;80
7;0.78;82;32;2478;86
8;0.568;108;29;2238;98
9;0.979;91;28;1881;75
10;0.78;88;32;1744;99
11;0.849;82;19;2232;75
12;0.62;93;14;2437;70
13;0.816;86;28;1846;78
14;0.536;100;40;1972;81
15;0.713;110;36;2071;83
1;0.817;92;16;1817;73
2;0.791;84;17;1868;77
3;0.701;101;36;1697;70
4;0.685;82;39;1973;96
5;0.89;109;30;1954;72
6;0.936;108;10;1523;75
7;0.366;97;40;2044;70
8;0.951;97;18;2219;78
9;0.42;94;35;2497;94
10;0.658;95;12;1554;72
11;0.77;86;28;2307;81
12;0.973;99;10;1896;98
13;0.681;82;13;2458;86
14;0.336;92;13;2419;90
15;0.781;90;32;2244;90
1;0.565;84;27;2380;81
2;0.701;110;34;1835;79
3;0.605;104;18;1551;80
4;0.651;85;14;2499;74
5;0.636;104;18;2405;89
6;0.867;91;38;2450;99
7;0.468;86;12;1867;95
8;0.365;90;25;2259;88
9;0.887;105;14;1750;99
10;0.888;92;11;1893;90
11;0.362;92;24;1924;87
12;0.932;107;16;2332;83
13;0.539;81;24;1672;77
14;0.86;98;32;1873;82
15;0.329;91;36;2481;92
1;0.975;83;40;1841;82
2;0.938;101;25;2002;83
3;0.619;84;19;2406;85
4;0.649;105;11;1660;80
5;0.904;80;38;2296;94
6;0.483;81;21;2417;97
7;0.62;103;24;1713;73
8;0.457;96;11;2489;95
9;0.984;99;40;1862;92
10;0.711;105;35;2289;88
11;0.641;85;29;2216;71
12;0.704;85;12;2283;84
13;0.497;85;31;2001;94
14;0.608;83;11;1842;75
15;0.649;90;11;1954;91
1;0.962;83;24;1583;96
2;0.81;82;18;1889;81
3;0.451;84;31;1766;81
4;0.38;86;29;2253;81
5;0.495;106;34;1790;70
6;0.914;82;26;2335;88
7;0.817;83;21;2172;85
8;0.829;90;22;2128;80
9;0.395;93;31;2469;75
10;0.969;110;26;1948;80
11;0.88;108;37;2459;87
12;0.828;107;28;1640;79
13;0.662;96;38;2307;75
14;0.669;105;24;1998;78
15;0.751;97;12;1568;76
1;0.958;105;26;2352;82
2;0.545;90;25;2060;96
3;0.642;89;33;1703;95
4;0.644;97;11;2051;93
5;0.994;85;28;1937;71
6;0.756;94;40;2418;91
7;0.591;81;40;1829;71
8;0.949;90;20;1775;92
9;0.565;92;11;1561;81
10;0.879;98;29;2175;96
11;0.529;83;23;1826;79
12;0.606;93;19;1688;75
13;0.527;105;37;2288;95
14;0.97;81;10;1760;90
15;0.683;93;22;2438;84
1;0.726;87;37;1655;83
2;0.338;107;19;1553;83
3;0.837;108;26;2176;93
4;0.306;96;12;2080;81
5;0.416;98;25;1620;72
6;0.45;81;32;2465;94
7;0.708;107;17;1588;73
8;0.849;92;37;1907;75
9;0.426;90;36;1660;87
10;0.357;87;28;1790;94
11;0.774;95;19;1598;88
12;0.523;94;32;2466;99
13;0.33;110;20;1890;89
14;0.487;88;15;1669;88
15;0.801;96;13;1884;99
1;0.547;94;38;1730;78
2;0.401;106;23;2020;88
3;0.839;83;19;1800;97
4;0.4;110;10;2253;84
5;0.82;99;37;1853;91
6;0.388;105;18;2424;76
