4;0.547;84;40;2246;95
5;0.801;96;15;1765;94
6;0.591;109;35;2354;90
7;0.608;86;28;1796;83
8;0.762;100;20;2421;90
9;0.411;102;33;1672;92
10;0.803;90;14;2242;76
11;0.456;87;12;1745;96
12;0.507;103;28;2135;80
13;0.697;103;16;2004;75
14;0.554;89;19;1621;94
15;0.353;94;21;1892;90
1;0.505;92;16;2122;91
2;0.825;108;11;2441;76
3;0.609;106;39;2326;83
4;0.712;88;39;1905;76
5;0.572;101;13;1725;84
6;0.476;89;36;1970;97
7;0.863;91;34;1509;81
8;0.442;108;26;1779;71
9;0.74;91;11;2035;75
10;0.489;90;18;2129;78
11;0.822;95;11;2089;92
12;0.728;86;36;2445;92
13;0.945;86;38;1939;78
14;0.499;101;15;1566;74
15;0.664;99;35;1690;82
1;0.867;94;12;2238;84
2;0.653;103;32;2442;90
3;0.542;100;35;1772;74
4;0.699;80;14;1809;81
5;0.697;81;27;2107;76
6;0.395;92;23;1884;90
7;0.73;97;15;2462;76
8;0.318;107;27;2065;93
9;0.999;109;14;2279;74
10;0.652;93;21;1808;79
11;0.589;90;16;1949;71
12;0.968;84;30;2071;74
13;0.499;87;18;1980;84
14;0.945;106;38;1523;80
15;0.307;82;31;1639;92
1;0.648;110;12;2359;90
2;0.566;86;33;1914;80
3;0.346;93;33;1682;71
4;0.614;98;25;2051;73
5;0.716;107;34;1989;72
6;0.345;105;35;2135;77
7;0.394;101;40;2224;98
8;0.656;93;10;1693;73
9;0.377;103;39;1835;94
10;0.3;85;11;2310;85
11;0.987;94;33;2490;94
12;0.906;94;25;2203;70
13;0.662;94;17;1785;81
14;0.839;95;13;2002;80
15;0.908;85;22;1766;91
1;0.712;108;17;2103;79
2;0.315;96;16;2397;80
3;0.536;84;28;1990;73
4;0.604;99;12;2410;76
5;0.577;109;13;1798;75
6;0.917;101;39;1745;90
7;0.612;92;24;1818;94
8;0.399;93;16;1586;93
9;0.927;96;24;2012;92
10;0.867;93;14;1562;72
11;0.436;96;19;2083;97
12;0.682;85;37;2366;88
13;0.522;92;10;1557;70
14;0.897;81;26;1666;95
15;0.504;84;30;1789;93
1;0.558;106;13;1543;79
2;0.728;96;26;1632;77
3;0.621;82;34;1923;73
4;0.544;85;16;2109;71
5;0.645;87;20;1994;72
6;0.576;85;33;2484;79
7;0.516;92;27;2309;92
8;0.759;99;25;1574;81
9;0.402;99;38;2431;73
10;0.742;84;22;2260;95
11;0.355;88;40;2457;73
12;0.703;80;22;1729;72
13;0.827;97;14;2414;90
14;0.789;98;16;1677;95
15;0.454;88;24;1808;86
1;0.362;107;16;1686;76
2;0.435;84;30;1756;72
3;1;110;37;2312;80
4;0.379;102;37;2337;86
5;0.475;105;28;1795;94
6;0.655;110;33;1507;82
7;0.741;108;22;2017;80
8;0.891;85;18;1626;81
9;0.636;99;23;1806;75
10;0.33;84;31;2185;90
11;0.805;105;31;2350;92
12;0.581;99;40;2157;72
13;0.464;93;13;2029;71
14;0.797;81;27;2166;91
15;0.691;110;40;2067;94
1;0.826;96;25;2231;85
2;0.474;99;34;2075;82
3;0.546;107;37;2443;97
4;0.811;108;19;2165;99
5;0.547;92;13;1938;87
6;0.604;99;22;1920;88
7;0.71;83;19;2236;80
8;0.376;83;20;2225;91
9;0.69;94;26;1640;75
10;0.422;88;23;2341;97
11;0.54;107;10;1560;91
12;0.409;80;23;1893;97
13;0.34;102;19;1586;99
14;0.54;100;30;2221;76
15;0.761;82;17;2450;74
1;0.58;104;32;1956;96
2;0.557;108;38;2377;75
3;0.655;90;10;1622;81
4;0.733;103;17;2401;75
5;0.582;84;22;1991;85
6;0.869;95;16;2474;92
7;0.727;106;21;1879;74
8;0.464;102;25;1633;75
9;0.824;107;16;2045;78
10;0.866;105;19;2317;73
11;0.334;100;17;1806;80
12;0.343;87;29;1705;70
13;0.446;97;35;2421;84
14;0.997;84;28;2293;83
15;0.457;96;15;1746;79
1;0.306;92;30;2089;74
2;0.859;97;38;1536;78
3;0.831;97;21;2101;71
4;0.376;82;14;2137;75
5;0.603;94;39;1626;92
6;0.311;98;18;2441;93
7;0.451;91;39;2463;74
8;0.448;94;12;1673;91
9;0.943;104;29;1924;79
10;0.707;82;35;2119;79
11;0.654;85;22;2123;94
12;0.887;100;33;1926;83
13;0.507;93;35;1572;71
14;0.474;107;12;2391;73
15;0.744;100;29;1714;99
1;0.68;82;30;2095;82
2;0.431;101;38;2396;90
3;0.357;109;27;1521;77
4;0.863;110;15;2389;95
5;0.608;101;21;1961;74
6;0.813;97;31;1989;91
7;0.348;95;31;2195;75
8;0.722;84;34;2474;97
9;0.975;110;38;2350;76
10;0.756;89;34;1508;93
11;0.424;101;26;2144;79
12;0.427;101;31;1631;77
13;0.567;109;24;1850;99
14;0.664;85;31;2055;90
15;0.561;90;13;2444;91
1;0.45;103;18;2163;79
2;0.392;95;15;2273;71
3;0.627;107;12;1904;78
4;0.912;90;20;1791;93
5;0.677;81;17;2277;74
6;0.896;95;22;2295;87
7;0.596;96;21;1811;80
8;0.655;85;23;1827;71
9;0.454;102;33;2348;95
10;0.654;89;28;1518;98
11;0.709;80;15;2429;87
12;0.791;107;12;1958;74
13;0.344;80;21;1919;85
14;0.913;98;26;2287;88
15;0.487;103;38;1787;87
1;0.314;84;19;2439;96
2;0.475;92;40;1988;96
3;0.788;91;24;2389;95
4;0.481;103;31;1615;75
5;0.86;91;38;2259;74
6;0.361;110;23;1687;75
7;0.587;86;38;2151;76
8;0.677;81;29;2055;87
9;0.892;110;37;1750;96
10;0.415;104;24;1935;99
11;0.507;105;10;2046;77
12;0.465;89;10;1834;85
13;0.512;110;26;2087;95
14;0.376;108;31;1955;93
15;0.945;93;19;2189;88
1;0.441;91;23;1888;98
2;0.575;96;12;1882;86
3;0.699;96;10;1835;89
4;0.924;93;24;2496;89
5;0.392;82;12;2147;87
6;0.528;87;21;2219;98
7;0.7;98;28;2416;87
8;0.586;101;19;2347;88
9;0.744;86;20;1622;97
10;0.976;102;20;1580;88
11;0.773;96;19;2012;88
12;0.521;109;36;1559;92
13;0.361;103;25;1594;78
14;0.504;82;13;2373;72
15;0.829;98;15;1955;93
1;0.88;110;28;2151;98
2;0.678;90;26;1886;91
3;0.701;91;30;1697;78
4;0.904;105;34;1929;92
5;0.497;89;11;1573;75
6;0.929;109;20;1530;83
7;0.428;86;14;1829;82
8;0.859;104;20;2295;77
9;0.996;85;32;1762;77
10;0.33;87;39;2061;82
11;0.344;84;20;2103;88
12;0.356;107;21;2055;91
13;0.346;95;23;1981;72
14;0.688;90;28;1859;76
15;0.404;103;35;1685;86
1;0.564;89;19;1997;96
2;0.392;106;10;2402;98
3;0.916;83;14;1991;71
4;0.386;101;15;2016;84
5;0.616;93;23;1599;91
6;0.475;108;23;1820;71
7;0.712;84;16;2161;83
8;0.54;81;37;2457;91
9;0.922;102;15;1894;72
10;0.702;108;15;2450;99
11;0.715;95;19;2264;83
12;0.736;81;29;2417;82
13;0.538;85;17;2165;79
14;0.741;97;14;2417;88
15;0.387;107;39;2018;96
1;0.624;87;30;2281;90
2;0.476;83;34;2092;76
3;0.315;84;39;2201;85
4;0.84;95;34;2430;87
5;0.544;106;21;1997;99
6;0.639;98;10;1587;84
7;0.464;109;25;1506;82
8;0.95;94;31;1640;80
9;0.36;88;17;2340;95
10;0.901;102;33;1838;81
11;0.51;95;18;1811;97
12;0.591;102;28;1899;80
13;0.638;88;40;1899;71
14;0.474;94;39;2164;86
15;0.404;82;31;2302;92
1;0.594;83;23;1949;96
2;0.832;98;12;1811;94
3;0.817;110;39;1737;84
4;0.747;90;31;2017;70
5;0.431;84;18;2212;81
6;0.653;83;17;1827;82
7;0.917;107;22;2439;99
8;0.512;82;39;2149;87
9;0.622;107;27;2400;93
10;0.74;109;40;1681;83
11;0.898;82;13;2164;84
12;0.982;86;11;1957;77
13;0.401;84;18;2058;98
14;0.352;88;18;1934;73
15;0.908;84;23;1769;85
1;0.721;92;17;1615;86
2;0.751;91;38;1968;87
3;0.513;86;33;2180;81
4;0.547;103;22;1926;96
5;0.632;84;21;1942;96
6;0.523;95;26;1892;84
7;0.783;100;33;1686;85
8;0.768;85;10;1772;87
9;0.484;99;22;2150;88
10;0.627;106;30;1802;73
11;0.578;110;32;2237;79
12;0.89;87;13;2148;87
13;0.361;100;33;1695;90
14;0.801;109;10;1830;82
15;0.653;81;29;1643;78
1;0.516;87;31;2133;97
2;0.801;84;34;1659;86
3;0.792;101;17;2038;95
4;0.506;89;20;1509;85
5;0.744;87;32;2396;71
6;0.515;105;21;1745;99
7;0.872;100;29;1515;74
8;0.376;85;17;1989;81
9;0.794;80;40;2003;82
10;0.537;99;38;2398;83
11;0.414;89;30;1585;95
12;0.937;110;25;1877;94
13;0.695;99;39;1654;87
14;0.459;95;34;1524;78
15;0.547;101;13;1685;81
1;0.755;101;16;2340;74
2;0.457;91;35;1578;96
3;0.498;97;27;2099;84
4;0.562;93;39;1761;98
5;0.585;99;13;2357;85
6;0.679;90;16;1533;85
7;0.699;101;10;2135;92
8;0.427;109;35;2435;80
9;0.848;107;21;1594;82
10;0.714;88;16;2061;70
11;0.782;93;23;2402;70
12;0.797;95;39;2162;72
13;0.325;103;15;2451;81
14;0.505;95;16;2417;86
15;0.796;103;19;2411;85
1;0.733;97;28;2037;93
2;0.902;101;14;1767;97
3;0.764;87;34;2102;91
4;0.827;95;29;2001;79
5;0.389;100;17;2134;87
6;0.763;103;19;2145;74
7;0.889;93;10;1685;96
8;0.932;98;21;2241;77
9;0.464;101;35;2117;82
10;0.749;89;17;2471;76
11;0.81;96;17;2259;75
12;0.832;103;32;1850;99
13;0.702;101;22;2466;98
14;0.527;109;30;1860;70
15;0.816;99;29;2058;81
1;0.437;97;22;1612;89
2;0.65;94;34;1986;77
3;0.471;83;14;2425;94
4;0.841;104;40;2475;71
5;0.947;101;36;2048;77
6;0.916;83;17;2073;82
7;0.516;86;39;1763;99
8;0.503;92;22;1615;73
9;0.837;88;10;2401;75
10;0.894;81;40;2050;97
11;0.507;86;21;2171;90
12;0.731;105;20;2297;81
13;0.673;86;32;1897;93
14;0.923;105;19;1635;84
15;0.684;98;24;2185;97
1;0.999;97;18;1784;86
2;0.923;96;34;1846;76
3;0.307;81;37;1706;76
4;0.901;94;24;2248;73
5;0.669;102;23;1898;89
6;0.66;85;10;1977;90
7;0.946;103;11;2393;82
8;0.695;89;35;2044;76
9;0.948;97;20;1554;93
10;0.822;92;23;1558;95
11;0.832;105;18;1904;77
12;0.51;90;38;2120;89
13;0.677;80;34;1736;96
14;0.302;109;14;2145;78
15;0.422;87;23;1956;79
1;0.958;109;38;1759;75
2;0.486;88;26;2290;86
3;0.485;89;26;1712;78
4;0.537;101;28;2021;86
5;0.786;103;16;1970;92
6;0.882;89;33;1826;73
7;0.833;104;30;2438;73
8;0.823;93;23;2349;90
9;0.67;81;31;2426;90
10;0.794;97;11;1588;86
11;0.422;80;26;1649;99
12;0.387;91;33;2136;79
13;0.965;99;21;2408;75
14;0.814;81;15;2176;78
15;0.773;81;14;2240;86
1;0.338;98;40;1733;70
2;0.759;93;26;1634;99
3;0.992;97;12;1681;98
4;0.678;92;40;2440;77
5;0.698;90;19;2280;82
6;0.732;81;35;1652;75
7;0.9;90;17;1661;82
8;0.828;104;37;1628;95
9;0.53;97;28;1517;83
10;0.839;81;29;1523;73
11;0.53;81;19;2177;76
12;0.761;100;23;2463;73
13;0.309;104;19;1566;94
14;0.555;102;29;1728;84
15;0.337;101;13;2357;79
1;0.762;94;28;2027;76
2;0.371;108;10;1514;73
3;0.546;92;12;1833;84
4;0.338;101;32;1778;91
5;0.521;102;27;2111;96
6;0.832;92;20;1910;76
7;0.592;81;26;2291;98
8;0.43;85;35;2118;95
9;0.703;106;18;1957;77
10;0.646;97;29;2182;89
11;0.674;96;27;2080;95
12;0.976;99;12;1937;97
13;0.701;90;20;2178;98
14;0.472;101;20;2179;73
15;0.33;87;18;2040;98
1;0.93;92;13;1955;76
2;0.57;107;11;1666;82
3;0.722;83;11;2277;93
4;0.758;84;22;1894;96
5;0.457;82;13;1944;95
6;0.468;81;31;2047;97
7;0.6;89;10;1534;74
8;0.911;93;25;2422;82
9;0.916;83;18;2382;78
10;0.634;106;29;1875;80
11;0.627;103;12;1650;87
12;0.416;106;20;1757;81
13;0.941;81;20;1955;90
14;0.399;106;15;2047;88
15;0.518;100;37;1838;77
1;0.653;86;10;2224;82
2;0.883;88;16;1666;74
3;0.943;82;34;1949;82
4;0.58;89;26;2355;91
5;0.539;88;23;1647;95
6;0.367;104;33;2112;88
7;0.61;83;25;1863;96
8;0.377;110;35;2214;72
9;0.818;98;32;2303;99
10;0.796;100;14;2068;81
11;0.481;100;38;2110;79
12;0.502;95;16;2090;79
13;0.887;84;21;1617;76
14;0.846;97;37;1987;72
15;0.825;93;12;1760;86
1;0.751;110;12;2352;97
2;0.321;108;12;2132;92
3;0.567;99;23;1911;93
4;0.377;87;28;2496;85
5;0.678;92;29;2435;99
6;0.488;106;11;2381;88
7;0.766;88;25;2195;90
8;0.645;90;16;2126;89
9;0.592;84;24;2340;76
10;0.475;108;21;1799;78
11;0.563;101;31;1719;82
12;0.958;94;38;2431;84
13;0.653;83;25;1541;71
14;0.779;110;24;2134;81
15;0.322;104;19;2050;95
1;0.913;81;23;1622;84
2;0.728;108;36;1970;74
3;0.593;108;13;1704;70
4;0.436;91;17;2468;71
5;0.946;106;30;2077;73
6;0.429;81;33;2173;81
7;0.846;83;28;1550;87
8;0.581;81;19;2278;92
9;0.504;108;29;1880;71
10;0.617;96;40;2195;78
11;0.334;97;18;1632;76
12;0.961;83;35;2050;72
13;0.969;91;11;2207;97
14;0.441;102;30;1622;75
15;0.992;86;33;2056;88
1;0.471;105;31;2037;91
2;0.584;94;12;1793;84
3;0.413;89;32;1659;79
4;0.717;89;26;1596;84
5;0.797;80;33;2276;96
6;0.429;105;22;1898;90
7;0.335;83;36;2401;78
8;0.344;82;15;2108;98
9;0.556;95;26;2195;83
10;0.856;102;19;1647;88
11;0.846;83;22;2158;93
12;0.393;83;17;1714;71
13;0.506;102;33;1915;89
14;0.66;109;31;2034;71
15;0.36;90;25;2450;97
1;0.85;87;16;1890;87
2;0.322;95;34;1891;89
3;0.928;81;14;2123;87
4;0.585;98;13;2232;75
5;0.67;82;33;1919;99
6;0.722;90;23;1769;84
7;0.576;80;37;2218;80
8;0.915;80;14;2408;72
9;0.89;105;35;2192;97
10;0.676;103;21;1924;78
11;0.847;90;10;2448;76
12;0.44;86;28;2496;92
13;0.455;91;34;1673;71
14;0.625;81;36;2211;77
15;0.612;104;18;2298;70
1;0.515;88;17;2053;83
2;0.962;110;32;1725;88
3;0.939;103;27;2348;74
4;0.825;104;19;1837;93
5;0.475;94;40;2140;82
6;0.726;106;38;1600;93
7;0.491;90;37;1770;73
8;0.517;104;31;1642;82
9;0.632;105;29;2302;86
10;0.577;96;39;1539;96
11;0.431;100;35;2451;79
12;0.976;99;40;1946;77
13;0.394;86;21;2269;93
14;0.794;83;30;2429;86
15;0.653;105;28;2253;73
1;0.482;109;28;2272;79
2;0.479;95;34;2285;71
3;0.966;94;11;1866;95
4;0.427;95;28;1714;91
5;0.334;84;24;1715;75
6;0.618;95;36;1795;74
7;0.48;95;34;2081;78
8;0.928;102;17;1873;85
9;0.951;109;40;2212;92
10;0.889;91;34;1652;95
11;0.505;86;22;1826;83
12;0.302;110;29;2154;86
13;0.837;97;30;2346;78
14;0.685;97;18;1598;96
15;0.617;107;18;1806;86
1;0.329;106;25;1747;93
2;0.439;104;29;1670;95
3;0.57;81;28;1637;94
4;0.739;88;10;2249;87
5;0.988;99;11;1857;81
6;0.724;107;27;2173;88
7;0.928;109;26;2379;89
8;0.446;92;12;2070;81
9;0.697;109;18;1775;94
10;0.763;109;12;2384;99
11;0.468;93;21;2124;84
12;0.706;97;12;2290;73
13;0.995;98;11;2046;86
14;0.82;88;29;2466;87
15;0.319;91;38;1668;70
1;0.822;102;37;2055;73
2;0.857;110;28;2222;71
3;0.556;81;26;2245;95
4;0.707;108;16;2193;90
5;0.772;100;13;2434;94
6;0.308;99;27;2480;97
7;0.491;103;12;1625;90
8;0.476;92;13;2198;79
9;0.604;108;22;2265;96
10;0.967;86;24;1535;78
11;0.929;100;29;2033;85
12;0.306;89;27;1922;77
13;0.951;104;16;1524;87
14;0.868;109;28;2396;79
15;0.966;90;13;2382;72
1;0.722;104;20;2076;73
2;0.737;93;19;1740;87
3;0.555;93;12;2434;94
4;0.49;107;13;1865;83
5;0.886;93;28;2040;73
6;0.965;104;40;1838;83
7;0.538;81;11;1513;79
8;0.825;96;28;1843;96
9;0.575;96;11;1640;79
10;0.672;88;35;1787;90
11;0.793;87;24;2322;70
12;0.981;107;33;1770;97
13;0.712;82;36;1882;97
14;0.535;102;36;2458;76
15;0.863;92;35;2038;83
1;0.644;97;21;1932;71
2;0.323;101;16;2305;90
3;0.88;103;22;2070;84
4;0.508;83;37;2388;89
5;0.342;80;13;2057;85
6;0.345;92;22;1973;84
7;0.563;90;34;2348;93
8;0.998;87;20;1984;98
9;0.323;83;18;1684;77
10;0.639;99;27;1960;74
11;0.853;89;40;1783;76
12;0.726;105;30;2354;99
13;0.869;93;36;2041;86
14;0.732;109;39;1712;85
15;0.431;80;16;1562;73
1;0.523;83;32;1786;81
2;0.587;108;13;2118;99
3;0.549;93;37;1633;90
4;0.892;86;34;2485;96
5;0.559;106;31;1787;74
6;0.923;95;15;1681;75
7;0.453;97;12;2376;96
8;0.482;102;34;1758;96
9;0.942;92;20;1500;83
10;0.971;89;22;2403;91
11;0.728;106;18;2162;94
12;0.516;97;32;2255;97
13;0.459;89;32;2283;93
14;0.757;102;36;1695;91
15;0.342;87;28;1581;74
1;0.758;94;35;1511;87
2;0.801;86;20;2409;77
3;0.823;106;13;1950;99
4;0.845;88;40;2126;71
5;0.378;110;35;1730;96
6;0.994;97;16;2355;88
7;0.49;89;31;1841;82
8;0.653;110;12;2487;79
9;0.515;105;15;2405;72
10;0.445;81;32;2304;73
11;0.839;94;31;2383;76
12;0.887;105;20;2137;71
13;0.458;94;38;1538;72
14;0.485;97;32;2125;71
15;0.358;85;33;2118;97
1;0.582;82;31;1608;88
2;0.457;106;16;1561;88
3;0.505;97;23;2246;91
4;0.871;92;34;2200;83
5;0.65;86;32;1789;76
6;0.828;109;13;2194;87
7;0.472;98;21;2263;80
8;0.932;82;28;2408;72
9;0.443;100;14;2297;85
10;0.772;81;23;1688;95
11;0.604;93;11;2350;77
12;0.753;110;19;1842;91
13;0.414;83;28;2005;80
14;0.903;110;30;1802;72
15;0.465;101;23;2005;89
1;0.505;88;32;2232;91
2;0.431;85;16;2177;79
3;0.993;92;30;2041;74
4;0.716;85;32;2498;73
5;0.526;88;13;2169;70
6;0.486;80;30;2301;79
7;0.417;87;30;2283;75
8;0.399;101;22;1972;84
9;0.816;106;33;2151;72
10;0.821;84;11;2043;94
11;0.317;102;30;1743;74
12;0.49;103;40;2133;81
13;0.335;101;36;2207;80
14;0.743;101;23;2359;74
15;0.601;90;12;1702;84
1;0.788;105;18;2166;77
2;0.562;86;18;2200;99
3;0.731;97;21;1664;85
4;0.948;91;22;2399;89
5;0.986;83;14;2290;95
6;0.437;82;32;2010;98
7;0.375;97;29;1757;75
8;0.541;107;29;2166;72
9;0.634;106;13;1894;89
10;0.762;84;16;1787;93
11;0.958;91;12;1646;95
12;0.476;81;10;1531;96
13;0.35;106;32;1777;92
14;0.646;91;16;2035;92
15;0.505;104;24;1949;85
1;0.557;97;38;1749;90
2;0.728;81;16;1515;86
3;0.577;92;30;1590;75
4;0.847;86;19;1681;74
5;0.533;100;40;2061;98
6;0.3;81;16;1551;94
7;0.451;85;29;1995;86
8;0.765;104;15;1576;81
9;0.851;87;11;1843;82
10;0.901;89;22;2480;84
11;0.396;83;15;2301;83
12;0.801;104;11;1760;95
13;0.752;99;20;2257;78
14;0.477;106;24;2002;89
15;0.319;107;26;1798;74
1;0.509;86;31;2415;82
2;0.556;109;29;2291;85
3;0.413;86;40;2366;94
4;0.895;93;33;1945;94
5;0.607;108;24;2215;82
6;0.845;95;37;1505;71
7;0.956;108;27;1902;73
8;0.485;83;18;1819;94
9;0.962;95;34;1590;78
10;0.429;104;28;1923;82
11;0.897;93;36;1845;80
12;0.744;83;19;2123;84
13;0.371;80;32;2265;78
14;0.571;82;33;1847;94
15;0.703;102;29;1636;70
1;0.715;85;26;2149;96
2;0.397;88;26;1624;83
3;0.672;105;27;2372;94
4;0.603;89;26;1970;78
5;0.675;80;16;1685;73
6;0.845;98;24;2351;81
7;0.386;107;33;2190;78
8;0.788;88;39;2166;74
9;0.69;104;25;2107;90
10;0.625;96;34;2449;80
11;0.419;84;25;1594;72
12;0.854;110;26;1692;70
13;0.796;91;26;1649;70
14;0.99;106;16;1772;71
15;0.646;110;26;1844;94
1;0.769;95;12;2033;71
2;0.83;87;32;1654;81
3;0.417;105;23;2260;72
4;0.394;110;25;1920;98
5;0.741;103;40;2432;88
6;0.858;95;35;2369;80
7;0.587;83;38;1692;85
8;0.99;98;10;1739;75
9;0.741;86;28;2061;97
10;0.484;94;18;2291;71
11;0.649;103;39;2237;94
12;0.517;100;38;2418;86
13;0.747;104;35;2395;80
14;0.459;91;40;1570;78
15;0.685;97;40;2454;87
1;0.467;99;35;2188;84
2;0.894;87;15;1654;81
3;0.862;106;16;1954;70
4;0.971;105;35;2488;90
5;0.484;92;29;1976;92
6;0.67;107;10;1780;72
7;0.923;103;26;1692;86
8;0.775;97;16;2225;97
9;0.496;92;29;1544;73
10;0.988;87;27;1636;84
11;0.982;98;15;1995;83
12;0.889;103;27;2026;84
13;0.399;103;10;2343;80
14;0.459;97;12;2499;77
15;0.818;100;32;1562;81
1;0.715;98;20;2149;76
2;0.748;84;25;1824;84
3;0.764;91;24;2277;97
4;0.758;90;12;2214;84
5;0.364;81;10;2135;86
6;0.639;82;28;2433;89
7;0.843;101;40;1751;88
8;0.812;98;19;2183;86
9;0.536;85;31;1700;83
10;0.563;85;18;1574;94
11;0.801;81;11;2289;71
12;0.986;80;13;2426;97
13;0.823;95;21;2270;97
14;0.326;81;37;2470;79
15;0.731;86;16;1876;98
1;0.888;108;36;1695;70
2;0.349;108;26;2252;75
3;0.3;100;34;2092;81
4;0.839;103;14;2004;80
5;0.834;101;28;1775;87
6;0.821;87;38;1743;91
7;0.353;103;17;2390;95
8;0.504;99;21;1534;81
9;0.845;107;32;2441;83
10;0.43;91;23;1565;78
11;0.305;98;23;1690;89
12;0.58;107;36;2301;79
13;0.708;107;38;2418;81
14;0.324;80;25;1687;73
15;0.444;93;15;2133;87
1;0.309;109;37;2319;98
2;0.5;81;31;2106;92
3;0.986;110;28;1550;88
4;0.636;102;28;2243;82
5;0.973;102;40;2187;93
6;0.741;81;27;1506;84
7;0.857;99;37;2078;89
8;0.58;92;30;2010;89
9;0.462;84;25;1881;71
10;0.512;82;37;2487;86
11;0.348;107;38;2284;87
12;0.402;96;26;1653;92
13;0.783;108;31;2365;98
14;0.314;81;36;2152;96
15;0.707;90;40;2113;93
1;0.665;94;13;1830;74
2;0.368;105;35;1642;75
3;0.562;108;19;2256;92
4;0.377;100;14;2487;79
5;0.977;110;30;1883;89
6;0.673;80;30;1891;85
7;0.962;104;24;1500;71
8;0.508;84;15;2458;85
9;0.817;82;20;2327;90
10;0.867;102;23;1847;81
11;0.863;90;24;1654;81
12;0.466;109;33;1997;99
13;0.525;88;40;1712;89
14;0.343;95;25;1631;96
15;0.359;103;11;2128;70
1;0.652;90;40;1522;88
2;0.627;91;21;2111;84
3;0.555;105;11;1976;84
4;0.912;106;32;2116;75
5;0.969;102;22;2216;78
6;0.947;80;23;2028;74
7;0.529;92;22;1577;88
8;0.303;93;37;1696;94
9;0.934;96;38;1936;91
10;0.698;85;29;2211;90
11;0.783;80;23;1795;89
12;0.305;83;15;1575;84
13;0.412;93;22;1761;93
14;0.943;88;15;2206;89
15;0.871;88;39;1771;78
1;0.382;93;15;2137;98
2;0.36;95;25;1705;82
3;0.632;82;39;1738;75
4;0.417;110;23;2264;96
5;0.705;106;13;2153;77
6;0.781;91;23;1611;83
7;0.58;93;30;1765;95
8;0.66;104;37;2173;93
9;0.832;80;38;2349;76
10;0.728;106;40;2306;76
11;0.605;82;30;2495;73
12;0.437;97;40;2211;75
13;0.79;94;29;1755;80
14;0.7;110;18;1869;71
15;0.642;96;33;1710;84
1;0.365;86;19;2267;78
2;0.926;103;32;1815;78
3;0.644;93;12;2129;95
4;0.583;81;24;1771;83
5;0.359;83;33;1714;84
6;0.671;83;25;1503;93
7;0.489;107;27;2063;96
8;0.538;98;21;2250;89
9;0.652;98;40;2273;90
10;0.615;106;20;2452;88
11;0.48;107;32;2011;75
12;0.852;89;37;1849;95
13;0.88;103;23;2165;94
14;0.546;92;10;1514;74
15;0.396;87;16;1953;96
1;0.973;80;34;1768;94
2;0.489;95;23;1635;96
3;0.893;92;20;2296;99
4;0.981;87;38;2485;84
5;0.42;101;27;1972;95
6;0.392;105;37;1784;82
7;0.301;83;11;2457;89
8;0.663;100;16;1883;85
9;0.45;100;34;2153;83
10;0.761;97;28;2151;97
11;0.955;94;19;2238;70
12;0.663;90;38;2257;77
13;0.359;109;23;1667;83
14;0.356;101;37;1654;73
15;0.9;82;20;1707;74
1;0.653;103;29;1739;96
2;0.976;90;14;2484;85
3;0.759;97;19;2131;95
4;0.324;107;14;1946;87
5;0.819;93;10;1781;94
6;0.551;105;27;2384;84
7;0.881;98;14;2141;89
8;0.723;106;22;1711;70
9;0.429;110;17;2064;95
10;0.902;89;23;2274;72
11;0.571;90;21;1752;90
12;0.42;95;22;1759;74
13;0.598;103;34;2180;97
14;0.849;83;10;2164;83
15;0.649;105;29;2181;99
1;0.535;91;31;1990;84
2;0.792;91;18;2425;71
3;0.739;103;36;2339;79
4;0.833;95;26;1637;90
5;0.41;89;16;2252;75
6;0.445;90;40;1600;78
7;0.984;83;21;2066;77
8;0.892;98;15;1925;90
9;0.975;80;21;1812;71
10;0.86;84;16;2036;80
11;0.3;89;39;1861;99
12;0.594;97;30;2294;74
13;0.787;101;16;1978;77
14;0.735;98;20;1897;83
15;0.516;86;31;1659;78
1;0.496;108;12;2469;74
2;0.825;84;18;2038;86
3;0.472;107;25;2009;78
4;0.413;99;27;1910;93
5;0.598;97;18;1580;86
6;0.358;90;23;1881;75
7;0.399;97;28;2379;76
8;0.515;99;29;2111;85
9;0.37;103;34;1826;81
10;0.855;84;32;1758;92
11;0.819;110;22;1993;81
12;0.576;93;10;1689;95
13;0.377;87;35;2157;93
14;0.423;107;38;1933;96
15;0.604;106;24;1583;73
1;0.938;91;39;2315;79
2;0.479;81;32;1744;87
3;0.703;83;15;1568;82
4;0.696;90;29;2308;73
5;0.696;96;28;1597;71
6;0.348;92;34;2137;79
7;0.555;85;39;1890;78
8;0.522;80;38;1869;77
9;0.601;96;29;1859;85
10;0.729;106;18;1652;84
11;0.512;97;31;1986;87
12;0.774;98;37;1639;85
13;0.84;98;23;2444;78
14;0.513;106;28;2307;95
15;0.653;105;39;2154;98
1;0.828;92;24;2440;77
2;0.45;109;10;1835;99
3;0.864;89;11;1516;88
4;0.723;87;18;2322;85
5;0.597;110;34;2406;83
6;0.628;101;29;2413;89
7;0.568;110;27;1679;87
8;0.693;97;15;2157;76
9;0.951;103;40;2373;83
10;0.929;87;31;2313;98
11;0.761;107;20;1768;82
12;0.472;93;22;1954;80
13;0.675;85;38;2321;78
14;0.301;90;13;2288;80
15;0.782;108;34;2411;70
1;0.505;93;11;1780;96
2;0.511;107;39;2297;72
3;0.417;98;25;2392;73
4;0.308;80;33;2441;74
5;0.884;108;17;2102;89
6;0.648;92;29;2140;94
